user_id,image_id,class
35,33472,65
25,33473,74
29,33476,95
43,33498,74
72,3351,35
91,33517,12
50,33519,79
8,33525,78
62,33544,8
97,33556,93
79,33558,52
62,33561,5
40,33572,15
24,3358,77
61,33580,63
92,33585,89
17,33596,65
45,33602,19
40,33611,15
12,33634,4
5,33636,89
29,33651,58
0,33653,54
2,33663,10
50,33667,69
41,33678,51
42,3368,26
84,33686,0
46,33694,39
68,33703,25
82,33704,98
34,33711,97
64,33714,7
86,33718,81
14,33731,95
60,33733,47
97,33738,56
42,33739,58
44,33745,35
98,33752,93
81,33755,85
97,33757,14
43,33758,84
53,33780,29
95,33782,11
89,33783,62
89,33790,62
51,33797,63
78,33807,60
3,33813,33
45,33818,19
45,33828,90
34,33836,97
30,33846,51
29,33847,95
47,33851,51
15,33854,99
55,33855,29
47,33858,8
23,33880,4
0,3390,54
34,33915,20
15,33927,99
33,33928,41
61,33935,29
44,33962,35
8,33965,78
39,3397,43
92,33976,89
52,33978,66
94,33985,60
52,33999,66
2,34005,33
36,34007,89
39,34014,43
82,34021,98
88,34044,47
91,34054,12
14,34057,95
82,34063,47
76,34080,50
52,34099,66
35,34105,65
84,34110,0
67,34118,49
20,34122,20
2,34128,33
22,34133,88
54,3416,19
25,34174,74
90,34207,24
67,34233,71
18,34241,13
2,3425,33
18,34252,13
73,34270,49
39,34277,43
13,34291,83
9,34294,57
9,34297,57
55,343,29
18,34310,83
74,34313,27
80,34320,53
32,34327,96
11,34332,67
61,3434,26
46,34345,86
99,34357,70
65,34364,32
55,34377,51
89,34380,62
72,34405,36
48,34408,1
12,34426,4
38,34430,88
14,34436,31
66,34448,72
94,34460,81
85,34476,64
67,34477,71
41,34486,91
30,34488,51
31,34489,87
85,34490,85
53,34492,29
36,34494,11
27,34504,59
91,34510,12
99,34511,70
39,34518,43
77,34519,97
6,34534,55
27,34536,59
38,34538,88
62,34557,5
27,34562,59
25,34572,45
88,34577,27
29,34579,15
33,34597,41
68,34598,25
68,34600,36
96,34604,9
44,34614,48
84,34631,0
75,34634,22
87,34637,21
63,34640,26
90,34645,27
2,34653,33
60,34656,93
72,3466,36
53,34670,16
44,34692,35
34,34705,97
76,34712,9
15,34714,99
30,34726,17
87,34734,93
73,34737,37
94,34738,81
82,34740,98
13,34744,71
28,34745,26
25,34770,45
39,34774,75
95,34776,56
94,34777,81
50,3479,69
54,34792,10
81,34794,8
22,34806,18
59,3481,85
10,34838,42
15,34846,99
63,34858,53
57,34859,34
80,34874,53
96,34890,9
34,3491,97
21,34916,48
18,34926,13
82,34945,8
27,34949,59
4,34950,6
44,34967,35
42,34972,58
61,34981,63
32,34985,37
62,34995,64
27,3500,59
2,35016,33
4,35025,6
6,35037,74
72,3504,36
54,35044,0
56,35048,2
17,3505,65
29,35063,95
79,35068,72
9,35085,50
53,35092,29
97,35100,14
41,35102,81
36,35104,34
74,35108,27
80,35121,46
41,35132,91
64,35135,7
4,35141,6
65,35156,32
39,35161,43
76,35162,53
19,35172,52
45,35184,19
43,35192,27
84,3520,0
21,35201,13
67,35218,71
3,3522,82
50,35221,81
89,35222,72
69,35232,52
90,35239,24
29,35241,10
30,35269,17
54,35278,34
50,35296,69
46,35309,86
88,3531,42
51,35322,63
23,35323,46
93,35344,35
37,35349,92
23,35361,4
37,35401,92
14,35417,31
61,35427,50
77,35436,32
44,35449,35
59,35453,73
87,35458,14
37,3546,92
54,35462,34
78,35494,60
88,3550,42
36,35505,45
19,35522,52
12,3554,38
15,35540,99
94,35547,81
47,35548,99
68,35549,25
65,3556,18
30,35570,84
45,35572,90
30,35580,17
24,35603,77
39,35604,9
8,35605,78
46,35608,86
39,35611,43
26,35616,22
60,35618,23
43,35622,84
47,35627,93
17,35631,65
70,35635,32
36,35643,45
28,35659,26
37,3566,8
50,35666,69
78,35675,34
15,35681,99
86,35682,75
64,35683,75
91,357,64
4,35704,25
38,35710,1
19,35712,52
37,35727,92
51,35729,77
26,35732,22
32,35746,96
2,35755,33
69,35760,48
16,35773,17
10,35788,76
30,3579,17
59,35795,73
28,35812,19
1,35825,52
86,35828,46
19,3583,64
49,35835,3
99,35837,92
81,3584,8
34,35856,97
10,35859,76
16,35895,28
71,35905,30
87,35906,98
72,35913,36
79,35933,85
53,35936,29
75,35954,89
92,35994,89
83,35997,61
96,36013,47
10,36014,76
18,36022,13
24,36027,77
32,36031,11
62,36044,5
74,3605,12
66,36055,44
89,3606,72
97,36086,85
50,36095,69
97,36113,85
30,36125,9
31,36133,87
70,36145,79
65,36152,18
30,36158,17
81,3616,8
84,36172,0
91,36175,12
10,36176,76
95,36180,11
68,36187,25
99,36190,92
3,362,82
41,3620,91
38,36207,88
66,36211,44
70,36218,32
37,36219,92
31,3623,87
41,36231,91
7,36234,57
12,36242,84
9,36256,57
3,36261,82
49,36276,92
36,36277,45
78,36308,60
16,36313,10
3,36329,82
90,36342,53
41,36364,91
23,36371,4
73,36373,49
26,36375,22
16,36381,28
0,36384,54
81,3640,84
22,36401,88
10,36426,60
1,36435,78
81,36440,85
63,36453,26
86,36463,3
88,36468,42
95,36491,56
13,36498,97
49,36500,96
8,36503,78
31,36549,21
49,36559,31
0,36573,29
21,36576,13
9,3658,87
45,36580,19
0,36606,54
49,3661,3
44,36614,48
42,36634,84
55,36656,39
96,36657,47
79,36668,52
99,36674,93
26,36675,22
16,36677,10
0,36679,54
32,36685,11
74,36691,27
59,36696,73
95,367,11
12,3670,30
17,36705,82
3,36727,82
59,36754,73
9,36770,57
7,36771,57
18,3679,98
3,36799,82
28,36805,76
59,36816,37
26,36829,66
39,36839,43
6,3684,55
37,36846,92
36,36850,45
43,36851,40
57,36858,2
20,36864,79
54,36875,19
85,36879,68
52,36883,5
46,36912,39
94,3693,60
64,36934,7
38,36937,88
54,36938,67
54,36943,34
48,36953,1
26,36977,22
26,36981,22
20,36986,20
14,36988,95
72,36997,24
86,37007,3
35,37018,65
48,37025,1
24,37035,77
80,37039,45
94,37041,60
56,37080,2
19,37091,52
74,3710,27
59,37127,73
10,37133,76
45,37136,90
26,37160,66
79,37172,52
72,37173,24
0,37182,54
35,37195,91
54,37198,16
65,37199,32
75,37219,22
70,37220,14
85,37234,68
15,37236,99
35,37241,43
70,37245,79
85,37246,68
2,37257,33
93,37268,35
26,37273,98
89,37279,72
52,37283,66
67,373,71
31,37303,26
90,37334,0
29,37336,95
45,3736,90
60,37360,23
45,37367,90
62,37392,5
58,37393,80
88,37396,42
37,37411,31
99,37430,93
77,37438,62
29,37452,58
36,37463,11
92,37466,89
47,37469,8
70,37476,75
28,37481,19
13,37489,83
68,37501,25
76,37518,9
34,37520,16
39,37526,43
89,37528,24
0,37529,54
34,37541,97
85,37548,68
12,37549,84
24,37572,77
46,3758,39
76,37591,50
82,37594,8
62,37597,64
40,376,15
44,37608,35
66,37629,44
99,37637,92
43,37656,40
87,37664,21
85,37673,68
97,37674,14
8,37680,78
64,377,7
70,37706,58
66,37735,44
61,3774,29
13,37746,61
89,3778,62
8,37783,78
2,37805,33
30,37817,17
61,37829,81
48,37834,24
6,37851,55
67,37876,71
81,37896,85
7,37902,57
46,37909,39
19,37928,52
16,37959,10
92,37962,70
82,37972,47
12,37980,38
2,37990,33
37,37991,17
16,38005,17
82,38017,8
52,38035,66
87,38040,21
35,3807,65
30,38078,17
17,38091,96
84,38100,0
74,38106,98
5,3812,89
81,38126,8
60,38127,93
74,3813,79
88,38143,42
34,38158,96
86,38177,75
32,38183,11
3,38202,23
43,38205,75
81,38215,89
27,38216,59
26,38235,22
18,38255,13
23,38272,4
94,38277,60
88,38281,42
3,38301,23
74,38306,27
76,38319,50
70,38320,64
77,38329,36
41,38335,91
1,38340,6
6,38342,55
90,38344,24
80,38352,45
9,38372,57
78,38382,48
62,38384,64
46,38386,39
65,38389,32
99,38398,92
80,38399,46
71,384,89
18,38403,13
42,38405,26
84,38420,0
32,38426,37
12,38441,38
5,38442,62
26,38451,22
8,38455,78
0,38477,54
38,38485,88
15,38487,99
81,38506,24
75,38509,22
37,38510,92
20,38514,79
40,38526,15
30,3853,17
53,38554,16
19,3856,52
96,38567,40
56,38575,2
52,38589,66
41,38590,91
81,38613,84
77,38614,32
39,38615,43
19,38624,52
50,38649,69
34,38650,16
37,38651,92
30,38661,17
29,38669,95
4,38670,6
43,38677,74
75,38694,94
53,38695,29
20,38711,79
32,38713,11
37,38738,82
58,38774,80
21,38777,13
31,38782,87
50,38785,69
23,38786,4
56,38793,2
37,3880,17
18,38803,96
95,3882,11
78,38820,32
55,38831,29
59,38854,73
18,38858,83
96,38863,9
54,38865,56
55,38876,7
21,38899,73
56,3891,2
99,38911,70
37,38918,92
22,38921,18
61,38927,50
19,3893,64
94,38947,60
39,38983,9
80,38994,53
20,38996,20
69,390,48
45,39002,19
73,39004,49
75,39005,94
16,39009,28
79,39020,85
22,3903,88
41,39059,91
63,39064,26
24,39079,77
25,39088,74
36,39101,34
6,39104,55
29,39105,95
25,39128,45
78,39135,60
88,39146,27
65,39149,18
11,3915,67
34,39151,20
57,39152,28
81,39157,8
42,39162,58
85,39173,68
66,39175,44
53,39177,29
43,3922,84
79,39226,85
15,39231,99
77,39242,32
48,39291,1
38,39299,92
67,39307,71
23,3931,46
88,39325,27
19,39343,64
49,39347,3
0,3937,54
25,3939,74
94,39398,81
68,39422,94
0,39433,54
52,3948,16
50,39487,69
11,39493,44
71,39529,30
43,39541,40
39,39544,43
16,39546,17
66,39549,44
76,39556,9
14,3956,31
87,39563,21
68,39568,25
0,39593,29
35,396,65
31,39602,87
87,39625,21
26,39627,66
32,39629,96
81,39634,85
3,39637,82
97,39642,85
46,3965,39
66,39651,32
68,39652,25
62,39663,5
97,39666,85
95,39675,56
4,39685,6
87,39688,21
42,3969,26
1,39699,86
76,397,56
32,39714,65
70,39717,32
44,39741,35
26,3975,22
48,39752,10
6,39765,55
76,39772,53
51,39776,68
92,39778,70
73,39780,49
44,39781,48
14,39789,95
16,39794,28
40,39799,15
36,3981,45
88,39810,42
85,39811,68
50,39823,69
12,39842,38
36,39843,11
70,39846,64
16,39847,28
91,39882,12
96,39886,9
58,39906,80
12,39910,38
19,39914,10
67,39941,71
3,39944,73
89,39946,62
73,39965,37
67,39966,71
5,3997,54
70,39971,58
91,39981,12
36,39987,34
51,39991,49
69,39995,90
14,400,95
11,40010,44
93,40017,68
88,40022,42
75,40026,22
79,4003,72
6,40039,55
19,40056,52
36,40062,45
3,40082,82
64,40099,7
93,40106,40
41,40107,91
7,40120,55
57,40130,23
16,40141,28
28,40164,76
27,4018,59
66,40184,75
49,40188,31
46,40193,86
96,40197,47
74,40198,27
96,40205,47
86,40211,3
33,40219,94
27,4022,59
89,40234,72
80,40239,53
88,40260,42
84,40264,0
40,40276,15
60,40278,23
66,4028,72
60,40294,23
53,40311,16
42,40315,26
73,40318,49
63,40335,84
2,40337,33
97,40350,14
0,40379,54
33,40405,41
42,40412,84
42,40415,26
63,40416,53
30,40430,17
68,40489,25
3,40513,27
8,4052,78
60,40522,23
30,40542,17
5,40566,36
1,40573,86
16,40585,10
93,40589,35
32,40608,11
53,40653,16
45,40657,90
51,4066,63
9,40672,50
48,40706,10
66,40712,44
73,40713,37
51,4073,63
43,40748,74
20,40770,20
24,40775,72
64,40778,7
96,40783,61
36,40785,89
85,4080,68
89,40808,62
95,40813,56
76,40821,9
60,40837,30
92,40839,70
89,40847,62
73,40851,49
46,40856,39
0,40859,54
62,40877,12
61,40879,26
13,40880,72
23,40882,46
40,40891,62
21,40892,48
95,40893,11
58,40896,80
62,409,5
84,40928,0
50,40929,69
14,40934,91
3,40952,82
99,40954,70
43,40956,40
30,40969,17
27,40985,59
77,40990,36
14,4100,91
79,41003,52
53,41008,29
79,4101,30
59,41016,46
55,41022,51
96,41026,9
47,41038,99
69,41043,48
90,41050,24
82,41055,47
90,41059,9
5,41061,54
72,41074,40
62,41077,5
18,41092,21
27,41109,59
76,41115,53
5,4112,63
9,41120,50
27,4113,59
67,41142,89
21,41144,48
16,41151,28
92,41152,70
69,4116,90
29,41176,95
77,4118,36
83,41201,9
93,41210,40
49,41214,96
12,41237,30
90,41258,9
91,41260,12
81,41263,89
78,41294,48
59,4132,85
37,41329,92
66,41331,75
64,41332,75
51,41334,63
22,41344,18
88,41357,42
54,41358,13
43,41377,40
41,41378,51
83,41381,30
33,41390,41
29,41408,95
62,41427,5
70,41432,12
41,41440,91
86,41446,3
75,41447,94
43,41475,75
41,4148,91
51,41482,63
15,41494,99
85,415,68
82,41500,98
31,41508,87
65,41532,18
73,41533,37
63,41548,8
12,41554,30
62,41562,5
5,41564,79
42,41568,26
55,41589,21
58,41620,80
57,41634,28
71,41635,30
95,41653,11
41,41655,91
68,41659,25
47,41665,4
28,41678,59
7,41691,57
35,41695,65
91,41716,12
90,41717,24
78,4172,60
56,41725,2
58,41737,80
47,41747,4
11,41760,67
84,41774,0
3,41778,82
69,41782,90
6,41789,55
26,41791,22
62,41793,5
84,41798,0
9,41799,57
49,418,96
26,41801,66
56,41812,2
63,41825,53
38,41828,1
74,4183,98
98,41834,93
92,41851,89
22,41869,88
98,41870,93
63,41893,16
38,419,92
7,41906,57
11,41907,67
53,41919,16
85,41928,68
71,41929,30
32,4195,96
29,41953,95
84,41956,0
41,41964,91
57,41972,34
16,41976,28
37,41984,92
19,41996,61
64,420,7
57,42004,28
47,42035,93
76,42051,50
15,42070,99
94,42079,60
64,42099,7
89,4210,72
92,42119,70
45,42125,19
21,42133,88
1,42134,78
30,42137,17
22,42153,18
63,42154,8
41,42161,91
84,42162,0
41,42169,91
64,42172,7
43,42179,74
97,4218,14
90,4220,61
12,42207,84
96,42211,9
34,42214,77
25,42216,74
46,42224,39
50,4223,69
73,42230,49
22,42247,88
5,4225,79
68,42253,70
75,42254,94
34,42263,97
37,4227,92
75,42294,94
56,42302,2
62,42306,5
89,42327,62
73,42363,37
60,42373,23
67,42387,68
76,42404,50
65,42432,32
6,42435,55
62,42440,12
37,42443,92
29,42444,73
12,42445,84
65,42446,60
65,42454,32
47,42467,4
5,42481,89
57,42483,23
29,42486,95
27,4249,97
57,42490,2
52,42498,66
81,42499,8
16,42508,17
79,42513,52
73,42531,49
82,42538,98
16,42544,10
93,42569,40
11,42572,67
49,42578,3
40,42580,15
89,42588,24
78,42594,60
66,42600,44
80,42601,45
79,42606,52
38,42614,23
7,42625,94
76,42627,50
90,42631,0
91,42635,12
85,42639,85
25,42646,74
90,4265,24
87,42653,21
81,42655,24
30,42658,9
66,42674,44
60,42676,23
92,42698,89
10,42702,42
46,42707,86
89,42711,62
14,42716,91
84,42717,0
23,42721,46
22,42724,18
14,42728,95
24,42729,77
14,42741,95
70,42744,64
32,42755,11
95,42758,56
48,42767,1
82,42768,8
70,42790,58
91,42797,12
29,4281,95
2,42810,10
57,42816,42
33,42853,41
70,42907,56
85,42915,64
32,42917,96
54,4292,34
33,42927,41
9,42930,87
48,42934,1
61,42935,63
9,42946,57
32,42983,11
29,42988,95
57,4299,28
50,43010,69
48,43016,1
51,43017,49
34,43032,97
72,43040,36
11,43042,67
81,43052,8
21,4309,1
10,43119,51
48,43123,96
53,43124,29
1,43139,6
95,4314,56
32,43162,3
99,43209,92
76,43215,50
18,43222,13
40,43240,15
16,43248,10
61,43258,26
87,43270,14
30,43271,51
77,43277,80
20,43281,50
16,43294,28
17,43299,6
38,43306,88
60,43326,93
35,43336,38
78,43338,48
16,43340,10
24,43357,55
15,43359,99
29,43377,10
60,43380,93
98,43387,93
52,43397,40
53,43401,16
20,43406,79
63,43434,8
5,43443,54
44,43451,35
27,43463,59
3,43478,23
48,4348,1
44,43486,35
99,43494,93
90,43495,61
58,4350,80
35,43509,58
18,43545,13
82,43559,8
18,43567,13
82,43570,47
47,43573,8
82,43590,98
44,43594,48
18,43615,83
7,43622,57
52,43628,5
72,43634,35
54,43635,67
16,43639,28
44,4366,35
83,43667,38
63,4367,8
62,43684,5
97,43692,85
15,43697,99
70,43698,64
65,437,18
99,4371,92
48,43724,1
24,43743,77
52,43757,66
40,4376,62
61,4377,50
16,43776,28
15,43784,99
6,438,55
50,43827,81
4,43841,25
41,43842,91
6,43843,74
75,43849,22
49,43851,96
2,43861,33
24,43871,77
82,43876,98
13,43888,72
3,43889,23
78,439,34
76,43906,50
79,43912,72
46,4392,86
40,43920,15
12,43930,38
30,43931,17
71,43933,28
12,43944,84
75,43947,22
46,43948,86
26,43950,66
62,43966,5
53,43972,16
47,43974,4
84,4398,0
74,4399,79
86,43991,46
96,43995,61
65,440,18
19,44001,52
24,44009,67
7,44016,94
62,4402,5
65,44034,32
89,44042,72
36,44050,88
35,44060,13
86,44064,85
36,44073,11
69,44076,90
92,44115,70
77,44121,68
28,44139,14
84,44150,0
19,44155,61
79,44170,52
80,44174,53
50,4418,69
6,44188,55
3,4419,82
8,44199,78
95,442,56
87,44233,21
12,44236,30
32,44240,96
32,44245,11
0,44250,54
23,44258,4
46,44266,39
82,44278,98
2,44282,33
93,44287,68
5,44288,89
21,44289,13
2,44294,33
50,44301,69
52,44314,66
99,44326,70
55,44336,51
36,44357,34
76,44358,53
6,44361,55
41,44378,91
21,44386,1
86,444,75
16,44405,28
97,4441,14
97,44410,14
63,44423,8
17,44424,96
53,44425,16
28,44427,76
26,44433,22
24,44440,77
19,44442,52
32,44444,96
30,4445,51
58,44454,80
71,44467,30
34,44473,97
44,44500,35
40,44504,15
87,44505,21
58,44518,80
54,44531,19
36,44537,34
0,44561,29
47,44564,93
47,44568,4
71,44574,30
45,44575,90
5,44576,79
79,44579,52
97,44582,39
68,44585,25
50,44589,62
91,44596,39
62,44600,5
77,44612,62
88,44619,27
28,44624,19
54,44627,25
28,44640,19
78,4465,60
48,44654,1
0,44659,54
36,44660,45
62,44662,5
61,44664,50
34,44682,77
61,44685,50
42,4470,58
63,44717,53
48,44734,10
48,44752,10
82,44759,47
9,44770,57
36,44818,41
13,44828,72
0,4483,54
90,44831,24
58,44834,80
97,44858,14
21,44863,48
42,44882,26
44,44919,35
22,44936,88
18,44955,21
69,44967,48
49,44977,96
20,44986,20
28,44987,76
12,44992,84
33,44995,41
80,4500,46
48,45011,1
53,4502,16
34,45023,97
8,45034,78
77,45037,68
19,45061,64
97,45075,93
4,45078,6
6,45086,55
19,45091,52
47,45093,99
12,45099,38
46,45109,39
96,45130,47
46,45137,86
70,45139,64
44,4515,35
87,45167,21
45,45169,19
19,45185,52
66,45192,44
80,45201,53
34,45204,77
42,45206,58
43,45212,84
33,45215,41
81,45223,84
3,45229,65
52,45250,66
13,45262,97
36,45273,30
23,45274,46
1,45296,6
40,45305,15
1,45306,86
3,45312,27
45,45315,19
59,45319,46
54,45324,13
43,4534,21
89,45347,62
16,45353,28
87,45356,21
33,45358,41
65,45376,14
3,45382,23
78,45389,32
87,45390,21
34,45391,77
92,45399,89
41,4541,91
83,45429,61
20,45432,79
6,45436,4
56,45445,2
99,45447,61
63,45449,8
85,45467,64
20,45472,79
6,45477,55
86,45490,75
50,45491,81
4,45507,6
75,45510,94
21,45512,61
64,45534,7
67,45554,71
62,45557,5
88,45559,42
94,45560,60
40,45569,15
88,45571,42
20,45573,20
6,45582,55
94,45585,81
51,45586,63
32,45594,96
22,45596,18
74,45620,27
4,45622,25
32,45623,96
19,4563,10
35,45632,65
73,45633,49
42,45637,26
43,45639,40
33,45645,41
66,45649,44
19,45659,59
71,45665,30
21,45681,27
17,45695,82
87,45710,21
84,45717,0
13,45725,83
79,45733,52
19,45738,10
99,45751,93
17,45757,82
11,45767,44
55,45773,51
29,45775,95
31,45784,87
7,45787,94
67,45791,71
45,45818,90
41,45820,91
64,45825,7
78,45827,60
65,45833,18
17,45853,82
34,45858,97
72,45866,36
34,45867,97
64,45889,7
29,45890,73
57,45892,28
26,45894,66
30,4590,17
69,45913,90
7,45918,77
0,45923,54
93,45925,35
55,45943,51
82,45958,67
58,45959,80
38,4596,88
42,45965,58
2,45982,33
52,45985,58
69,46004,90
3,46007,23
56,46008,20
1,46016,6
32,46021,11
14,46025,95
80,46029,53
61,46037,50
37,4604,92
24,46046,77
79,46052,72
93,46064,35
44,46069,35
53,46083,16
1,46084,86
82,46087,98
48,46097,1
85,46100,68
53,46109,29
39,46128,84
60,46131,23
72,46133,40
63,46157,8
30,46159,51
81,46160,85
7,46168,94
64,46180,75
33,46191,41
25,46192,35
73,46197,37
32,46198,11
63,46202,7
91,46205,12
23,46210,46
29,46247,95
83,46252,38
3,46261,23
57,46280,28
80,46283,53
94,46294,81
35,463,65
85,46305,68
15,46321,99
48,46328,1
47,46335,4
74,46338,27
98,4634,70
71,46352,30
22,46360,85
94,46366,81
90,46385,24
69,46395,29
13,46419,71
78,46432,60
64,4644,40
86,46446,46
79,46498,52
39,46514,43
87,46521,21
61,46527,29
27,46536,59
70,46571,32
73,46587,37
41,466,82
85,46610,68
62,4662,5
46,46629,39
68,4663,25
46,46634,39
17,46647,13
9,46655,57
1,46659,86
29,46664,95
68,46673,25
20,46677,20
90,46679,53
71,4669,30
85,46715,64
14,46719,91
71,46746,30
91,46759,64
60,46763,9
23,46778,46
68,46782,25
24,46811,77
38,46838,23
63,4684,26
6,46844,55
19,46846,10
82,4685,98
5,46853,54
40,4686,15
6,46861,55
22,46863,88
75,46875,94
20,46878,20
63,46883,84
83,46889,38
71,46890,28
16,469,28
48,46920,1
53,46921,29
31,46922,8
78,46939,60
83,46945,9
26,46977,90
23,46992,4
55,47003,51
7,47024,57
99,47034,92
52,47043,66
99,47063,70
55,47066,21
55,4707,29
25,47070,74
36,47073,41
93,47074,68
37,47078,31
9,47080,87
92,4709,70
1,47091,24
26,47110,22
54,47117,31
67,47120,71
62,47122,64
47,47125,4
28,47129,19
23,47133,4
59,47134,73
11,4714,44
81,47150,84
89,47172,62
39,4719,43
68,47197,25
83,47217,9
58,47220,80
50,47224,69
48,47240,10
84,4726,0
58,47287,80
88,47304,42
17,47306,82
9,47335,87
63,47344,8
49,47345,96
17,47349,96
97,47360,56
29,47364,15
99,47404,70
13,47406,83
49,47409,3
15,47411,99
72,47418,36
33,47444,41
39,4746,43
78,47466,48
77,47478,62
75,47485,94
42,47489,58
7,47491,47
1,47494,86
85,47496,85
71,47512,89
29,47526,95
90,47532,24
68,47549,25
33,47558,41
56,47559,2
86,47564,75
90,47586,53
52,47590,5
80,47602,53
79,4761,72
55,47654,21
48,47655,10
95,47662,56
29,47663,95
30,47680,51
33,47686,41
73,47688,49
76,47698,50
22,477,85
82,47707,47
90,47718,53
97,47723,85
5,47734,89
88,47735,42
38,47743,88
36,47759,11
19,4776,10
45,47768,19
39,47783,43
64,47787,75
96,47802,47
13,47818,83
38,47830,92
17,47832,65
95,47836,11
53,47863,29
85,47868,68
93,47889,35
43,47903,40
82,47904,98
13,47910,83
7,47929,57
60,47932,23
7,47933,94
53,47939,16
53,47941,29
40,47946,15
90,4795,9
62,47955,5
68,47981,25
22,47987,18
16,47995,10
71,48010,28
66,48011,44
34,48019,52
68,48029,36
23,48043,4
41,4805,91
1,48067,24
75,48073,94
66,48083,44
77,4811,32
40,48110,15
77,48121,36
67,48128,71
86,48132,3
56,48133,20
19,48138,61
15,48141,99
75,48149,94
25,48155,74
83,4816,61
39,48179,43
19,4818,10
7,48187,94
36,48212,11
72,48213,40
76,48216,60
56,48224,2
25,48225,74
20,48227,20
20,48234,20
32,48235,96
94,48259,81
49,48268,3
25,48270,45
23,48278,46
25,48279,74
66,48291,75
94,48317,60
35,48325,13
90,48338,9
54,48353,31
55,48374,51
77,48390,68
38,48392,88
84,48395,0
91,48399,40
43,484,40
48,48413,1
67,48418,71
72,48424,36
22,48434,88
45,48472,19
68,48474,25
26,4848,66
25,48493,74
45,48497,19
76,48524,9
4,48537,6
98,4854,93
62,48545,5
20,48548,20
3,48551,23
9,48562,83
24,48580,77
49,48586,3
80,4859,46
16,48591,28
26,48592,22
67,48628,71
68,48631,25
90,48632,29
76,48636,50
87,48668,21
46,48671,39
62,48677,5
88,48690,37
95,4870,56
62,48701,5
99,48704,70
9,48712,57
61,48713,26
14,48729,95
80,48753,53
36,48766,88
37,48773,92
3,48775,27
75,48778,22
56,48779,2
57,48792,28
41,48794,91
45,48802,19
84,48823,0
20,48827,20
49,48849,3
42,48857,58
1,48865,78
16,48868,28
67,48873,71
20,48876,20
90,48878,9
97,48883,85
95,4890,11
62,48906,5
63,48908,53
4,48913,6
76,4892,50
80,48925,53
29,48942,10
96,48943,47
54,48947,19
10,48950,76
60,48954,60
14,48957,31
27,48988,59
47,4899,4
67,49002,71
91,49004,12
14,49005,31
46,49008,86
88,49016,42
70,49027,58
78,49040,60
51,49043,49
29,49048,73
55,4909,51
45,49099,90
55,49101,51
29,49109,95
61,49121,63
65,49129,18
25,49149,45
40,49157,15
27,49165,59
25,49178,74
83,4918,38
49,49190,96
7,49195,94
18,4920,83
38,49202,92
99,49208,70
35,49210,65
44,49214,35
96,49218,61
35,49234,58
64,49248,30
6,49251,55
77,49254,29
11,49262,67
29,49265,95
68,49266,25
61,49271,26
69,49279,90
24,49284,77
24,49289,77
21,49296,13
34,49300,97
31,49308,87
35,4931,13
81,49315,84
4,49329,6
38,49341,88
22,49353,88
55,49363,51
3,49368,82
68,49373,25
10,49374,42
45,49377,19
38,494,23
64,49431,75
80,49432,53
78,49452,48
94,49469,60
63,49485,8
33,49488,41
14,49508,95
77,49511,36
95,49530,11
33,49536,41
21,49540,88
76,49550,50
63,49578,8
36,49579,11
77,49582,97
94,49583,60
62,49591,5
50,49594,69
54,49597,13
34,49604,20
56,49608,2
69,49620,52
55,49621,51
93,49625,35
95,49638,56
46,49646,39
20,49648,79
22,49656,88
33,49680,41
1,49686,86
