user_id,image_id,class
75,2067,40
89,20694,21
78,20695,15
86,20715,81
35,20738,0
50,20759,5
27,2076,0
50,20765,35
17,20780,63
58,20784,51
31,208,49
68,2080,28
12,20800,37
36,20823,30
46,2083,70
77,20831,9
88,20852,86
92,20854,32
59,20874,34
96,20883,26
59,20905,28
94,20912,64
64,20913,61
37,20915,22
22,20916,6
98,20919,39
53,20922,92
75,20926,17
25,20937,72
81,20942,83
70,2095,62
51,20954,99
45,20955,72
89,20962,45
8,20966,5
8,20968,77
47,20970,4
57,20977,73
49,2100,97
8,21005,25
32,21008,93
93,21059,65
41,21088,26
96,21105,80
48,21109,4
43,21128,88
37,21131,47
60,21134,73
75,2114,38
21,21141,41
34,21144,59
59,21161,61
32,21181,69
73,21189,51
60,21195,62
68,21199,2
42,21203,15
1,21209,79
87,21211,27
24,21225,61
9,21250,74
76,21252,27
12,21253,13
49,21274,16
13,21275,87
81,21277,35
95,21283,78
33,21289,26
33,21291,78
32,21293,46
14,21302,23
98,21323,9
50,21328,0
28,21336,44
55,2134,64
5,21352,58
17,21353,65
41,21357,55
92,21359,40
99,21381,99
60,21382,59
66,21404,86
11,21432,12
6,21444,14
98,21453,72
83,21459,40
96,21486,11
11,21489,70
93,21494,85
62,21503,73
23,21506,39
69,2151,64
54,21512,82
63,21520,29
2,21527,27
67,21537,59
41,21546,83
56,21551,28
42,21555,41
75,21572,20
5,21576,80
65,21585,5
88,21602,85
90,21612,80
51,21667,0
22,2167,14
42,21670,60
26,21673,60
23,21679,86
0,21687,48
35,2169,73
26,21699,10
33,21743,32
24,21761,36
23,21780,66
63,21781,0
85,21786,64
89,21797,23
92,21798,66
32,218,39
52,21804,24
36,21819,55
10,21826,98
20,21831,60
54,21838,74
8,21840,9
76,21845,83
12,21850,74
23,21853,31
11,21881,99
34,2190,84
22,21915,15
33,21970,63
5,21971,16
18,21975,65
3,21980,32
94,21984,27
43,21989,14
28,22029,12
50,22033,86
70,22071,53
61,22081,23
67,2209,53
36,22098,32
10,22099,96
80,22111,37
79,22123,65
1,22124,73
64,22126,86
48,22128,51
25,22135,53
65,22143,1
97,22161,17
57,22184,75
65,22189,17
84,22194,45
12,22224,63
84,22233,76
31,22239,67
67,2224,40
79,22242,32
67,22252,86
66,22266,14
81,22269,61
61,22282,34
21,2230,32
47,22315,43
41,22317,86
83,22342,12
9,22361,52
87,22365,86
17,22366,44
42,22389,43
61,22395,81
41,22400,10
3,22407,94
14,22411,29
56,22421,79
57,22422,45
81,22423,9
72,22442,76
69,22464,16
75,22465,77
65,22483,93
29,22484,87
52,22487,7
65,225,54
92,22523,84
77,22526,33
30,22529,91
29,22542,83
6,2255,56
67,22567,64
85,22568,88
39,22572,2
23,22587,19
20,22612,31
72,22616,1
9,2264,0
60,22673,48
52,22679,73
60,22681,82
62,22693,50
5,22710,96
75,2273,51
92,22736,4
89,2275,84
53,22758,52
24,2277,73
50,22770,57
84,22777,53
66,2278,47
36,22789,95
96,22796,61
21,22800,2
67,2282,79
59,22823,55
22,22824,68
55,22841,11
53,2285,96
31,22850,99
4,22889,81
70,22899,89
98,22905,68
43,22912,14
28,22916,31
50,2293,11
5,22935,73
57,22947,48
98,22949,86
9,22958,44
32,22968,80
87,22983,48
69,22984,2
34,22989,69
20,23011,39
1,23022,24
45,23030,95
5,23049,85
96,23055,9
10,23056,16
75,23063,38
7,23069,46
37,23072,12
25,23084,79
79,2309,94
31,23090,27
97,23094,26
54,2310,17
55,23121,77
44,23126,71
84,23143,31
75,23152,78
82,23174,21
50,23180,52
85,23182,32
88,23183,19
3,2319,48
2,23218,35
87,2322,80
89,23274,48
34,23276,54
48,23283,96
81,23292,11
44,23313,46
20,23316,41
27,23319,19
93,23332,97
82,23359,92
6,23363,98
8,23373,50
0,23392,40
99,23394,86
60,23395,45
41,23404,33
20,23408,27
82,2341,40
71,23417,90
38,23419,69
95,23430,86
59,23439,17
16,2344,47
78,23454,22
20,23458,76
78,23459,1
50,23476,19
6,23490,30
87,235,21
39,23508,27
36,23512,10
45,23519,85
88,23524,23
41,23526,94
14,23540,14
64,23541,31
82,23548,83
89,2357,85
98,23571,15
36,23588,35
35,23593,38
62,23606,88
43,23630,74
16,23631,53
23,2364,80
62,23649,65
73,23650,72
64,23652,38
54,23655,12
79,23657,6
10,23666,71
11,23675,10
98,23676,75
30,2368,1
63,23696,24
8,23701,62
32,23703,88
91,23714,35
68,23717,85
70,2372,49
23,23720,51
81,23722,76
30,23728,67
43,23732,30
6,23763,8
40,23777,87
12,23798,55
42,23825,65
64,23826,54
42,23837,5
53,23845,88
31,23847,63
70,23858,72
97,23877,68
44,2388,43
98,23905,5
19,23917,89
59,23925,41
94,23954,52
28,23960,33
99,23969,76
34,23970,2
98,23988,15
91,24013,97
34,24024,82
30,24033,95
2,2405,88
38,24051,75
20,24063,75
42,24073,73
33,24084,20
19,24086,42
97,24098,79
58,24108,56
97,24119,9
94,24135,81
96,24136,38
41,24138,56
34,24140,26
88,24141,25
60,24151,16
12,24152,36
79,24158,25
22,24160,83
97,24163,29
62,24177,24
86,24181,19
27,24192,87
86,24200,76
30,24203,74
46,24230,55
86,24231,11
6,24236,59
89,2424,65
77,24240,79
15,24250,12
99,24254,57
32,24267,98
59,2427,90
92,24270,54
54,24278,32
0,2429,4
73,24296,10
98,24300,55
13,24317,51
42,24325,29
53,24328,18
67,24331,93
82,24334,13
67,24361,11
44,24387,82
96,24404,64
47,24418,80
91,24420,32
80,24433,72
60,24439,19
1,24445,42
57,2445,73
0,24469,44
1,24498,67
41,24504,9
2,24527,41
7,24535,56
66,24547,79
91,24548,74
64,24568,3
48,24569,13
80,24573,95
30,24588,49
2,24617,87
67,2462,63
20,24630,49
24,24644,71
61,2466,70
20,24662,73
77,24668,24
47,24672,14
24,24682,50
76,24691,75
98,24692,99
81,24695,46
58,24700,35
62,24705,37
73,24707,42
37,24724,43
6,24735,87
83,2474,91
20,24745,26
7,24748,98
81,24761,16
55,24764,87
98,24765,50
79,24769,94
37,2477,46
87,24784,72
96,2480,90
43,2481,26
6,24812,41
67,24818,94
76,24824,35
91,24826,21
41,24834,97
77,24836,45
37,2484,74
87,24860,12
18,2488,78
59,24894,92
12,24896,12
10,24910,66
12,24927,32
10,24929,34
27,24936,98
26,24944,45
53,24960,36
49,24964,32
27,24966,21
99,24982,25
13,2499,48
12,25028,31
27,25042,5
79,25050,44
34,25052,76
30,25060,51
24,25077,65
54,25080,99
43,25083,90
70,25104,56
35,25105,80
9,25113,52
47,25120,43
44,25123,58
1,25124,21
46,25132,83
10,25139,82
50,25152,36
11,25154,61
83,25155,85
26,25162,85
45,25166,38
57,25167,53
47,25183,96
35,25188,69
49,25195,88
61,25197,57
63,25210,6
25,25227,30
2,2523,91
83,25254,13
18,25258,86
78,2527,28
24,25271,68
96,25272,78
60,25274,61
81,25298,69
26,25301,89
1,25302,60
91,25318,49
23,25323,17
26,25332,97
15,25334,73
37,25363,34
10,25366,66
72,25367,1
12,25385,3
56,25389,92
1,2541,30
41,25423,42
11,25463,67
8,25465,43
49,25495,84
84,2551,41
55,25517,74
94,25535,97
35,25536,52
4,25538,25
91,2554,18
45,25543,6
58,25546,25
78,25549,26
13,2555,21
53,25550,81
70,25558,98
33,25578,52
94,25586,32
91,25596,20
45,25605,35
47,25606,63
65,25607,46
99,2561,55
38,2563,58
38,25631,85
59,25634,6
40,25646,78
34,25656,49
64,25658,32
96,25684,32
30,25688,89
42,25698,77
55,25704,39
6,25708,85
69,25717,38
27,25722,32
87,25730,21
46,25732,81
12,25734,48
98,25749,80
13,2575,62
3,25761,44
67,2577,40
80,25775,36
72,2578,25
44,25783,5
16,25788,72
78,25796,88
48,25813,7
56,25836,71
95,25866,48
99,2587,20
6,25871,48
48,25872,55
86,25904,68
84,25909,81
8,2591,1
23,25911,41
17,25928,85
80,2593,18
29,25936,66
11,25962,30
19,25966,67
90,25976,79
41,25980,6
33,25986,80
72,25987,68
73,25988,74
67,25990,22
39,26003,36
62,26004,21
14,26007,55
95,26012,71
44,26031,7
24,26035,73
87,26036,83
94,26040,46
98,26041,62
23,26052,84
74,2608,94
54,26113,59
34,26139,39
16,26162,45
77,26168,23
90,26180,6
2,26193,65
75,26207,5
50,26215,46
27,26222,63
64,26248,33
47,26257,40
67,26266,67
52,26272,80
98,26281,91
88,26284,41
48,26285,26
50,26304,86
66,26311,72
0,26321,25
53,26341,25
50,26350,79
79,26355,98
89,26359,52
9,26366,6
89,26381,11
80,26383,45
70,26386,32
69,26393,56
4,26401,86
43,26406,43
91,2641,91
86,26432,34
64,26440,82
16,26464,51
73,2648,34
8,26489,17
91,26498,21
97,26501,82
76,26506,28
89,26510,89
19,26519,86
26,26538,20
26,26547,92
77,26551,95
9,26554,9
92,26559,71
77,26566,14
61,26571,46
20,26578,12
96,26584,75
5,26593,7
72,26594,41
11,26618,47
23,26620,31
89,26639,93
99,2664,1
39,26689,32
43,2669,41
46,26696,22
79,26728,36
51,26731,89
40,26737,74
65,26762,52
69,26769,53
31,26805,37
60,2681,95
19,26810,93
99,26815,27
77,26817,40
30,26822,76
39,26825,56
2,26826,37
18,26830,20
12,26838,34
14,26844,68
67,26866,77
68,26874,6
72,26883,42
21,26900,78
76,26901,98
17,2692,18
85,2694,64
34,26945,43
33,26948,8
23,26968,94
44,2697,19
48,26972,62
82,26974,12
19,26997,83
51,27016,90
41,27028,34
2,27031,61
75,27032,39
18,27039,27
69,2704,37
48,27042,2
6,27072,70
53,27078,95
36,27083,47
53,27093,22
69,27099,81
45,27102,98
17,27109,86
7,27131,17
83,27135,96
5,27139,81
45,27145,12
96,27156,2
63,27160,23
49,27163,56
9,27167,59
43,2717,11
98,27170,49
59,27180,75
29,27182,30
84,27184,84
8,27190,83
26,27193,84
18,27197,9
11,27203,72
74,2721,74
74,27222,97
30,27226,43
23,27235,13
21,27246,64
8,27249,89
96,27268,63
57,27273,39
27,27276,49
13,27286,27
67,27287,15
64,27295,52
79,27297,82
5,27298,42
73,27314,82
17,27320,55
48,27322,75
4,27327,24
40,27350,0
76,27353,30
77,27375,8
14,27397,66
63,27402,43
54,27403,70
86,27410,68
77,27421,37
92,27442,3
1,27450,36
81,27453,92
57,27456,35
33,27460,77
67,27496,71
50,27497,22
72,27501,60
38,27505,83
69,2751,76
11,27516,90
93,27523,41
31,27533,25
10,27543,47
87,27555,13
30,2756,36
28,27566,93
89,27576,0
30,27578,10
94,27590,11
21,27595,2
87,2760,25
30,27605,3
42,27607,4
83,27618,24
32,27623,93
94,27639,79
56,27641,93
48,27672,39
65,27675,93
45,27678,4
55,27681,19
0,27689,32
81,27697,75
88,27701,94
79,27707,82
56,27709,82
56,27719,50
36,27730,28
65,27733,64
98,2774,88
53,27742,99
20,27772,73
75,27776,81
96,27780,54
53,27792,77
38,27793,55
42,27828,36
87,27838,69
43,27842,95
50,27859,24
41,27860,85
18,27869,73
58,27880,20
21,27890,92
24,27892,32
71,2791,80
85,27917,23
6,27924,37
29,27927,83
77,27947,21
62,27953,96
55,27958,57
15,27971,64
21,27986,39
33,28003,95
53,28009,64
15,28011,41
5,28024,27
35,2803,76
41,28033,92
73,2805,25
21,2806,71
36,28066,33
7,28092,0
25,28097,2
11,28098,10
42,28099,76
27,28103,71
70,28105,43
73,28109,22
34,28123,17
2,28136,28
62,28144,85
2,28148,66
58,28149,45
7,28152,26
2,28172,91
33,28182,89
94,28197,44
55,28209,67
0,28212,59
11,28215,2
68,28220,3
63,28223,19
98,28263,44
52,28273,54
3,28275,69
91,28281,11
67,2830,39
22,28303,92
99,28316,0
36,2832,46
57,28329,88
71,28333,42
15,28335,13
72,28355,49
53,28375,65
38,28382,85
59,28384,49
75,28392,2
53,28403,67
39,2841,81
60,28438,93
20,2844,49
24,28452,11
18,28456,18
0,28467,97
92,28470,43
52,28477,71
37,28478,55
87,28489,64
3,28498,91
79,2851,79
40,28520,96
5,28529,4
1,28531,72
54,28544,65
21,28546,73
56,28583,97
75,28584,4
60,28585,26
22,28591,72
24,28592,29
91,28598,92
71,28607,81
1,2861,76
22,28614,65
94,28621,50
49,28628,4
79,28629,27
78,2863,83
63,28632,11
7,28642,2
81,28647,95
88,28673,84
85,28675,25
39,28678,55
67,28686,1
50,28689,98
79,2869,53
72,28691,49
73,28693,78
51,287,78
43,28704,77
40,2871,79
96,28712,62
52,28715,16
54,28718,55
7,28742,74
71,28754,34
20,28760,79
17,28761,92
7,28772,34
56,28780,12
23,28783,82
58,28791,56
90,28797,68
52,288,6
66,2880,29
32,28802,52
44,28804,51
39,28816,2
45,28820,81
16,28821,63
50,28836,47
68,28844,49
33,28851,20
65,28864,62
96,28868,34
2,28869,33
33,28873,50
17,28876,51
42,28879,48
12,28882,17
95,2889,23
53,28899,3
97,2891,43
71,28917,92
15,28922,66
71,28932,15
52,28935,34
82,2894,46
74,28952,13
67,28960,50
31,290,7
91,29003,57
5,2901,27
30,2904,46
23,29041,69
37,29044,8
61,29053,74
6,29058,79
75,29063,78
33,29078,15
27,29084,69
58,29098,1
0,29127,6
38,29143,62
43,29147,46
72,29149,84
88,29155,78
33,29166,90
18,2917,96
98,29179,53
70,2919,68
53,29196,44
64,29199,64
11,29205,72
57,29212,31
72,29217,31
62,29226,36
45,29243,79
36,29246,58
39,29260,31
95,29270,30
43,2928,66
5,29280,38
52,29282,68
79,29285,66
76,2929,55
52,29294,29
51,29300,17
24,29320,59
50,29328,10
48,29334,21
26,29337,12
64,29341,3
57,29346,10
22,29347,28
30,29350,49
32,29355,90
78,29363,1
87,29383,91
41,29385,3
48,29423,98
31,29426,30
55,29430,8
45,29446,5
70,29469,94
44,29478,82
54,29487,68
50,29507,86
69,29517,87
23,29518,78
53,29524,56
57,29543,45
58,29549,11
79,29553,48
16,29555,19
45,29558,6
24,29559,33
47,29566,72
70,29571,62
89,29576,5
54,29581,93
15,29592,19
71,29599,69
98,29630,55
68,29631,73
96,29636,94
71,29640,15
95,29670,90
97,29687,69
25,29690,78
83,29692,98
54,29700,58
57,29714,38
89,29721,89
12,2973,8
17,29730,73
67,29736,78
50,29739,61
3,29746,86
71,29751,81
58,29788,97
23,29792,60
6,29796,29
57,29813,55
32,29841,31
9,29842,37
1,29857,48
27,29876,94
96,29878,52
90,29880,29
22,2990,70
64,29900,69
77,29905,2
45,29921,26
8,29960,94
2,29962,38
92,29970,96
99,29975,56
17,29991,92
90,30005,19
60,30022,94
15,30024,2
21,30030,54
80,3004,22
60,30041,28
13,30052,49
22,30070,12
23,30078,16
83,3008,97
87,30089,66
41,30090,24
36,30096,24
12,30097,51
33,30102,82
86,30109,59
92,30111,17
66,30117,36
2,30122,2
31,30128,76
88,30140,2
7,30177,80
66,30183,83
83,30185,4
2,30188,38
37,3020,70
93,30212,38
25,30218,40
29,30238,76
74,30241,0
30,30242,57
20,30275,95
8,30277,32
36,30278,24
62,30281,80
87,30291,63
77,30304,29
78,30306,18
86,30311,58
19,30312,50
11,30338,14
86,30360,30
68,30369,9
49,30424,12
56,30434,1
76,30436,20
66,30440,30
36,30465,72
22,30479,99
92,30480,58
3,30486,83
95,30509,38
11,30514,70
14,30516,11
0,30525,93
58,30529,89
50,30530,25
60,30557,94
13,30559,32
92,30562,88
29,30575,67
33,30590,64
49,30602,55
42,30620,35
90,30624,76
60,3064,12
58,30662,55
17,30667,42
98,30671,50
48,30676,61
34,30677,81
73,30685,6
18,30690,3
84,30697,35
30,3070,51
49,30700,52
68,30716,80
24,30721,50
69,30752,26
93,30773,84
52,30775,87
35,30784,7
8,30798,1
0,30814,7
53,30825,74
1,30850,73
65,30858,27
1,3088,60
49,30896,58
50,30897,93
45,30903,83
31,30904,21
53,30912,92
10,30924,91
48,30958,33
86,30963,7
30,30969,10
18,30970,53
30,30986,12
13,310,43
75,3100,41
52,31001,98
60,31002,84
32,31005,57
96,31012,27
92,31013,70
65,31015,54
91,31017,26
88,31036,38
3,31045,35
69,31084,1
31,31085,9
80,31096,6
12,31097,59
91,31100,93
39,31105,8
39,31122,58
60,31124,44
87,31127,30
73,31134,7
54,31137,47
66,31162,76
82,31172,63
11,31181,8
54,31193,12
72,3120,20
57,31202,86
93,31206,21
79,31210,82
37,31212,26
8,31228,84
55,31235,43
20,31243,48
70,31249,82
61,31255,25
74,31259,31
96,31261,64
33,31264,24
28,31275,83
63,31290,74
64,31297,74
20,31312,98
88,31318,34
45,31323,34
34,31329,23
51,31337,76
0,31351,6
62,31353,88
26,31354,89
79,31368,70
24,31375,95
53,31389,71
43,31398,0
91,31401,49
14,31402,44
6,31405,62
87,31406,61
7,31408,88
40,31411,32
51,31423,37
90,31443,82
38,31451,61
24,31461,14
54,31463,9
15,31465,56
28,3147,35
83,31474,9
14,31482,56
81,31485,51
87,31495,11
36,31499,74
47,31500,64
27,31503,38
54,31505,2
48,31515,46
83,31522,68
96,31523,29
22,31524,98
35,31531,9
41,31547,69
56,31548,28
16,31562,94
26,31572,40
15,31584,6
34,31592,40
37,31593,39
31,3160,5
29,31600,0
59,31608,88
63,3164,90
51,31644,56
14,31651,38
71,31662,14
87,31664,55
90,31668,91
85,31674,59
33,31682,97
51,31727,81
43,31733,69
90,31734,55
20,31738,96
14,3175,66
95,31758,41
34,31764,7
97,31768,62
45,31770,20
73,31771,28
2,31773,1
56,31788,79
30,31802,6
89,31807,26
94,31820,51
20,31848,62
65,31849,54
38,31851,41
55,31858,29
80,31874,13
92,31878,23
18,31887,5
12,31889,8
58,319,5
36,31928,50
35,31940,76
11,31949,77
93,3196,52
2,31960,24
31,31968,20
10,31985,26
46,31990,26
11,3200,33
46,32001,95
59,32006,6
93,32017,98
42,32019,63
58,32021,21
79,32036,29
95,32042,76
64,32051,89
84,32054,17
8,32056,35
9,3207,71
62,32070,83
12,32075,75
83,32077,59
35,3208,68
73,32086,36
95,32096,64
66,32116,25
18,32130,92
5,32162,10
76,3219,78
41,32191,18
6,32196,25
89,32197,0
27,32207,61
12,32222,84
72,3224,7
91,32246,73
16,3225,29
91,32257,13
16,32262,20
49,32263,98
58,32281,79
68,32295,29
94,32297,20
17,32300,15
91,32305,39
61,32307,39
13,3231,83
76,32319,80
84,32330,30
48,32333,32
73,32337,75
89,32340,53
81,32342,74
75,32348,26
25,32350,42
88,32361,13
63,32373,28
12,3238,87
0,32390,94
36,32400,67
62,3241,23
19,32416,87
46,32418,76
78,32432,91
39,3246,58
22,32467,64
28,325,20
69,32506,29
36,32523,93
2,32544,70
32,32548,70
33,32553,33
49,32604,67
53,32609,59
69,32616,14
71,32629,61
81,32634,39
9,32636,5
24,32638,26
78,32641,21
95,32644,82
28,32649,13
88,32651,28
7,32674,48
68,32675,5
25,32681,0
38,32685,39
34,32709,23
33,32716,91
20,32749,66
56,32751,42
67,32763,10
63,32767,65
46,32775,18
17,32778,59
97,32793,78
23,32801,61
67,32809,73
3,32829,79
96,3283,34
42,32866,4
0,32872,89
33,32895,17
97,32899,43
55,32900,92
77,32903,5
47,32905,29
43,32916,34
90,32919,77
18,32937,73
93,32938,43
23,32940,70
28,32959,77
87,3296,44
86,32980,99
7,32991,97
37,3300,13
94,33007,58
79,33013,27
80,33036,67
30,33058,97
76,33063,58
47,33067,98
62,33079,75
90,33086,23
93,33095,86
23,33117,23
91,33144,25
14,3315,87
60,33160,42
5,33161,97
24,33172,64
6,33183,36
75,33216,51
53,33222,7
19,3324,28
23,33246,63
19,33254,25
12,33270,68
96,33273,47
7,33274,48
71,33283,36
19,33284,13
25,33295,30
20,33296,55
46,33305,97
21,33321,78
99,3333,79
48,33330,80
54,33337,38
93,33346,37
71,33349,29
71,33369,74
2,33381,3
98,33382,82
21,33383,10
55,33403,3
27,33414,81
78,33424,53
72,33441,17
37,33444,53
67,3345,35
1,3347,89
89,33472,65
14,33473,74
51,33476,95
79,33498,74
67,3351,35
39,33517,12
38,33519,79
27,33525,78
21,33544,8
46,33556,93
88,33558,52
55,33561,5
57,33572,15
35,3358,77
87,33580,63
68,33585,89
9,33596,65
77,33602,19
36,33611,15
8,33634,4
20,33636,89
2,33651,58
46,33653,54
3,33663,10
62,33667,69
40,33678,51
39,3368,26
14,33686,0
21,33694,39
60,33703,25
60,33704,98
49,33711,97
35,33714,7
32,33718,81
30,33731,95
14,33733,47
99,33738,56
30,33739,58
26,33745,35
51,33752,93
38,33755,85
62,33757,14
49,33758,84
18,33780,29
92,33782,11
56,33783,62
83,33790,62
12,33797,63
24,33807,60
92,33813,33
54,33818,19
16,33828,90
62,33836,97
31,33846,51
74,33847,95
44,33851,51
75,33854,99
69,33855,29
13,33858,8
32,33880,4
40,3390,54
87,33915,20
83,33927,99
20,33928,41
71,33935,29
53,33962,35
99,33965,78
85,3397,43
91,33976,89
52,33978,66
64,33985,60
85,33999,66
16,34005,33
28,34007,89
82,34014,43
60,34021,98
57,34044,47
43,34054,12
13,34057,95
30,34063,47
84,34080,50
58,34099,66
88,34105,65
71,34110,0
27,34118,49
72,34122,20
91,34128,33
4,34133,88
96,3416,19
45,34174,74
63,34207,24
26,34233,71
44,34241,13
28,3425,33
50,34252,13
86,34270,49
85,34277,43
47,34291,83
91,34294,57
76,34297,57
65,343,29
99,34310,83
55,34313,27
46,34320,53
22,34327,96
29,34332,67
63,3434,26
67,34345,86
86,34357,70
14,34364,32
73,34377,51
48,34380,62
78,34405,36
51,34408,1
9,34426,4
76,34430,88
19,34436,31
19,34448,72
76,34460,81
87,34476,64
93,34477,71
42,34486,91
34,34488,51
22,34489,87
55,34490,85
50,34492,29
33,34494,11
24,34504,59
68,34510,12
68,34511,70
42,34518,43
76,34519,97
85,34534,55
25,34536,59
92,34538,88
98,34557,5
74,34562,59
31,34572,45
89,34577,27
10,34579,15
84,34597,41
85,34598,25
12,34600,36
94,34604,9
42,34614,48
54,34631,0
69,34634,22
49,34637,21
79,34640,26
99,34645,27
7,34653,33
21,34656,93
50,3466,36
82,34670,16
35,34692,35
49,34705,97
40,34712,9
17,34714,99
41,34726,17
40,34734,93
75,34737,37
89,34738,81
38,34740,98
0,34744,71
1,34745,26
31,34770,45
1,34774,75
69,34776,56
76,34777,81
88,3479,69
90,34792,10
57,34794,8
16,34806,18
4,3481,85
14,34838,42
23,34846,99
3,34858,53
64,34859,34
81,34874,53
97,34890,9
63,3491,97
19,34916,48
38,34926,13
92,34945,8
27,34949,59
54,34950,6
12,34967,35
70,34972,58
94,34981,63
7,34985,37
34,34995,64
16,3500,59
71,35016,33
39,35025,6
0,35037,74
26,3504,36
5,35044,0
22,35048,2
37,3505,65
97,35063,95
46,35068,72
10,35085,50
40,35092,29
51,35100,14
3,35102,81
17,35104,34
44,35108,27
63,35121,46
91,35132,91
54,35135,7
66,35141,6
41,35156,32
70,35161,43
31,35162,53
28,35172,52
71,35184,19
21,35192,27
48,3520,0
77,35201,13
75,35218,71
19,3522,82
7,35221,81
81,35222,72
56,35232,52
97,35239,24
61,35241,10
80,35269,17
30,35278,34
84,35296,69
76,35309,86
58,3531,42
47,35322,63
40,35323,46
91,35344,35
33,35349,92
52,35361,4
44,35401,92
13,35417,31
41,35427,50
80,35436,32
50,35449,35
59,35453,73
24,35458,14
43,3546,92
41,35462,34
16,35494,60
61,3550,42
51,35505,45
22,35522,52
39,3554,38
80,35540,99
62,35547,81
92,35548,99
55,35549,25
92,3556,18
33,35570,84
17,35572,90
35,35580,17
43,35603,77
19,35604,9
52,35605,78
59,35608,86
97,35611,43
19,35616,22
92,35618,23
51,35622,84
14,35627,93
33,35631,65
69,35635,32
43,35643,45
3,35659,26
6,3566,8
54,35666,69
81,35675,34
17,35681,99
57,35682,75
10,35683,75
97,357,64
8,35704,25
33,35710,1
15,35712,52
44,35727,92
93,35729,77
38,35732,22
40,35746,96
79,35755,33
63,35760,48
8,35773,17
19,35788,76
67,3579,17
87,35795,73
33,35812,19
0,35825,52
83,35828,46
12,3583,64
38,35835,3
79,35837,92
58,3584,8
44,35856,97
50,35859,76
32,35895,28
57,35905,30
78,35906,98
64,35913,36
9,35933,85
51,35936,29
57,35954,89
89,35994,89
29,35997,61
79,36013,47
27,36014,76
18,36022,13
28,36027,77
1,36031,11
99,36044,5
15,3605,12
75,36055,44
89,3606,72
92,36086,85
98,36095,69
95,36113,85
12,36125,9
44,36133,87
70,36145,79
84,36152,18
47,36158,17
59,3616,8
49,36172,0
37,36175,12
8,36176,76
98,36180,11
76,36187,25
84,36190,92
11,362,82
39,3620,91
61,36207,88
80,36211,44
61,36218,32
8,36219,92
31,3623,87
55,36231,91
22,36234,57
6,36242,84
48,36256,57
2,36261,82
61,36276,92
52,36277,45
49,36308,60
7,36313,10
7,36329,82
94,36342,53
92,36364,91
42,36371,4
77,36373,49
0,36375,22
20,36381,28
70,36384,54
82,3640,84
34,36401,88
0,36426,60
3,36435,78
34,36440,85
94,36453,26
90,36463,3
69,36468,42
67,36491,56
3,36498,97
83,36500,96
39,36503,78
4,36549,21
81,36559,31
3,36573,29
76,36576,13
9,3658,87
54,36580,19
38,36606,54
25,3661,3
41,36614,48
38,36634,84
59,36656,39
87,36657,47
84,36668,52
79,36674,93
27,36675,22
24,36677,10
21,36679,54
21,36685,11
42,36691,27
71,36696,73
86,367,11
6,3670,30
91,36705,82
25,36727,82
42,36754,73
65,36770,57
41,36771,57
1,3679,98
24,36799,82
91,36805,76
30,36816,37
39,36829,66
36,36839,43
79,3684,55
41,36846,92
52,36850,45
11,36851,40
94,36858,2
35,36864,79
96,36875,19
62,36879,68
2,36883,5
19,36912,39
83,3693,60
42,36934,7
64,36937,88
84,36938,67
47,36943,34
64,36953,1
7,36977,22
7,36981,22
59,36986,20
9,36988,95
32,36997,24
76,37007,3
86,37018,65
68,37025,1
31,37035,77
66,37039,45
64,37041,60
48,37080,2
24,37091,52
45,3710,27
81,37127,73
20,37133,76
46,37136,90
7,37160,66
70,37172,52
21,37173,24
11,37182,54
28,37195,91
91,37198,16
22,37199,32
81,37219,22
19,37220,14
49,37234,68
28,37236,99
15,37241,43
45,37245,79
33,37246,68
31,37257,33
89,37268,35
18,37273,98
84,37279,72
66,37283,66
44,373,71
9,37303,26
94,37334,0
87,37336,95
32,3736,90
71,37360,23
25,37367,90
32,37392,5
71,37393,80
50,37396,42
70,37411,31
