user_id,image_id,class
29,43244,19
72,43253,73
4,43260,4
90,43268,99
48,43284,61
94,43292,99
56,43301,28
85,43307,42
72,43309,73
86,4331,35
88,43324,89
28,43333,68
71,43339,3
33,4335,37
92,43363,0
9,4337,72
40,4339,31
92,43393,20
18,43394,87
17,43408,20
34,43412,8
75,43415,89
2,43419,32
7,4342,68
0,43423,54
10,43456,17
52,43466,12
41,43470,70
59,43475,17
66,43481,48
37,43482,38
26,43501,72
32,43508,95
26,43602,85
15,43605,30
25,43612,94
38,43621,19
11,4363,51
53,43638,44
78,43641,90
8,43652,87
39,43675,7
14,43682,59
25,4370,94
62,43716,80
90,43717,99
52,43739,12
0,43746,54
89,43747,95
75,43752,57
28,43754,10
30,43764,50
0,4378,54
69,43782,95
47,43788,54
1,43790,85
98,4381,82
68,43812,15
93,43814,78
90,43816,14
49,4383,55
89,43868,96
21,43882,1
48,43883,49
66,43895,48
18,43898,87
8,43915,88
34,43916,12
67,43922,33
12,43932,43
41,43934,76
80,43935,71
91,43951,13
82,4396,74
80,43967,33
16,4397,93
2,43988,32
47,43998,36
81,44013,74
13,44020,34
38,4403,19
65,44031,79
50,44033,92
52,44036,12
84,44038,42
80,44095,59
41,44111,20
73,44118,18
90,44119,99
39,4412,44
87,44132,77
89,44143,85
95,44152,35
44,44182,61
32,44205,95
46,44219,30
65,44229,37
3,4423,12
51,44230,71
61,4425,9
84,44273,97
90,4428,14
9,44293,72
93,4430,56
73,44307,18
16,44312,88
97,44327,0
15,44328,30
22,44340,83
25,44346,2
21,44355,1
12,44364,0
10,4437,8
70,44375,28
14,44398,98
64,44401,30
28,44416,56
1,44421,6
1,44426,6
21,44434,1
9,4444,72
99,44445,7
43,44448,84
63,44451,36
5,44460,86
11,44484,51
8,44486,88
91,44490,13
9,44496,61
33,44506,48
92,44507,78
96,4451,46
76,44513,82
8,44516,88
42,44524,66
84,44532,26
70,44542,28
61,44546,36
37,4455,21
60,44562,10
91,44566,13
24,44592,6
56,44604,90
88,44609,25
73,4461,18
30,44646,50
94,44648,56
91,44668,13
88,44689,25
88,4469,25
33,44718,82
3,44721,22
88,44738,46
54,44739,25
4,4474,4
23,44744,50
23,44763,46
24,44766,36
84,44768,26
53,448,66
12,44809,75
72,4481,46
1,44817,85
26,44819,69
55,44821,68
36,44836,65
17,44839,20
87,44841,45
64,44842,30
68,44849,15
97,44867,3
60,44873,10
4,44880,23
64,44883,30
34,4489,35
88,4490,77
45,44913,88
54,44921,66
33,44931,37
4,44935,75
28,44939,68
32,44942,55
99,45003,7
13,45013,68
95,45015,35
98,45022,20
26,45038,39
37,45040,74
83,45046,48
52,45055,32
82,45066,24
53,45068,44
19,45090,25
19,4511,16
35,45124,41
47,45125,42
51,45127,57
31,45131,39
19,45143,81
59,45150,9
29,45156,29
19,45157,81
6,45163,4
22,45182,76
42,45187,86
88,45189,82
62,45190,52
73,452,90
76,45207,9
53,4521,57
14,45210,36
28,45230,83
34,45233,8
43,45234,84
69,45249,27
95,45251,91
63,45256,94
16,45257,93
24,45263,86
44,45269,94
60,4528,62
34,45288,17
81,45289,7
4,45292,4
24,45299,86
96,45302,14
70,45309,79
28,45311,56
63,45320,94
31,45328,39
26,45337,72
90,45345,14
19,45357,16
14,45360,98
18,45362,87
97,45375,0
76,45378,9
35,45396,41
35,45397,87
57,45403,47
92,45415,78
19,4542,16
55,45431,17
61,45433,67
76,45434,7
4,45465,4
34,45471,51
92,45475,3
72,45492,73
83,45495,69
0,45525,54
42,4553,5
45,45539,76
57,45543,2
83,45550,69
52,45576,83
20,45584,53
52,45590,45
2,45612,32
64,45626,35
7,45650,49
43,45660,84
2,45661,32
75,45676,8
83,45680,69
79,45691,33
46,45693,79
52,45698,70
36,45707,65
73,45730,18
59,45734,42
54,45742,25
14,45747,59
86,45754,27
65,45769,8
70,45772,28
13,458,97
18,45804,87
95,45805,91
1,45837,77
0,45840,29
30,45855,50
66,45859,48
19,45865,81
5,45871,86
45,45873,76
22,45885,33
24,45915,86
38,4592,19
70,45937,28
84,4595,26
37,45961,21
74,45962,42
52,45966,56
55,45997,68
10,4600,8
37,46012,74
28,46026,29
67,46036,54
36,46043,65
73,4605,18
84,46054,26
74,46063,47
68,46082,36
16,46092,93
58,46094,12
20,46099,53
50,46107,92
11,46119,81
96,46123,11
41,46134,16
4,46138,4
92,46141,78
73,46154,97
45,46167,14
65,46186,8
36,46190,65
65,46203,8
85,46206,46
1,46209,85
89,46221,69
95,46243,91
79,46258,33
3,4628,16
98,46285,60
78,46300,64
49,46306,55
4,46310,4
67,46316,48
89,4632,96
69,46323,57
30,46339,78
8,46342,88
25,46354,94
20,46390,1
68,46404,15
15,46409,98
55,46427,68
42,46429,86
23,46438,11
18,46448,87
57,46460,9
54,46461,25
36,46475,65
81,46487,71
96,46491,11
83,46493,69
20,4650,53
43,46519,84
45,4652,53
84,46538,26
61,46553,67
13,46555,34
93,4656,56
23,46565,99
72,4660,73
95,46620,25
33,46643,16
51,46645,57
18,46651,70
12,46652,43
57,46672,2
50,4668,24
13,46686,68
0,46687,54
58,46690,12
40,46694,5
91,46705,13
25,46728,40
30,46730,74
13,46739,68
59,46742,9
12,46744,75
2,46780,9
48,468,61
40,46805,31
59,46807,9
56,46812,31
3,4683,63
5,46841,51
32,46856,55
31,46877,39
87,46879,17
77,46897,20
44,46900,94
70,46901,28
71,46915,22
26,46916,3
33,46929,16
88,46932,14
8,4694,88
3,46940,12
81,46957,97
9,46970,72
50,46993,92
66,46997,22
84,46998,97
89,46999,96
26,47014,39
4,47019,4
75,4702,57
9,47020,72
70,47022,28
97,47026,3
47,47037,66
50,4706,75
32,47069,55
50,47079,92
24,47083,6
62,47087,52
10,47088,53
91,47089,13
96,47092,14
28,47094,29
87,47099,45
99,47102,7
92,4711,78
84,47114,26
49,4713,55
8,47139,88
9,47155,30
32,4716,55
6,47160,58
36,47161,65
12,47170,75
74,47173,23
36,47181,65
28,47187,10
16,47219,93
72,47222,73
59,47229,67
27,4723,52
33,4724,37
77,47246,37
96,47252,11
62,47257,52
20,47264,70
19,47266,67
10,4727,53
51,47282,15
79,47284,33
15,47291,98
59,47294,9
54,47298,66
35,47307,41
38,47308,19
48,47311,61
92,47322,78
93,47336,56
15,47339,98
44,4734,94
20,47348,53
89,4736,95
61,47363,0
11,4737,43
90,47399,99
28,47401,29
70,47414,79
68,47422,15
93,47438,56
97,47445,0
70,47453,79
69,47457,52
21,47480,41
13,47513,97
49,47516,82
59,4752,67
5,47523,76
21,47525,54
13,47530,34
36,4755,65
64,47567,8
1,47574,85
37,476,38
85,4760,90
24,47600,6
37,47608,38
22,47609,40
0,47613,54
75,47615,57
36,47616,65
84,4762,26
77,47628,37
94,47636,99
21,47640,71
64,4766,30
98,4768,20
85,47701,90
60,47712,10
8,47733,79
51,47740,63
30,47747,78
44,47748,94
65,47778,42
77,47780,37
31,47782,17
88,47784,13
15,47785,22
33,4779,48
0,47790,52
68,47794,98
71,47809,59
64,47812,75
82,47823,74
73,47884,18
13,47885,68
42,47890,86
87,47891,45
50,47900,92
35,47909,41
17,47921,20
86,47928,27
46,47940,6
38,47945,19
56,47963,31
93,47966,78
46,47974,90
89,47986,33
0,47991,54
51,47994,63
75,48001,57
45,48005,53
61,48038,67
38,48051,19
8,48057,88
86,48068,97
56,48070,28
30,4808,92
3,48082,80
67,48089,48
85,48098,60
1,481,24
87,48106,11
84,48109,26
29,48123,58
1,4814,85
8,48145,88
5,4815,60
16,48153,92
44,48158,94
2,48180,32
95,48185,91
47,48186,25
99,48190,7
64,48198,8
32,48204,95
17,48205,40
8,48207,88
91,48222,13
42,48238,86
97,48242,82
51,48246,63
59,48250,67
61,48251,67
38,48275,19
79,48277,41
26,4829,72
99,48297,7
29,48304,29
26,48310,39
44,48316,94
95,48324,20
43,48327,84
4,48332,4
60,48339,10
69,48343,27
63,48349,77
14,48359,59
86,48365,34
55,48375,48
49,48384,55
56,48389,28
12,48402,75
96,48407,11
93,48428,96
14,48433,98
21,48450,1
4,48451,75
95,48480,91
35,48498,41
15,48502,98
43,48508,84
33,48514,37
75,4852,57
21,48536,1
20,48540,84
53,48549,44
61,48574,67
67,48575,48
26,48583,69
33,48588,16
1,48593,85
28,48597,29
3,48607,63
57,4861,2
47,48612,30
75,48614,13
64,48624,42
78,48627,64
47,48634,42
43,48646,84
84,48647,33
8,48675,88
12,48678,43
79,4868,56
9,48680,72
50,48689,92
65,48694,95
76,4871,14
44,48711,65
22,4872,76
37,48734,38
87,48737,22
47,48738,93
89,48741,42
42,48742,32
56,48757,28
38,4876,19
33,4877,82
26,48790,64
87,48793,45
94,48796,17
84,48803,26
76,48807,26
8,4881,88
6,48816,58
96,48825,11
98,48832,82
99,4884,7
89,48858,96
72,48862,73
2,48866,32
90,4887,99
3,48870,22
23,48871,96
41,48892,45
4,48926,4
31,48932,39
78,48934,64
13,48940,34
37,48949,38
7,48958,48
22,48975,83
89,48985,77
92,48995,22
74,48996,83
65,4900,8
27,4902,40
16,49021,93
17,4904,81
11,49049,43
39,49069,22
81,49092,97
16,49113,93
79,49126,41
45,49132,80
49,49133,38
30,49134,50
3,49138,12
36,49140,65
76,49148,77
29,49161,58
13,49166,34
19,49175,5
86,49182,21
54,49209,1
19,49232,81
34,49240,51
61,49244,67
2,49253,32
19,49260,16
62,49277,94
37,49304,38
7,49310,49
55,49312,68
75,49325,89
5,49333,26
88,4935,77
89,49357,80
3,49358,71
29,49370,29
16,49375,88
82,49386,74
34,49393,35
45,49398,27
20,49417,53
19,49441,5
48,49445,1
38,49450,19
4,49451,97
8,49459,88
48,49462,92
25,49463,74
53,49472,44
89,49504,21
8,49505,87
87,49509,77
80,4951,63
49,49510,55
87,49514,11
1,4952,6
34,49527,35
3,49533,22
18,49551,27
99,49567,7
64,49570,45
11,49580,51
43,49590,84
17,49600,85
12,49617,75
94,49626,56
45,49634,76
94,4964,17
63,49645,77
2,49664,32
14,49670,98
52,49673,44
16,49709,93
88,49718,25
5,49734,86
4,49738,75
66,49761,93
69,49764,47
35,49798,31
94,49800,96
41,49805,70
99,49808,7
28,49828,76
8,49844,88
36,49845,65
58,49851,27
22,49879,40
43,49885,84
34,49891,17
99,49896,7
95,49901,91
75,49911,57
46,49912,61
51,49914,57
8,49917,88
15,49923,98
6,49929,4
13,49932,68
29,49947,58
69,49948,27
77,49949,38
78,4996,64
79,49993,33
94,501,96
79,5026,33
65,5035,42
47,5038,66
22,5039,98
16,5045,93
45,5069,76
85,5070,90
0,5071,54
22,5072,92
5,5075,60
82,5077,0
61,508,67
85,5083,90
74,5095,30
53,5099,44
45,5101,76
90,5105,21
88,5108,13
73,5112,90
97,5129,0
4,5139,4
36,514,65
26,5144,72
11,5160,51
57,517,59
34,5196,35
54,5199,66
18,52,87
56,5217,28
60,5218,10
9,5225,72
85,523,42
96,5240,46
41,5242,76
91,5243,13
56,5245,28
3,5249,63
76,525,26
29,5265,91
51,528,57
40,5302,5
67,5308,34
96,5309,14
88,5317,25
60,532,10
95,5322,91
15,5326,76
36,5331,65
74,5355,30
69,5363,47
88,5377,25
93,5379,34
78,5387,11
42,5394,66
74,54,71
93,5400,78
26,5405,39
82,5413,74
89,5422,80
42,5424,66
29,5431,15
86,5432,27
74,5463,23
75,548,57
29,5495,15
44,5527,83
52,5550,12
54,5555,25
87,556,45
92,5569,78
61,5572,36
98,5578,82
77,5587,89
88,5591,89
67,5593,88
51,5598,47
41,5600,38
24,5603,36
30,5604,6
32,5606,95
84,5610,26
91,5612,13
63,5620,92
23,5644,99
25,5652,94
98,5656,82
81,5669,97
16,5685,63
8,5686,88
20,569,84
51,5695,15
80,5707,71
55,5711,39
85,5715,60
40,5716,5
94,5721,73
49,5726,38
45,5728,80
59,5730,67
7,5731,49
60,5745,10
90,5754,14
64,5760,30
71,5774,59
19,5782,81
50,5785,92
39,5787,44
65,5788,95
98,5795,60
17,5799,85
21,5811,1
83,5818,69
99,5819,7
58,5834,17
92,5846,20
21,5850,1
92,5851,78
94,5854,96
65,5866,8
14,587,0
28,5875,77
27,5878,62
64,5889,58
76,589,26
14,5913,98
35,5918,41
50,5926,24
20,5933,53
86,5945,21
38,5946,19
72,5957,73
53,5984,44
3,599,11
47,60,36
37,601,38
99,6013,23
14,6014,36
88,603,89
47,6034,87
60,6042,10
15,605,76
63,6053,77
95,6058,35
5,6063,76
22,6067,83
85,6082,91
84,6093,26
14,610,59
49,6104,62
39,6130,17
83,6131,69
24,6134,13
32,6145,76
61,6152,67
12,6162,75
49,6181,62
74,6188,34
65,6194,42
2,6196,32
89,6200,42
77,6208,37
4,6218,23
97,6241,0
52,6256,83
49,6271,82
7,6287,49
65,6293,8
12,6303,75
57,6313,2
85,6325,46
58,6331,43
90,6361,14
50,6363,75
39,6376,22
97,6389,0
39,6394,44
44,6398,65
27,641,40
53,6414,44
58,6419,17
54,6425,66
79,6437,33
5,6444,51
36,645,65
59,6455,67
45,6467,76
43,6473,84
71,6494,79
31,6496,57
48,6502,61
12,6503,75
3,6544,22
56,6547,28
76,6559,14
49,6575,55
12,658,0
12,6586,43
54,6589,25
78,6599,64
20,6603,53
73,6605,18
77,6606,38
18,6628,27
16,6631,93
42,6638,86
58,6640,27
15,6669,22
63,667,94
94,6686,17
12,6707,2
6,6717,58
63,6721,77
19,673,81
27,6751,62
66,6762,22
80,6791,45
0,6794,54
88,6803,0
59,6815,67
34,6832,8
46,6847,81
38,686,19
26,6868,3
10,688,25
20,6884,43
51,6888,63
56,6900,66
29,6915,58
67,6921,33
54,6942,25
62,6943,52
31,697,80
27,6982,62
41,699,16
31,700,17
4,7017,4
48,7021,92
92,7022,78
3,7032,80
8,7048,88
60,7049,62
77,705,37
89,7052,17
15,707,98
32,7086,70
57,7100,9
65,7101,8
84,7113,35
68,7126,15
21,7137,8
60,7142,10
8,7163,88
83,7165,69
45,7190,76
75,720,89
15,7212,98
72,7245,73
32,725,55
53,7269,57
32,7282,48
70,7297,28
84,7318,26
20,732,1
82,7321,96
3,7344,70
58,7350,12
89,7351,78
96,7357,14
46,7370,81
85,7379,60
32,7381,70
84,7388,35
96,7391,77
87,7392,90
11,7393,51
63,7409,94
35,741,41
91,7411,13
28,7421,68
20,743,70
31,7432,80
51,7435,63
52,7444,32
48,7451,30
44,7464,94
2,7469,32
78,7477,64
24,7487,6
1,7506,85
19,7514,16
45,7523,80
58,753,12
84,7564,26
50,7565,92
66,7575,61
51,7578,57
30,7591,26
34,7611,26
66,7614,2
94,7619,56
41,7620,45
25,7643,40
46,7658,61
69,7659,31
83,7662,69
49,7663,62
71,7664,59
51,7679,63
45,7681,76
8,7691,88
66,7719,48
35,7731,41
1,7749,24
88,7755,25
62,7757,52
3,7771,80
35,7774,41
32,7793,95
46,7800,20
9,7806,43
46,7814,60
18,7836,68
23,7860,46
90,7871,14
58,7873,27
3,788,70
1,7880,85
6,7887,5
95,7890,20
86,7893,21
67,7896,48
9,7909,72
8,7919,88
50,7921,92
78,7927,64
94,7942,73
85,7953,90
11,7957,43
83,7966,69
83,7995,69
50,8005,92
27,8021,40
41,8028,16
97,8065,0
92,8076,80
35,8084,87
3,8094,80
74,812,42
43,8124,84
32,8125,76
92,8126,22
15,8129,98
32,8131,76
21,8154,71
87,817,45
59,8170,82
43,8187,84
64,82,75
43,8201,84
45,8210,76
28,8239,29
33,8247,48
16,8256,93
99,8262,7
48,8280,61
76,8283,26
10,83,38
59,8307,9
14,8310,88
79,8312,75
51,8318,63
71,8324,59
78,8326,11
46,8336,79
66,8341,22
54,8350,25
44,8356,94
47,8364,87
57,8374,9
92,8382,78
68,8398,15
13,8399,68
87,8411,22
23,8415,39
64,8420,58
70,843,28
54,8434,66
3,8439,70
14,8449,61
45,845,76
36,8451,74
44,8454,61
2,8455,32
56,8473,66
63,8474,77
80,8476,71
4,8479,23
36,848,65
48,8480,32
63,8493,94
76,8528,14
11,8543,51
27,8556,29
12,8564,43
92,8570,78
71,8578,59
38,8601,30
22,861,83
95,8613,35
15,8621,98
40,8630,97
19,8659,16
10,8664,53
13,8673,97
2,8678,32
96,8690,11
92,8700,21
86,8724,5
19,8734,16
12,8745,43
49,8751,55
75,8753,57
45,8777,80
47,8778,93
96,878,11
63,8801,36
9,8830,72
99,8860,23
69,8878,47
51,8887,63
35,8893,41
62,8897,80
73,89,18
83,8934,69
52,8938,12
71,8945,3
31,8962,39
42,8968,5
57,898,73
45,8984,76
44,8994,61
41,8999,76
10,9006,8
36,9010,65
38,9027,19
84,9032,26
94,9050,56
10,9058,38
45,9061,56
30,9081,50
44,9084,61
59,9092,67
65,9101,8
39,9104,22
67,911,34
53,9116,66
24,9134,36
23,9147,50
97,915,0
23,9154,50
68,9156,36
83,9161,69
19,9166,16
91,9172,73
90,9177,21
83,9182,69
68,9213,15
23,922,48
85,9241,90
38,9251,19
13,9271,34
20,9285,84
89,9286,96
56,9289,20
27,9298,83
17,9348,81
0,9362,29
1,938,24
6,9380,4
55,9386,10
41,9389,16
76,9397,9
38,9405,19
77,9406,89
47,9415,36
51,942,10
31,9464,77
99,9485,23
65,949,42
51,9490,63
4,951,4
37,9530,21
95,9556,99
89,9592,69
38,9612,19
68,9614,8
84,9616,26
19,9621,16
68,9652,36
49,9656,55
45,9664,53
31,9676,80
14,9679,59
78,9689,11
19,9690,5
46,9696,81
35,9713,41
50,9738,24
41,9750,76
40,9756,97
70,9767,79
75,9768,31
42,9776,86
33,9781,37
83,9797,48
53,980,44
44,9803,46
8,981,88
16,9819,63
7,9824,49
2,9834,32
57,9839,73
17,9848,40
90,9866,99
67,9874,33
87,988,23
2,9886,32
66,99,93
62,9907,52
76,9933,9
35,9962,41
12,9964,2
68,9965,36
10,9972,8
38,9986,19
31,10,39
26,10029,72
8,10043,88
83,10050,48
80,10056,96
96,10060,77
57,10077,73
35,10112,41
23,10125,39
62,10133,80
7,10137,49
99,10190,7
50,10198,75
89,10211,69
5,1022,76
87,10240,22
52,10244,83
88,10249,89
30,10250,6
17,10252,20
48,10268,61
99,10272,7
41,10287,76
21,10293,1
42,10296,66
37,10310,74
44,10314,94
6,10316,50
40,10319,5
88,10325,13
20,1033,84
54,10330,25
86,1035,7
29,10355,29
12,10367,2
93,1037,78
43,10370,84
55,10372,29
9,10379,72
53,1038,66
61,10380,67
49,10381,82
97,10382,0
47,10385,54
2,1039,9
84,10395,26
40,10418,64
7,10421,49
49,10455,55
73,10462,18
77,10475,37
71,10481,23
62,10489,52
27,10499,62
40,10510,97
88,10530,25
23,10533,50
8,10538,88
67,10557,48
20,10562,43
41,10587,87
51,10610,57
65,10624,95
22,10634,83
8,10636,88
44,1064,61
44,10644,94
16,10649,93
57,10652,22
94,10659,23
31,1066,80
15,10667,30
34,1067,35
9,10672,98
89,10694,33
29,10697,15
72,10706,62
76,10717,14
49,10727,82
59,1073,67
16,10734,93
83,10737,69
85,1074,90
62,10747,80
67,1076,34
89,10772,69
85,1078,46
89,10796,96
3,10797,12
69,10799,47
31,1081,80
30,10811,50
97,10812,3
35,10813,41
66,10826,22
24,1083,86
0,10857,54
68,10880,17
72,10881,73
20,10890,84
92,10900,78
88,10914,89
79,10934,41
98,10943,60
23,10953,39
61,10970,0
4,10983,4
79,11008,74
61,1101,67
3,11024,63
64,11029,58
41,11034,76
42,11035,86
9,11037,72
0,1104,54
57,11042,2
50,11055,92
69,11069,95
6,11074,4
67,11080,48
92,11090,21
37,11097,61
21,11127,31
76,11128,14
0,11130,29
61,11131,67
46,11135,81
18,11150,87
33,11152,37
31,11160,80
64,11163,75
64,11170,45
76,11210,21
35,11221,41
13,11228,97
3,1124,80
8,11250,88
3,11256,31
24,11258,86
54,11267,2
12,11268,75
87,11286,17
36,113,4
48,1130,61
85,11309,46
22,11318,76
80,11330,45
2,11332,32
21,11334,98
48,11338,92
97,11349,0
79,11351,33
46,11358,90
94,11362,23
60,11363,62
20,11377,53
69,11392,47
96,11399,60
7,1140,49
22,11417,76
19,11428,5
87,11433,77
59,11435,67
1,11452,85
37,11455,21
96,11472,46
17,11488,20
77,11510,3
24,11521,6
34,11522,17
15,11525,30
72,11532,73
8,11543,88
11,11546,81
99,11548,7
89,11554,69
1,11559,85
63,11563,36
73,11574,18
80,11576,63
68,11581,90
41,11595,16
71,11637,59
11,11663,51
55,11664,29
16,11680,93
3,1169,63
2,11696,32
67,11708,48
73,1171,90
49,11714,82
87,11720,17
59,11730,67
46,11745,6
60,11756,56
58,11762,17
60,11764,62
38,1177,19
13,11770,68
77,11782,89
20,11788,53
82,11790,74
94,11804,34
9,11807,72
71,11809,79
41,1181,63
47,11810,54
59,11824,17
39,11871,17
74,11874,23
18,11889,87
42,11892,86
15,11894,30
49,11899,62
40,11902,5
48,11906,50
55,11913,68
22,11917,83
85,11941,91
6,11950,4
58,11957,12
64,11979,3
49,11989,55
44,11990,46
18,1200,87
85,12036,91
76,12046,26
83,1206,69
18,12072,27
63,12079,77
74,1208,23
88,12089,89
11,1209,51
29,1211,58
25,12125,40
66,12131,17
44,12137,94
68,12151,15
34,12160,17
21,12175,71
41,1218,63
23,12180,50
63,12185,77
64,12188,8
56,12205,28
30,12234,6
55,1225,68
88,12250,77
76,12274,9
85,1228,46
49,12288,98
8,1232,88
30,12330,6
65,12337,95
79,12341,33
6,12351,58
74,1238,0
30,12381,50
53,12387,90
0,12417,54
79,12425,33
74,12426,23
15,12435,98
29,12449,58
27,12455,40
67,12459,34
96,1249,11
79,12493,33
65,12510,79
49,12518,82
19,12523,81
62,12535,52
77,12536,89
8,12538,41
81,12547,10
66,12562,61
61,12575,67
83,12578,69
33,1260,37
89,12600,42
1,12601,85
57,12616,2
16,12623,72
24,12626,36
87,12648,22
93,12666,34
91,12685,13
65,12686,95
17,12688,81
39,12698,17
81,12703,10
55,12704,15
48,12722,49
30,12736,50
96,12740,60
93,12747,78
55,12752,24
79,12754,33
4,12772,23
66,12779,17
2,12790,32
21,12796,1
7,12797,30
13,12798,97
60,12816,10
67,12822,48
55,12826,68
88,12838,33
20,12839,70
83,12840,31
24,12841,36
83,12844,69
40,12848,31
58,12851,27
92,12879,78
70,12891,83
76,12894,26
79,12898,33
78,129,64
94,12911,73
92,12912,91
87,12914,45
27,12917,29
90,12918,99
14,12919,98
39,12923,44
38,12950,82
35,12954,41
83,12976,69
82,12977,74
41,12985,16
38,12989,19
70,12996,28
22,13,17
79,13004,59
19,13015,81
14,13020,98
4,13024,75
92,13028,91
6,13029,4
32,13030,18
60,13032,10
49,13034,55
4,13065,75
75,13068,57
71,13078,23
44,13079,94
14,13083,36
20,1310,53
44,13110,61
40,13114,31
84,13124,45
48,13140,92
94,13149,73
40,1315,31
46,1317,79
88,13175,25
61,1319,9
85,13196,46
1,13206,85
71,13207,79
15,13209,22
5,13228,86
9,13237,61
47,13243,36
77,1325,38
29,13256,29
22,13257,76
96,13259,11
90,13260,21
32,13273,55
27,13308,29
14,13336,36
72,13349,73
86,13358,21
39,13360,44
20,13363,70
34,13370,51
48,13373,40
49,13377,55
41,13390,63
54,1340,25
61,13400,9
14,13420,59
39,13421,44
75,13423,89
33,13424,1
99,13436,7
40,13440,64
16,13448,93
92,13449,78
89,13450,96
19,13466,5
1,13487,77
6,13495,58
91,13496,13
38,13498,19
95,13501,91
81,13516,89
64,13522,75
32,13525,95
14,13528,0
91,13536,13
68,13537,15
72,13545,62
88,13547,77
75,13550,11
68,13553,15
21,13558,71
50,1358,92
44,13591,61
35,13594,41
94,13611,96
87,13615,22
57,13671,73
13,13673,34
74,13676,23
41,13689,16
27,13694,62
72,13713,46
19,13743,16
8,13746,88
75,13763,89
28,13766,10
31,13791,77
93,13793,91
13,13795,43
32,13796,55
74,13802,23
24,13833,36
64,13845,30
40,13851,31
27,13853,32
35,13855,61
69,13856,27
21,1386,5
32,13871,55
65,13879,8
53,13884,66
50,13888,92
32,13889,55
26,13906,69
50,13920,92
15,13928,7
39,1393,44
44,13932,94
56,13938,28
17,13940,20
61,13956,2
64,13960,69
35,13961,31
58,13963,67
21,13964,1
18,1399,15
57,14001,2
36,14006,81
94,14011,96
33,1402,82
87,14023,22
97,14026,47
56,1403,28
17,14031,40
24,14042,93
29,14046,19
55,14051,42
15,14065,76
14,14082,0
83,14100,69
80,14105,63
64,14108,30
68,14113,36
88,14120,14
64,14122,30
83,14140,69
50,14153,61
25,1416,40
64,14187,31
2,14188,9
83,1420,69
8,14205,88
5,14208,86
26,14209,89
12,14223,43
46,14232,81
11,14235,81
90,14239,99
80,14248,91
56,14275,66
8,14278,70
56,1428,66
19,1429,81
19,14290,81
19,14362,16
25,14379,94
22,14381,99
42,1439,86
70,14391,28
7,14406,49
48,14411,12
39,14412,44
37,14419,21
47,1442,22
33,14425,16
57,14428,2
97,14444,0
41,14447,16
44,14458,83
39,14460,22
84,14465,97
34,14469,35
8,14483,88
91,14496,13
41,14497,63
24,14508,36
15,1451,98
61,14515,67
40,14530,5
94,14535,96
35,14539,31
2,14545,32
34,14552,99
97,14574,0
28,14599,29
28,14605,29
17,14609,40
72,14615,62
53,1462,94
93,14625,78
62,14626,95
53,14627,90
57,14642,2
84,14644,26
63,14657,93
93,1468,56
89,14696,96
81,14701,7
23,14726,50
91,14740,13
18,14742,87
48,14750,1
72,14762,7
43,14772,84
99,14782,23
40,14788,5
37,14789,38
2,14792,32
29,1480,29
34,14804,49
29,14814,15
93,14820,78
4,14826,4
49,14827,55
32,1484,70
44,14870,61
72,1488,93
25,14880,94
86,14891,27
68,14900,15
94,14906,56
12,14912,43
82,14913,74
96,14920,14
41,14924,16
37,14928,38
15,14930,98
57,14931,1
42,14938,86
25,14939,40
49,14940,38
25,14944,94
20,14962,70
60,14964,47
22,14976,17
73,14977,18
53,14987,66
12,1499,75
91,14998,13
61,14999,67
27,15003,83
87,15017,22
27,15031,62
42,15035,5
96,1504,14
53,15048,90
40,15053,5
38,15068,19
51,1507,57
22,15079,59
67,15083,48
77,15107,3
68,15109,15
19,15119,81
35,15126,41
89,15128,69
67,15130,48
71,15138,59
74,1515,42
94,15150,96
9,15163,72
34,15167,85
11,15168,51
97,15175,0
67,152,48
34,15201,35
7,15215,49
64,1522,30
25,15220,40
69,15228,27
61,15268,67
89,1527,69
24,15277,36
2,15282,32
67,15297,34
98,15317,82
