user_id,image_id,class
87,39588,36
13,39607,38
8,39640,99
40,39643,29
7,39646,26
72,39648,45
7,39655,21
88,39658,31
65,39677,96
74,39689,53
23,39692,12
56,39693,78
42,39696,23
80,39705,37
52,39708,73
94,3973,35
1,39730,4
70,39736,90
88,39744,26
68,39751,36
39,39753,23
90,39758,20
25,39759,16
0,39768,67
58,39793,10
89,398,9
60,39822,82
27,39831,32
10,39839,24
97,39848,48
91,39849,20
71,39857,94
3,39862,68
96,399,44
0,39905,29
71,39918,13
41,39920,78
0,39921,29
20,39927,93
65,39931,67
57,39933,80
55,39935,38
73,39952,26
87,39954,65
13,39968,38
32,39976,93
57,39993,59
58,39998,88
1,40001,2
82,40015,24
61,40057,11
78,40067,79
23,40068,57
85,40071,1
38,40098,39
34,40102,77
4,40119,9
58,40121,19
92,4013,75
21,40131,7
6,40135,5
53,40148,74
70,4016,84
38,40165,12
76,40167,0
0,40174,50
63,40218,81
53,40225,73
96,40229,51
10,40240,93
59,40257,53
0,40263,98
75,4027,48
91,40297,99
97,40306,26
27,40312,68
87,40317,45
77,40325,64
80,40339,93
33,40356,90
46,40357,7
76,4036,48
69,40360,23
87,40361,36
78,40373,19
82,4038,19
85,40385,58
98,40389,14
6,40396,59
82,40407,74
9,40414,73
82,40427,36
25,40434,11
94,40439,56
60,40440,73
98,40442,1
68,40443,18
79,40470,5
80,40481,17
73,4049,3
14,40493,37
79,40495,92
76,40500,88
1,4051,4
78,40512,65
52,40525,39
28,40526,86
77,40530,29
61,40536,70
83,40551,36
55,40564,36
71,40568,94
86,40569,88
70,40577,37
50,40587,44
59,40591,88
48,40594,72
15,406,59
88,4060,58
77,40601,69
25,40607,0
9,40610,9
82,40614,25
13,40624,10
75,40637,47
34,40642,50
94,40649,74
52,40662,10
59,4068,88
39,40698,46
53,40702,14
54,40708,3
56,40716,41
92,40717,9
30,40724,50
38,40725,54
80,40729,1
81,40732,38
95,40759,75
70,40761,20
98,40784,80
32,40806,4
80,40824,17
43,40829,97
42,4084,83
65,40846,69
60,40852,94
81,40853,42
83,40876,89
64,40898,89
40,40901,16
21,40906,67
9,40909,22
92,40912,37
81,40914,42
7,40918,89
69,40963,86
78,40971,11
61,4098,34
14,40984,65
19,40997,10
68,41005,18
48,41009,98
43,41012,30
82,41021,28
61,41024,30
95,41034,89
19,4104,50
78,41047,15
73,4109,1
13,41099,74
75,41107,54
47,41111,60
4,41129,86
65,41130,93
93,4114,37
70,41153,42
19,41158,38
37,41183,61
19,4119,38
58,41211,23
19,41223,36
59,41247,30
47,4127,91
28,41270,5
58,41272,20
63,413,24
23,41337,78
79,41338,99
2,41343,8
53,41350,77
52,41356,1
49,41360,86
10,41368,97
46,41374,21
72,41380,45
93,41394,26
81,41400,69
23,41412,57
98,41420,14
91,41429,45
48,41450,19
83,41456,47
51,41484,16
78,41497,79
72,41501,88
83,41506,36
30,41511,66
29,41534,98
64,41555,62
39,41558,0
81,41559,43
38,41572,77
89,41577,1
92,41578,75
66,41586,90
99,41587,84
21,41588,7
91,41590,79
80,41618,37
52,4162,1
66,41621,64
9,41626,4
50,41649,44
33,41666,11
63,4167,14
7,41670,71
16,41671,53
2,41688,39
75,417,89
62,41703,60
76,41706,67
28,41710,87
36,41741,31
72,41745,88
21,41752,25
84,41761,17
46,41772,21
48,41775,88
21,41784,90
41,41790,63
26,41806,80
34,41809,85
12,41816,38
67,41821,27
42,41839,23
27,41850,13
65,41855,67
46,41862,7
17,41866,23
59,41880,44
34,4190,77
77,41911,19
24,41914,56
79,4196,14
74,41965,24
47,41966,75
15,41985,36
3,4199,16
60,41991,43
69,41993,86
92,42005,3
77,4201,69
86,42018,17
41,42036,34
70,42039,20
48,42048,94
84,42049,34
33,42074,61
6,42087,31
58,42088,37
23,42102,78
45,4211,91
2,42110,68
7,42111,70
64,42112,34
17,42114,59
91,4213,20
83,42136,41
14,42145,1
87,42149,46
86,42150,88
7,42165,89
87,42176,95
2,42187,60
80,42188,91
63,42206,80
29,42212,87
0,42259,29
42,42279,23
61,42289,95
38,42293,77
62,42298,58
20,4230,77
20,42301,94
57,42309,42
94,42331,19
17,42336,59
98,4234,33
16,42362,40
29,42364,92
96,42365,55
34,42366,96
97,42369,30
39,42392,32
49,42406,18
41,42407,34
30,42430,37
69,42439,78
76,42441,0
97,42450,66
42,42455,23
75,4247,5
52,42507,64
84,42515,30
2,42517,42
68,4252,93
38,42525,47
30,42528,50
25,42529,80
75,42534,51
9,42539,8
10,4257,93
50,42582,74
67,42619,89
21,42683,98
60,42687,77
65,42699,50
18,42700,72
33,42704,85
74,42710,36
1,42727,4
59,4273,69
75,42732,48
4,42739,90
70,42748,6
29,42752,50
26,42757,38
71,42770,13
20,42775,66
43,42809,95
26,42812,40
24,42814,43
54,42818,46
44,42842,4
2,42852,2
79,4287,14
21,42872,67
94,42879,66
48,42891,50
64,4291,8
66,42911,15
15,42912,59
98,42914,80
82,42919,6
8,42921,15
96,42925,14
27,42928,32
26,42933,62
58,42959,23
36,42963,20
27,42972,54
57,42974,51
46,42975,3
70,42993,30
94,42998,35
49,43005,24
57,43025,80
58,43026,62
11,43027,56
94,43044,56
45,4306,32
84,43075,17
74,43078,42
87,43088,45
79,43097,5
53,43104,76
58,43107,54
70,43121,20
92,43125,3
95,43130,84
93,43141,33
5,43145,25
6,4316,62
26,43172,38
10,43174,24
66,43181,83
27,43191,32
66,43196,34
23,43197,61
88,4321,99
28,43217,87
36,43221,19
44,43228,2
14,43244,19
53,43253,73
1,43260,4
75,43268,99
37,43284,61
91,43292,99
42,43301,28
81,43307,42
53,43309,73
91,4331,35
83,43324,89
30,43333,68
80,43339,3
14,4335,37
27,43363,0
46,4337,72
39,4339,31
83,43393,20
54,43394,87
5,43408,20
62,43412,8
37,43415,89
45,43419,32
1,4342,68
2,43423,54
6,43456,17
42,43466,12
47,43470,70
73,43475,17
39,43481,48
19,43482,38
74,43501,72
27,43508,95
90,43602,85
40,43605,30
8,43612,94
39,43621,19
93,4363,51
72,43638,44
52,43641,90
6,43652,87
5,43675,7
3,43682,59
20,4370,94
98,43716,80
79,43717,99
17,43739,12
54,43746,54
94,43747,95
78,43752,57
9,43754,10
70,43764,50
27,4378,54
92,43782,95
85,43788,54
66,43790,85
71,4381,82
95,43812,15
62,43814,78
96,43816,14
91,4383,55
30,43868,96
14,43882,1
95,43883,49
44,43895,48
29,43898,87
72,43915,88
10,43916,12
37,43922,33
97,43932,43
50,43934,76
67,43935,71
42,43951,13
94,4396,74
95,43967,33
23,4397,93
11,43988,32
44,43998,36
78,44013,74
22,44020,34
76,4403,19
43,44031,79
24,44033,92
30,44036,12
81,44038,42
57,44095,59
60,44111,20
66,44118,18
88,44119,99
31,4412,44
51,44132,77
90,44143,85
94,44152,35
17,44182,61
59,44205,95
59,44219,30
55,44229,37
5,4423,12
67,44230,71
85,4425,9
43,44273,97
98,4428,14
1,44293,72
89,4430,56
68,44307,18
76,44312,88
32,44327,0
59,44328,30
12,44340,83
2,44346,2
24,44355,1
5,44364,0
6,4437,8
54,44375,28
23,44398,98
84,44401,30
24,44416,56
23,44421,6
23,44426,6
73,44434,1
38,4444,72
46,44445,7
99,44448,84
74,44451,36
32,44460,86
99,44484,51
72,44486,88
56,44490,13
3,44496,61
34,44506,48
41,44507,78
95,4451,46
19,44513,82
47,44516,88
20,44524,66
97,44532,26
55,44542,28
68,44546,36
12,4455,21
16,44562,10
48,44566,13
54,44592,6
18,44604,90
53,44609,25
28,4461,18
36,44646,50
99,44648,56
48,44668,13
90,44689,25
74,4469,25
4,44718,82
3,44721,22
87,44738,46
41,44739,25
15,4474,4
30,44744,50
0,44763,46
19,44766,36
88,44768,26
42,448,66
35,44809,75
22,4481,46
13,44817,85
7,44819,69
51,44821,68
97,44836,65
13,44839,20
91,44841,45
59,44842,30
99,44849,15
92,44867,3
58,44873,10
6,44880,23
71,44883,30
71,4489,35
53,4490,77
86,44913,88
79,44921,66
14,44931,37
17,44935,75
32,44939,68
41,44942,55
46,45003,7
15,45013,68
94,45015,35
93,45022,20
34,45038,39
26,45040,74
97,45046,48
56,45055,32
74,45066,24
96,45068,44
4,45090,25
25,4511,16
76,45124,41
7,45125,42
13,45127,57
52,45131,39
58,45143,81
73,45150,9
68,45156,29
63,45157,81
37,45163,4
40,45182,76
61,45187,86
35,45189,82
5,45190,52
33,452,90
85,45207,9
23,4521,57
15,45210,36
66,45230,83
62,45233,8
75,45234,84
71,45249,27
65,45251,91
76,45256,94
29,45257,93
49,45263,86
27,45269,94
84,4528,62
21,45288,17
17,45289,7
1,45292,4
49,45299,86
99,45302,14
67,45309,79
31,45311,56
71,45320,94
52,45328,39
74,45337,72
98,45345,14
25,45357,16
28,45360,98
29,45362,87
39,45375,0
92,45378,9
77,45396,41
56,45397,87
10,45403,47
25,45415,78
4,4542,16
68,45431,17
67,45433,67
7,45434,7
28,45465,4
99,45471,51
92,45475,3
53,45492,73
43,45495,69
33,45525,54
70,4553,5
53,45539,76
39,45543,2
36,45550,69
80,45576,83
54,45584,53
58,45590,45
45,45612,32
81,45626,35
84,45650,49
75,45660,84
11,45661,32
84,45676,8
66,45680,69
74,45691,33
32,45693,79
74,45698,70
67,45707,65
54,45730,18
53,45734,42
15,45742,25
2,45747,59
93,45754,27
62,45769,8
57,45772,28
3,458,97
29,45804,87
80,45805,91
11,45837,77
0,45840,29
43,45855,50
47,45859,48
45,45865,81
32,45871,86
53,45873,76
8,45885,33
49,45915,86
21,4592,19
76,45937,28
93,4595,26
12,45961,21
81,45962,42
57,45966,56
44,45997,68
27,4600,8
36,46012,74
36,46026,29
86,46036,54
14,46043,65
40,4605,18
97,46054,26
76,46063,47
82,46082,36
29,46092,93
91,46094,12
54,46099,53
72,46107,92
21,46119,81
79,46123,11
54,46134,16
9,46138,4
39,46141,78
29,46154,97
22,46167,14
62,46186,8
24,46190,65
62,46203,8
61,46206,46
8,46209,85
69,46221,69
60,46243,91
37,46258,33
2,4628,16
48,46285,60
89,46300,64
84,46306,55
32,46310,4
77,46316,48
30,4632,96
39,46323,57
15,46339,78
59,46342,88
20,46354,94
6,46390,1
78,46404,15
82,46409,98
32,46427,68
69,46429,86
12,46438,11
28,46448,87
37,46460,9
21,46461,25
80,46475,65
96,46487,71
79,46491,11
50,46493,69
49,4650,53
46,46519,84
74,4652,53
97,46538,26
67,46553,67
18,46555,34
94,4656,56
19,46565,99
52,4660,73
90,46620,25
25,46643,16
9,46645,57
14,46651,70
33,46652,43
14,46672,2
22,4668,24
3,46686,68
27,46687,54
91,46690,12
40,46694,5
61,46705,13
67,46728,40
13,46730,74
10,46739,68
76,46742,9
47,46744,75
4,46780,9
37,468,61
52,46805,31
76,46807,9
55,46812,31
17,4683,63
8,46841,51
60,46856,55
63,46877,39
84,46879,17
70,46897,20
41,46900,94
55,46901,28
49,46915,22
17,46916,3
31,46929,16
89,46932,14
74,4694,88
5,46940,12
43,46957,97
46,46970,72
45,46993,92
30,46997,22
43,46998,97
27,46999,96
33,47014,39
35,47019,4
45,4702,57
1,47020,72
74,47022,28
92,47026,3
33,47037,66
56,4706,75
49,47069,55
23,47079,92
49,47083,6
56,47087,52
15,47088,53
48,47089,13
99,47092,14
40,47094,29
87,47099,45
21,47102,7
49,4711,78
93,47114,26
96,4713,55
72,47139,88
4,47155,30
61,4716,55
7,47160,58
20,47161,65
26,47170,75
42,47173,23
14,47181,65
13,47187,10
29,47219,93
36,47222,73
21,47229,67
0,4723,52
44,4724,37
62,47246,37
79,47252,11
5,47257,52
29,47264,70
1,47266,67
14,4727,53
49,47282,15
92,47284,33
28,47291,98
55,47294,9
84,47298,66
73,47307,41
94,47308,19
37,47311,61
41,47322,78
92,47336,56
64,47339,98
44,4734,94
54,47348,53
94,4736,95
24,47363,0
24,4737,43
91,47399,99
12,47401,29
67,47414,79
99,47422,15
99,47438,56
39,47445,0
72,47453,79
64,47457,52
22,47480,41
3,47513,97
10,47516,82
19,4752,67
8,47523,76
75,47525,54
16,47530,34
51,4755,65
62,47567,8
33,47574,85
20,476,38
65,4760,90
54,47600,6
20,47608,38
26,47609,40
22,47613,54
44,47615,57
44,47616,65
97,4762,26
62,47628,37
91,47636,99
47,47640,71
61,4766,30
90,4768,20
65,47701,90
52,47712,10
0,47733,79
50,47740,63
15,47747,78
20,47748,94
74,47778,42
70,47780,37
8,47782,17
35,47784,13
9,47785,22
34,4779,48
0,47790,52
82,47794,98
57,47809,59
92,47812,75
94,47823,74
28,47884,18
16,47885,68
69,47890,86
91,47891,45
71,47900,92
55,47909,41
16,47921,20
89,47928,27
83,47940,6
21,47945,19
54,47963,31
83,47966,78
4,47974,90
98,47986,33
73,47991,54
41,47994,63
81,48001,57
74,48005,53
76,48038,67
82,48051,19
47,48057,88
48,48068,97
26,48070,28
2,4808,92
19,48082,80
77,48089,48
30,48098,60
10,481,24
63,48106,11
93,48109,26
35,48123,58
4,4814,85
47,48145,88
3,4815,60
1,48153,92
20,48158,94
28,48180,32
80,48185,91
4,48186,25
43,48190,7
62,48198,8
43,48204,95
21,48205,40
16,48207,88
77,48222,13
69,48238,86
53,48242,82
41,48246,63
21,48250,67
62,48251,67
82,48275,19
86,48277,41
66,4829,72
43,48297,7
61,48304,29
24,48310,39
20,48316,94
90,48324,20
83,48327,84
1,48332,4
19,48339,10
80,48343,27
28,48349,77
15,48359,59
64,48365,34
34,48375,48
96,48384,55
41,48389,28
26,48402,75
79,48407,11
36,48428,96
15,48433,98
52,48450,1
17,48451,75
45,48480,91
56,48498,41
35,48502,98
75,48508,84
44,48514,37
45,4852,57
76,48536,1
32,48540,84
91,48549,44
67,48574,67
75,48575,48
8,48583,69
31,48588,16
25,48593,85
9,48597,29
17,48607,63
11,4861,2
59,48612,30
27,48614,13
53,48624,42
89,48627,64
7,48634,42
75,48646,84
96,48647,33
47,48675,88
95,48678,43
60,4868,56
37,48680,72
42,48689,92
81,48694,95
79,4871,14
97,48711,65
40,4872,76
20,48734,38
58,48737,22
73,48738,93
86,48741,42
54,48742,32
41,48757,28
83,4876,19
10,4877,82
20,48790,64
91,48793,45
84,48796,17
93,48803,26
41,48807,26
10,4881,88
17,48816,58
79,48825,11
63,48832,82
26,4884,7
30,48858,96
34,48862,73
39,48866,32
86,4887,99
3,48870,22
1,48871,96
28,48892,45
35,48926,4
52,48932,39
89,48934,64
16,48940,34
19,48949,38
8,48958,48
18,48975,83
60,48985,77
78,48995,22
88,48996,83
62,4900,8
90,4902,40
20,49021,93
34,4904,81
24,49049,43
12,49069,22
43,49092,97
22,49113,93
86,49126,41
95,49132,80
36,49133,38
48,49134,50
3,49138,12
82,49140,65
38,49148,77
70,49161,58
24,49166,34
24,49175,5
34,49182,21
98,49209,1
40,49232,81
99,49240,51
76,49244,67
32,49253,32
8,49260,16
60,49277,94
20,49304,38
18,49310,49
44,49312,68
67,49325,89
6,49333,26
53,4935,77
98,49357,80
7,49358,71
69,49370,29
86,49375,88
82,49386,74
46,49393,35
17,49398,27
36,49417,53
6,49441,5
98,49445,1
90,49450,19
0,49451,97
47,49459,88
2,49462,92
5,49463,74
63,49472,44
38,49504,21
2,49505,87
49,49509,77
80,4951,63
96,49510,55
37,49514,11
23,4952,6
46,49527,35
3,49533,22
15,49551,27
46,49567,7
58,49570,45
57,49580,51
80,49590,84
90,49600,85
28,49617,75
99,49626,56
50,49634,76
84,4964,17
16,49645,77
11,49664,32
21,49670,98
53,49673,44
20,49709,93
64,49718,25
32,49734,86
17,49738,75
77,49761,93
73,49764,47
20,49798,31
65,49800,96
47,49805,70
46,49808,7
40,49828,76
47,49844,88
14,49845,65
26,49851,27
26,49879,40
75,49885,84
15,49891,17
46,49896,7
45,49901,91
78,49911,57
33,49912,61
9,49914,57
72,49917,88
56,49923,98
63,49929,4
3,49932,68
81,49947,58
80,49948,27
81,49949,38
89,4996,64
66,49993,33
63,501,96
43,5026,33
74,5035,42
33,5038,66
82,5039,98
22,5045,93
53,5069,76
65,5070,90
27,5071,54
1,5072,92
3,5075,60
25,5077,0
56,508,67
65,5083,90
97,5095,30
89,5099,44
50,5101,76
38,5105,21
35,5108,13
33,5112,90
39,5129,0
32,5139,4
78,514,65
76,5144,72
57,5160,51
17,517,59
38,5196,35
85,5199,66
22,52,87
24,5217,28
72,5218,10
3,5225,72
81,523,42
96,5240,46
50,5242,76
75,5243,13
26,5245,28
17,5249,63
41,525,26
5,5265,91
9,528,57
51,5302,5
50,5308,34
99,5309,14
82,5317,25
19,532,10
45,5322,91
15,5326,76
78,5331,65
97,5355,30
67,5363,47
82,5377,25
84,5379,34
37,5387,11
20,5394,66
67,54,71
62,5400,78
33,5405,39
78,5413,74
98,5422,80
13,5424,66
8,5431,15
90,5432,27
42,5463,23
48,548,57
8,5495,15
73,5527,83
42,5550,12
29,5555,25
91,556,45
41,5569,78
72,5572,36
77,5578,82
71,5587,89
90,5591,89
86,5593,88
10,5598,47
26,5600,38
44,5603,36
70,5604,6
45,5606,95
93,5610,26
48,5612,13
79,5620,92
19,5644,99
8,5652,94
63,5656,82
34,5669,97
17,5685,63
47,5686,88
32,569,84
67,5695,15
85,5707,71
66,5711,39
30,5715,60
51,5716,5
94,5721,73
26,5726,38
95,5728,80
21,5730,67
62,5731,49
16,5745,10
98,5754,14
61,5760,30
51,5774,59
43,5782,81
72,5785,92
50,5787,44
87,5788,95
62,5795,60
90,5799,85
73,5811,1
65,5818,69
22,5819,7
71,5834,17
85,5846,20
80,5850,1
41,5851,78
53,5854,96
62,5866,8
22,587,0
11,5875,77
48,5878,62
88,5889,58
64,589,26
26,5913,98
46,5918,41
24,5926,24
36,5933,53
35,5945,21
83,5946,19
52,5957,73
88,5984,44
9,599,11
50,60,36
20,601,38
71,6013,23
10,6014,36
90,603,89
67,6034,87
29,6042,10
18,605,76
24,6053,77
94,6058,35
8,6063,76
50,6067,83
32,6082,91
82,6093,26
3,610,59
55,6104,62
24,6130,17
43,6131,69
4,6134,13
45,6145,76
76,6152,67
51,6162,75
55,6181,62
64,6188,34
57,6194,42
27,6196,32
85,6200,42
73,6208,37
6,6218,23
55,6241,0
83,6256,83
12,6271,82
77,6287,49
62,6293,8
51,6303,75
11,6313,2
78,6325,46
98,6331,43
89,6361,14
67,6363,75
12,6376,22
40,6389,0
26,6394,44
97,6398,65
90,641,40
89,6414,44
69,6419,17
84,6425,66
93,6437,33
36,6444,51
14,645,65
21,6455,67
55,6467,76
59,6473,84
98,6494,79
7,6496,57
37,6502,61
55,6503,75
9,6544,22
42,6547,28
79,6559,14
96,6575,55
5,658,0
69,6586,43
41,6589,25
89,6599,64
31,6603,53
68,6605,18
58,6606,38
16,6628,27
22,6631,93
61,6638,86
26,6640,27
9,6669,22
81,667,94
86,6686,17
1,6707,2
32,6717,58
28,6721,77
45,673,81
22,6751,62
31,6762,22
58,6791,45
69,6794,54
27,6803,0
21,6815,67
62,6832,8
63,6847,81
77,686,19
2,6868,3
1,688,25
98,6884,43
47,6888,63
94,6900,66
81,6915,58
37,6921,33
53,6942,25
6,6943,52
57,697,80
48,6982,62
60,699,16
10,700,17
1,7017,4
5,7021,92
48,7022,78
44,7032,80
16,7048,88
84,7049,62
70,705,37
84,7052,17
56,707,98
47,7086,70
42,7100,9
62,7101,8
87,7113,35
99,7126,15
44,7137,8
67,7142,10
72,7163,88
43,7165,69
52,7190,76
20,720,89
78,7212,98
52,7245,73
61,725,55
23,7269,57
22,7282,48
71,7297,28
97,7318,26
12,732,1
18,7321,96
6,7344,70
91,7350,12
19,7351,78
99,7357,14
64,7370,81
30,7379,60
47,7381,70
85,7388,35
69,7391,77
68,7392,90
99,7393,51
81,7409,94
73,741,41
91,7411,13
32,7421,68
47,743,70
70,7432,80
49,7435,63
56,7444,32
59,7451,30
41,7464,94
38,7469,32
93,7477,64
50,7487,6
33,7506,85
25,7514,16
95,7523,80
91,753,12
97,7564,26
79,7565,92
42,7575,61
9,7578,57
21,7591,26
30,7611,26
57,7614,2
99,7619,56
28,7620,45
41,7643,40
33,7658,61
74,7659,31
35,7662,69
55,7663,62
57,7664,59
50,7679,63
52,7681,76
51,7691,88
44,7719,48
36,7731,41
10,7749,24
90,7755,25
5,7757,52
17,7771,80
78,7774,41
31,7793,95
66,7800,20
11,7806,43
7,7814,60
27,7836,68
0,7860,46
89,7871,14
26,7873,27
6,788,70
56,7880,85
6,7887,5
90,7890,20
38,7893,21
75,7896,48
37,7909,72
1,7919,88
72,7921,92
89,7927,64
94,7942,73
65,7953,90
24,7957,43
65,7966,69
36,7995,69
56,8005,92
90,8021,40
31,8028,16
65,8065,0
98,8076,80
56,8084,87
23,8094,80
81,812,42
70,8124,84
45,8125,76
78,8126,22
64,8129,98
45,8131,76
34,8154,71
87,817,45
12,8170,82
59,8187,84
92,82,75
59,8201,84
53,8210,76
6,8239,29
34,8247,48
23,8256,93
26,8262,7
37,8280,61
64,8283,26
10,83,38
64,8307,9
74,8310,88
95,8312,75
41,8318,63
34,8324,59
33,8326,11
18,8336,79
31,8341,22
39,8350,25
44,8356,94
56,8364,87
21,8374,9
24,8382,78
99,8398,15
20,8399,68
62,8411,22
24,8415,39
88,8420,58
57,843,28
88,8434,66
6,8439,70
8,8449,61
53,845,76
13,8451,74
17,8454,61
45,8455,32
94,8473,66
20,8474,77
67,8476,71
6,8479,23
93,848,65
56,8480,32
71,8493,94
77,8528,14
80,8543,51
0,8556,29
37,8564,43
19,8570,78
43,8578,59
59,8601,30
60,861,83
94,8613,35
64,8621,98
10,8630,97
5,8659,16
16,8664,53
9,8673,97
45,8678,32
68,8690,11
62,8700,21
93,8724,5
25,8734,16
76,8745,43
96,8751,55
44,8753,57
95,8777,80
77,8778,93
79,878,11
72,8801,36
18,8830,72
60,8860,23
75,8878,47
49,8887,63
66,8893,41
98,8897,80
54,89,18
35,8934,69
17,8938,12
66,8945,3
66,8962,39
70,8968,5
9,898,73
53,8984,76
23,8994,61
50,8999,76
25,9006,8
51,9010,65
36,9027,19
97,9032,26
99,9050,56
10,9058,38
57,9061,56
71,9081,50
21,9084,61
21,9092,67
62,9101,8
12,9104,22
64,911,34
61,9116,66
32,9134,36
30,9147,50
39,915,0
30,9154,50
79,9156,36
36,9161,69
25,9166,16
72,9172,73
38,9177,21
59,9182,69
99,9213,15
20,922,48
65,9241,90
90,9251,19
20,9271,34
32,9285,84
20,9286,96
67,9289,20
66,9298,83
34,9348,81
0,9362,29
10,938,24
37,9380,4
16,9386,10
51,9389,16
85,9397,9
72,9405,19
71,9406,89
55,9415,36
16,942,10
16,9464,77
48,9485,23
74,949,42
41,9490,63
28,951,4
7,9530,21
91,9556,99
69,9592,69
39,9612,19
81,9614,8
93,9616,26
25,9621,16
82,9652,36
96,9656,55
74,9664,53
67,9676,80
9,9679,59
25,9689,11
6,9690,5
64,9696,81
40,9713,41
22,9738,24
50,9750,76
10,9756,97
65,9767,79
74,9768,31
61,9776,86
33,9781,37
97,9797,48
72,980,44
13,9803,46
72,981,88
17,9819,63
47,9824,49
11,9834,32
9,9839,73
26,9848,40
77,9866,99
37,9874,33
42,988,23
37,9886,32
77,99,93
5,9907,52
92,9933,9
31,9962,41
1,9964,2
82,9965,36
34,9972,8
36,9986,19
52,10,39
74,10029,72
47,10043,88
97,10050,48
1,10056,96
60,10060,77
9,10077,73
56,10112,41
7,10125,39
98,10133,80
18,10137,49
46,10190,7
84,10198,75
77,10211,69
8,1022,76
64,10240,22
86,10244,83
95,10249,89
70,10250,6
5,10252,20
37,10268,61
46,10272,7
50,10287,76
46,10293,1
18,10296,66
50,10310,74
20,10314,94
29,10316,50
51,10319,5
35,10325,13
31,1033,84
29,10330,25
18,1035,7
66,10355,29
2,10367,2
84,1037,78
75,10370,84
77,10372,29
1,10379,72
61,1038,66
76,10380,67
12,10381,82
32,10382,0
81,10385,54
4,1039,9
82,10395,26
20,10418,64
37,10421,49
96,10455,55
33,10462,18
70,10475,37
16,10481,23
5,10489,52
22,10499,62
25,10510,97
53,10530,25
30,10533,50
72,10538,88
91,10557,48
98,10562,43
56,10587,87
9,10610,57
87,10624,95
64,10634,83
72,10636,88
23,1064,61
44,10644,94
49,10649,93
24,10652,22
46,10659,23
70,1066,80
43,10667,30
73,1067,35
9,10672,98
98,10694,33
8,10697,15
88,10706,62
77,10717,14
10,10727,82
21,1073,67
20,10734,93
43,10737,69
65,1074,90
98,10747,80
52,1076,34
69,10772,69
54,1078,46
30,10796,96
3,10797,12
38,10799,47
63,1081,80
65,10811,50
92,10812,3
71,10813,41
49,10826,22
48,1083,86
33,10857,54
74,10880,17
56,10881,73
24,10890,84
23,10900,78
94,10914,89
86,10934,41
62,10943,60
7,10953,39
24,10970,0
28,10983,4
75,11008,74
76,1101,67
17,11024,63
85,11029,58
50,11034,76
61,11035,86
18,11037,72
73,1104,54
11,11042,2
72,11055,92
93,11069,95
44,11074,4
75,11080,48
64,11090,21
13,11097,61
6,11127,31
79,11128,14
0,11130,29
36,11131,67
63,11135,81
28,11150,87
14,11152,37
57,11160,80
92,11163,75
58,11170,45
12,11210,21
56,11221,41
10,11228,97
23,1124,80
29,11250,88
6,11256,31
48,11258,86
2,11267,2
55,11268,75
80,11286,17
76,113,4
37,1130,61
78,11309,46
40,11318,76
58,11330,45
27,11332,32
82,11334,98
5,11338,92
76,11349,0
77,11351,33
4,11358,90
46,11362,23
87,11363,62
43,11377,53
74,11392,47
37,11399,60
17,1140,49
40,11417,76
27,11428,5
48,11433,77
11,11435,67
25,11452,85
12,11455,21
87,11472,46
13,11488,20
92,11510,3
49,11521,6
21,11522,17
35,11525,30
53,11532,73
47,11543,88
4,11546,81
22,11548,7
81,11554,69
60,11559,85
72,11563,36
68,11574,18
80,11576,63
23,11581,90
51,11595,16
51,11637,59
75,11663,51
77,11664,29
2,11680,93
17,1169,63
44,11696,32
75,11708,48
24,1171,90
12,11714,82
75,11720,17
21,11730,67
83,11745,6
60,11756,56
69,11762,17
71,11764,62
21,1177,19
20,11770,68
67,11782,89
56,11788,53
82,11790,74
84,11804,34
18,11807,72
98,11809,79
26,1181,63
85,11810,54
74,11824,17
24,11871,17
42,11874,23
45,11889,87
49,11892,86
58,11894,30
55,11899,62
51,11902,5
80,11906,50
51,11913,68
41,11917,83
