user_id,image_id,class
22,33636,89
0,33651,58
41,33653,54
6,33663,10
76,33667,69
53,33678,51
35,3368,26
19,33686,0
31,33694,39
72,33703,25
61,33704,98
48,33711,97
28,33714,7
35,33718,81
22,33731,95
14,33733,47
88,33738,56
33,33739,58
25,33745,35
42,33752,93
38,33755,85
71,33757,14
48,33758,84
19,33780,29
92,33782,11
54,33783,62
81,33790,62
18,33797,63
33,33807,60
94,33813,33
58,33818,19
19,33828,90
58,33836,97
35,33846,51
56,33847,95
56,33851,51
72,33854,99
62,33855,29
16,33858,8
31,33880,4
38,3390,54
90,33915,20
81,33927,99
16,33928,41
67,33935,29
60,33962,35
92,33965,78
87,3397,43
95,33976,89
40,33978,66
65,33985,60
71,33999,66
14,34005,33
27,34007,89
82,34014,43
60,34021,98
43,34044,47
57,34054,12
12,34057,95
29,34063,47
78,34080,50
44,34099,66
91,34105,65
80,34110,0
28,34118,49
77,34122,20
94,34128,33
5,34133,88
96,3416,19
42,34174,74
77,34207,24
22,34233,71
62,34241,13
21,3425,33
67,34252,13
83,34270,49
87,34277,43
42,34291,83
84,34294,57
70,34297,57
58,343,29
88,34310,83
50,34313,27
46,34320,53
22,34327,96
30,34332,67
55,3434,26
75,34345,86
80,34357,70
13,34364,32
79,34377,51
44,34380,62
64,34405,36
58,34408,1
10,34426,4
89,34430,88
17,34436,31
24,34448,72
86,34460,81
89,34476,64
89,34477,71
37,34486,91
44,34488,51
23,34489,87
51,34490,85
46,34492,29
31,34494,11
36,34504,59
94,34510,12
64,34511,70
41,34518,43
64,34519,97
86,34534,55
37,34536,59
95,34538,88
79,34557,5
89,34562,59
30,34572,45
77,34577,27
14,34579,15
76,34597,41
88,34598,25
8,34600,36
98,34604,9
49,34614,48
60,34631,0
62,34634,22
45,34637,21
76,34640,26
84,34645,27
5,34653,33
14,34656,93
41,3466,36
75,34670,16
40,34692,35
47,34705,97
44,34712,9
13,34714,99
34,34726,17
32,34734,93
68,34737,37
96,34738,81
41,34740,98
2,34744,71
2,34745,26
29,34770,45
0,34774,75
54,34776,56
86,34777,81
99,3479,69
99,34792,10
53,34794,8
19,34806,18
4,3481,85
17,34838,42
23,34846,99
4,34858,53
81,34859,34
79,34874,53
98,34890,9
58,3491,97
30,34916,48
55,34926,13
90,34945,8
38,34949,59
42,34950,6
9,34967,35
68,34972,58
98,34981,63
8,34985,37
30,34995,64
29,3500,59
76,35016,33
26,35025,6
0,35037,74
18,3504,36
6,35044,0
22,35048,2
37,3505,65
85,35063,95
56,35068,72
6,35085,50
31,35092,29
61,35100,14
6,35102,81
13,35104,34
41,35108,27
69,35121,46
83,35132,91
48,35135,7
56,35141,6
40,35156,32
73,35161,43
32,35162,53
31,35172,52
69,35184,19
18,35192,27
56,3520,0
90,35201,13
65,35218,71
15,3522,82
12,35221,81
90,35222,72
51,35232,52
99,35239,24
76,35241,10
72,35269,17
32,35278,34
98,35296,69
83,35309,86
53,3531,42
54,35322,63
46,35323,46
94,35344,35
38,35349,92
53,35361,4
56,35401,92
11,35417,31
33,35427,50
76,35436,32
57,35449,35
57,35453,73
25,35458,14
56,3546,92
49,35462,34
23,35494,60
55,3550,42
49,35505,45
23,35522,52
22,3554,38
78,35540,99
67,35547,81
88,35548,99
68,35549,25
93,3556,18
35,35570,84
19,35572,90
29,35580,17
32,35603,77
19,35604,9
45,35605,78
60,35608,86
98,35611,43
17,35616,22
94,35618,23
49,35622,84
10,35627,93
35,35631,65
68,35635,32
44,35643,45
3,35659,26
8,3566,8
69,35666,69
97,35675,34
14,35681,99
70,35682,75
11,35683,75
96,357,64
10,35704,25
38,35710,1
17,35712,52
56,35727,92
72,35729,77
38,35732,22
38,35746,96
86,35755,33
69,35760,48
5,35773,17
26,35788,76
60,3579,17
90,35795,73
36,35812,19
0,35825,52
86,35828,46
11,3583,64
38,35835,3
95,35837,92
53,3584,8
43,35856,97
49,35859,76
31,35895,28
64,35905,30
79,35906,98
55,35913,36
11,35933,85
50,35936,29
65,35954,89
92,35994,89
23,35997,61
62,36013,47
31,36014,76
26,36022,13
20,36027,77
1,36031,11
81,36044,5
24,3605,12
76,36055,44
95,3606,72
91,36086,85
99,36095,69
91,36113,85
8,36125,9
39,36133,87
67,36145,79
84,36152,18
42,36158,17
53,3616,8
57,36172,0
51,36175,12
6,36176,76
97,36180,11
84,36187,25
98,36190,92
9,362,82
35,3620,91
71,36207,88
84,36211,44
64,36218,32
11,36219,92
27,3623,87
48,36231,91
12,36234,57
10,36242,84
39,36256,57
2,36261,82
74,36276,92
49,36277,45
53,36308,60
11,36313,10
5,36329,82
92,36342,53
84,36364,91
45,36371,4
72,36373,49
0,36375,22
21,36381,28
65,36384,54
92,3640,84
36,36401,88
0,36426,60
5,36435,78
36,36440,85
86,36453,26
91,36463,3
61,36468,42
50,36491,56
2,36498,97
75,36500,96
34,36503,78
6,36549,21
87,36559,31
3,36573,29
90,36576,13
11,3658,87
57,36580,19
35,36606,54
25,3661,3
49,36614,48
42,36634,84
65,36656,39
72,36657,47
82,36668,52
64,36674,93
26,36675,22
27,36677,10
15,36679,54
19,36685,11
39,36691,27
73,36696,73
83,367,11
7,3670,30
75,36705,82
19,36727,82
39,36754,73
62,36770,57
34,36771,57
1,3679,98
19,36799,82
89,36805,76
30,36816,37
28,36829,66
34,36839,43
80,3684,55
52,36846,92
49,36850,45
19,36851,40
90,36858,2
35,36864,79
96,36875,19
66,36879,68
0,36883,5
27,36912,39
86,3693,60
34,36934,7
74,36937,88
93,36938,67
59,36943,34
69,36953,1
9,36977,22
10,36981,22
66,36986,20
10,36988,95
41,36997,24
79,37007,3
89,37018,65
79,37025,1
25,37035,77
63,37039,45
65,37041,60
55,37080,2
27,37091,52
42,3710,27
82,37127,73
26,37133,76
50,37136,90
5,37160,66
66,37172,52
23,37173,24
6,37182,54
26,37195,91
91,37198,16
18,37199,32
78,37219,22
16,37220,14
53,37234,68
33,37236,99
11,37241,43
43,37245,79
40,37246,68
24,37257,33
93,37268,35
15,37273,98
92,37279,72
55,37283,66
38,373,71
8,37303,26
99,37334,0
70,37336,95
36,3736,90
81,37360,23
32,37367,90
21,37392,5
78,37393,80
46,37396,42
76,37411,31
63,37430,93
28,37438,62
5,37452,58
33,37463,11
76,37466,89
16,37469,8
59,37476,75
7,37481,19
41,37489,83
43,37501,25
54,37518,9
30,37520,16
87,37526,43
75,37528,24
24,37529,54
32,37541,97
32,37548,68
13,37549,84
33,37572,77
57,3758,39
67,37591,50
90,37594,8
21,37597,64
30,376,15
20,37608,35
70,37629,44
99,37637,92
20,37656,40
30,37664,21
27,37673,68
83,37674,14
34,37680,78
65,377,7
86,37706,58
82,37735,44
72,3774,29
0,37746,61
83,3778,62
57,37783,78
6,37805,33
68,37817,17
26,37829,81
15,37834,24
16,37851,55
22,37876,71
42,37896,85
12,37902,57
35,37909,39
14,37928,52
23,37959,10
28,37962,70
18,37972,47
8,37980,38
51,37990,33
88,37991,17
5,38005,17
80,38017,8
64,38035,66
37,38040,21
50,3807,65
38,38078,17
0,38091,96
69,38100,0
21,38106,98
5,3812,89
73,38126,8
21,38127,93
90,3813,79
87,38143,42
62,38158,96
75,38177,75
4,38183,11
1,38202,23
3,38205,75
71,38215,89
15,38216,59
24,38235,22
35,38255,13
30,38272,4
62,38277,60
69,38281,42
8,38301,23
25,38306,27
84,38319,50
51,38320,64
73,38329,36
46,38335,91
2,38340,6
28,38342,55
93,38344,24
87,38352,45
57,38372,57
88,38382,48
25,38384,64
21,38386,39
34,38389,32
99,38398,92
82,38399,46
43,384,89
77,38403,13
34,38405,26
83,38420,0
8,38426,37
26,38441,38
1,38442,62
9,38451,22
45,38455,78
67,38477,54
94,38485,88
22,38487,99
45,38506,24
59,38509,22
0,38510,92
34,38514,79
29,38526,15
67,3853,17
81,38554,16
23,3856,52
98,38567,40
70,38575,2
64,38589,66
40,38590,91
94,38613,84
69,38614,32
61,38615,43
28,38624,52
85,38649,69
29,38650,16
34,38651,92
67,38661,17
85,38669,95
65,38670,6
90,38677,74
73,38694,94
45,38695,29
27,38711,79
28,38713,11
82,38738,82
20,38774,80
85,38777,13
57,38782,87
75,38785,69
30,38786,4
58,38793,2
82,3880,17
19,38803,96
69,3882,11
79,38820,32
56,38831,29
61,38854,73
69,38858,83
98,38863,9
2,38865,56
19,38876,7
3,38899,73
70,3891,2
83,38911,70
43,38918,92
39,38921,18
25,38927,50
9,3893,64
95,38947,60
17,38983,9
73,38994,53
40,38996,20
70,390,48
44,39002,19
42,39004,49
78,39005,94
9,39009,28
19,39020,85
28,3903,88
77,39059,91
80,39064,26
6,39079,77
14,39088,74
19,39101,34
1,39104,55
57,39105,95
12,39128,45
41,39135,60
78,39146,27
61,39149,18
12,3915,67
85,39151,20
92,39152,28
61,39157,8
28,39162,58
54,39173,68
93,39175,44
43,39177,29
46,3922,84
19,39226,85
52,39231,99
71,39242,32
52,39291,1
58,39299,92
74,39307,71
49,3931,46
81,39325,27
3,39343,64
48,39347,3
73,3937,54
29,3939,74
98,39398,81
49,39422,94
33,39433,54
31,3948,16
51,39487,69
17,39493,44
22,39529,30
37,39541,40
69,39544,43
5,39546,17
85,39549,44
48,39556,9
35,3956,31
28,39563,21
59,39568,25
5,39593,29
62,396,65
83,39602,87
63,39625,21
22,39627,66
54,39629,96
22,39634,85
15,39637,82
91,39642,85
32,3965,39
52,39651,32
40,39652,25
27,39663,5
79,39666,85
30,39675,56
53,39685,6
80,39688,21
26,3969,26
43,39699,86
12,397,56
45,39714,65
64,39717,32
25,39741,35
35,3975,22
92,39752,10
74,39765,55
34,39772,53
5,39776,68
23,39778,70
50,39780,49
40,39781,48
12,39789,95
42,39794,28
90,39799,15
46,3981,45
61,39810,42
45,39811,68
18,39823,69
26,39842,38
33,39843,11
56,39846,64
26,39847,28
51,39882,12
96,39886,9
43,39906,80
31,39910,38
32,39914,10
56,39941,71
1,39944,73
58,39946,62
54,39965,37
42,39966,71
86,3997,54
91,39971,58
98,39981,12
1,39987,34
18,39991,49
58,39995,90
23,400,95
1,40010,44
91,40017,68
42,40022,42
48,40026,22
59,4003,72
52,40039,55
13,40056,52
47,40062,45
15,40082,82
82,40099,7
90,40106,40
59,40107,91
93,40120,55
38,40130,23
15,40141,28
75,40164,76
13,4018,59
45,40184,75
88,40188,31
86,40193,86
72,40197,47
53,40198,27
76,40205,47
74,40211,3
40,40219,94
41,4022,59
98,40234,72
71,40239,53
41,40260,42
89,40264,0
17,40276,15
92,40278,23
25,4028,72
60,40294,23
72,40311,16
36,40315,26
62,40318,49
59,40335,84
17,40337,33
44,40350,14
14,40379,54
42,40405,41
41,40412,84
30,40415,26
8,40416,53
73,40430,17
57,40489,25
4,40513,27
37,4052,78
81,40522,23
67,40542,17
3,40566,36
34,40573,86
16,40585,10
97,40589,35
25,40608,11
63,40653,16
14,40657,90
77,4066,63
6,40672,50
93,40706,10
72,40712,44
68,40713,37
18,4073,63
72,40748,74
44,40770,20
20,40775,72
25,40778,7
76,40783,61
28,40785,89
26,4080,68
66,40808,62
31,40813,56
51,40821,9
12,40837,30
27,40839,70
88,40847,62
50,40851,49
57,40856,39
38,40859,54
13,40877,12
71,40879,26
7,40880,72
48,40882,46
9,40891,62
29,40892,48
80,40893,11
27,40896,80
54,409,5
67,40928,0
71,40929,69
8,40934,91
7,40952,82
78,40954,70
20,40956,40
49,40969,17
41,40985,59
77,40990,36
18,4100,91
93,41003,52
29,41008,29
90,4101,30
68,41016,46
87,41022,51
98,41026,9
91,41038,99
74,41043,48
91,41050,24
32,41055,47
84,41059,9
81,41061,54
70,41074,40
73,41077,5
2,41092,21
22,41109,59
36,41115,53
0,4112,63
5,41120,50
91,4113,59
30,41142,89
34,41144,48
17,41151,28
29,41152,70
63,4116,90
61,41176,95
69,4118,36
62,41201,9
94,41210,40
88,41214,96
7,41237,30
90,41258,9
48,41260,12
70,41263,89
87,41294,48
4,4132,85
49,41329,92
22,41331,75
18,41332,75
60,41334,63
14,41344,18
38,41357,42
97,41358,13
7,41377,40
50,41378,51
95,41381,30
62,41390,41
85,41408,95
40,41427,5
22,41432,12
33,41440,91
93,41446,3
91,41447,94
7,41475,75
81,4148,91
48,41482,63
8,41494,99
48,415,68
40,41500,98
81,41508,87
81,41532,18
53,41533,37
28,41548,8
4,41554,30
51,41562,5
7,41564,79
21,41568,26
18,41589,21
95,41620,80
53,41634,28
52,41635,30
72,41653,11
48,41655,91
53,41659,25
82,41665,4
96,41678,59
5,41691,57
86,41695,65
99,41716,12
90,41717,24
46,4172,60
75,41725,2
91,41737,80
87,41747,4
56,41760,67
44,41774,0
9,41778,82
82,41782,90
89,41789,55
16,41791,22
31,41793,5
92,41798,0
48,41799,57
70,418,96
11,41801,66
77,41812,2
25,41825,53
35,41828,1
27,4183,98
49,41834,93
88,41851,89
57,41869,88
49,41870,93
93,41893,16
67,419,92
21,41906,57
19,41907,67
81,41919,16
49,41928,68
20,41929,30
53,4195,96
65,41953,95
69,41956,0
58,41964,91
81,41972,34
18,41976,28
57,41984,92
9,41996,61
32,420,7
88,42004,28
2,42035,93
72,42051,50
22,42070,99
91,42079,60
76,42099,7
98,4210,72
48,42119,70
62,42125,19
0,42133,88
5,42134,78
44,42137,17
43,42153,18
28,42154,8
84,42161,91
91,42162,0
84,42169,91
81,42172,7
77,42179,74
83,4218,14
65,4220,61
7,42207,84
98,42211,9
53,42214,77
16,42216,74
19,42224,39
86,4223,69
55,42230,49
17,42247,88
3,4225,79
3,42253,70
65,42254,94
34,42263,97
31,4227,92
90,42294,94
54,42302,2
45,42306,5
60,42327,62
63,42363,37
79,42373,23
13,42387,68
45,42404,50
25,42432,32
86,42435,55
7,42440,12
13,42443,92
10,42444,73
0,42445,84
5,42446,60
33,42454,32
87,42467,4
12,42481,89
36,42483,23
70,42486,95
12,4249,97
91,42490,2
45,42498,66
59,42499,8
5,42508,17
82,42513,52
62,42531,49
35,42538,98
22,42544,10
85,42569,40
8,42572,67
50,42578,3
91,42580,15
75,42588,24
45,42594,60
79,42600,44
82,42601,45
91,42606,52
30,42614,23
17,42625,94
63,42627,50
97,42631,0
99,42635,12
61,42639,85
54,42646,74
97,4265,24
35,42653,21
45,42655,24
5,42658,9
68,42674,44
92,42676,23
76,42698,89
16,42702,42
93,42707,86
89,42711,62
11,42716,91
44,42717,0
21,42721,46
23,42724,18
10,42728,95
8,42729,77
16,42741,95
55,42744,64
12,42755,11
70,42758,56
46,42767,1
90,42768,8
86,42790,58
49,42797,12
66,4281,95
1,42810,10
31,42816,42
39,42853,41
6,42907,56
81,42915,64
46,42917,96
47,4292,34
32,42927,41
15,42930,87
47,42934,1
87,42935,63
64,42946,57
19,42983,11
52,42988,95
64,4299,28
14,43010,69
68,43016,1
17,43017,49
33,43032,97
40,43040,36
63,43042,67
71,43052,8
15,4309,1
7,43119,51
66,43123,96
19,43124,29
12,43139,6
43,4314,56
2,43162,3
95,43209,92
60,43215,50
49,43222,13
63,43240,15
16,43248,10
50,43258,26
19,43270,14
25,43271,51
99,43277,80
14,43281,50
19,43294,28
80,43299,6
82,43306,88
14,43326,93
45,43336,38
96,43338,48
10,43340,10
98,43357,55
45,43359,99
73,43377,10
21,43380,93
54,43387,93
56,43397,40
84,43401,16
26,43406,79
47,43434,8
88,43443,54
19,43451,35
93,43463,59
0,43478,23
82,4348,1
25,43486,35
68,43494,93
61,43495,61
95,4350,80
7,43509,58
35,43545,13
88,43559,8
73,43567,13
31,43570,47
11,43573,8
63,43590,98
59,43594,48
86,43615,83
34,43622,57
2,43628,5
70,43634,35
93,43635,67
40,43639,28
53,4366,35
74,43667,38
35,4367,8
80,43684,5
91,43692,85
41,43697,99
45,43698,64
61,437,18
98,4371,92
92,43724,1
27,43743,77
59,43757,66
9,4376,62
34,4377,50
37,43776,28
41,43784,99
56,438,55
18,43827,81
11,43841,25
74,43842,91
0,43843,74
66,43849,22
77,43851,96
51,43861,33
18,43871,77
47,43876,98
5,43888,72
0,43889,23
98,439,34
40,43906,50
58,43912,72
83,4392,86
47,43920,15
32,43930,38
46,43931,17
95,43933,28
21,43944,84
55,43947,22
58,43948,86
5,43950,66
56,43966,5
58,43972,16
70,43974,4
70,4398,0
87,4399,79
83,43991,46
81,43995,61
83,440,18
23,44001,52
76,44009,67
30,44016,94
66,4402,5
9,44034,32
97,44042,72
64,44050,88
92,44060,13
75,44064,85
31,44073,11
90,44076,90
14,44115,70
20,44121,68
3,44139,14
58,44150,0
5,44155,61
60,44170,52
51,44174,53
99,4418,69
18,44188,55
27,4419,82
22,44199,78
67,442,56
23,44233,21
7,44236,30
26,44240,96
16,44245,11
64,44250,54
17,44258,4
48,44266,39
33,44278,98
66,44282,33
91,44287,68
12,44288,89
83,44289,13
16,44294,33
30,44301,69
59,44314,66
79,44326,70
91,44336,51
12,44357,34
36,44358,53
69,44361,55
43,44378,91
18,44386,1
92,444,75
29,44405,28
55,4441,14
58,44410,14
35,44423,8
12,44424,96
39,44425,16
90,44427,76
15,44433,22
9,44440,77
21,44442,52
53,44444,96
16,4445,51
63,44454,80
75,44467,30
31,44473,97
41,44500,35
52,44504,15
81,44505,21
20,44518,80
96,44531,19
7,44537,34
9,44561,29
4,44564,93
85,44568,4
63,44574,30
34,44575,90
7,44576,79
93,44579,52
88,44582,39
32,44585,25
21,44589,62
87,44596,39
34,44600,5
34,44612,62
70,44619,27
40,44624,19
23,44627,25
33,44640,19
35,4465,60
57,44654,1
1,44659,54
55,44660,45
81,44662,5
18,44664,50
56,44682,77
32,44685,50
74,4470,58
13,44717,53
88,44734,10
97,44752,10
18,44759,47
73,44770,57
85,44818,41
12,44828,72
39,4483,54
96,44831,24
33,44834,80
48,44858,14
15,44863,48
33,44882,26
30,44919,35
43,44936,88
2,44955,21
71,44967,48
92,44977,96
13,44986,20
77,44987,76
14,44992,84
34,44995,41
69,4500,46
97,45011,1
45,4502,16
57,45023,97
19,45034,78
15,45037,68
4,45061,64
42,45075,93
20,45078,6
52,45086,55
12,45091,52
91,45093,99
31,45099,38
49,45109,39
55,45130,47
65,45137,86
40,45139,64
30,4515,35
59,45167,21
49,45169,19
25,45185,52
42,45192,44
52,45201,53
57,45204,77
28,45206,58
44,45212,84
42,45215,41
90,45223,84
0,45229,65
71,45250,66
2,45262,97
8,45273,30
18,45274,46
4,45296,6
33,45305,15
29,45306,86
13,45312,27
90,45315,19
69,45319,46
95,45324,13
7,4534,21
50,45347,62
14,45353,28
28,45356,21
22,45358,41
11,45376,14
2,45382,23
81,45389,32
60,45390,21
67,45391,77
94,45399,89
79,4541,91
45,45429,61
14,45432,79
4,45436,4
69,45445,2
89,45447,61
28,45449,8
74,45467,64
21,45472,79
54,45477,55
75,45490,75
9,45491,81
68,45507,6
74,45510,94
17,45512,61
68,45534,7
42,45554,71
47,45557,5
82,45559,42
72,45560,60
74,45569,15
77,45571,42
49,45573,20
65,45582,55
68,45585,81
65,45586,63
47,45594,96
51,45596,18
41,45620,27
10,45622,25
38,45623,96
38,4563,10
49,45632,65
50,45633,49
18,45637,26
40,45639,40
46,45645,41
88,45649,44
2,45659,59
65,45665,30
16,45681,27
73,45695,82
87,45710,21
55,45717,0
54,45725,83
78,45733,52
56,45738,10
74,45751,93
67,45757,82
0,45767,44
78,45773,51
39,45775,95
60,45784,87
19,45787,94
88,45791,71
44,45818,90
64,45820,91
78,45825,7
38,45827,60
91,45833,18
51,45853,82
33,45858,97
41,45866,36
31,45867,97
25,45889,7
13,45890,73
61,45892,28
34,45894,66
45,4590,17
82,45913,90
5,45918,77
32,45923,54
84,45925,35
79,45943,51
98,45958,67
60,45959,80
82,4596,88
50,45965,58
50,45982,33
77,45985,58
81,46004,90
0,46007,23
97,46008,20
7,46016,6
25,46021,11
15,46025,95
89,46029,53
27,46037,50
57,4604,92
15,46046,77
71,46052,72
81,46064,35
25,46069,35
75,46083,16
43,46084,86
68,46087,98
98,46097,1
40,46100,68
25,46109,29
36,46128,84
91,46131,23
65,46133,40
44,46157,8
40,46159,51
38,46160,85
30,46168,94
12,46180,75
32,46191,41
0,46192,35
53,46197,37
12,46198,11
19,46202,7
98,46205,12
48,46210,46
84,46247,95
63,46252,38
0,46261,23
53,46280,28
91,46283,53
38,46294,81
52,463,65
51,46305,68
35,46321,99
69,46328,1
83,46335,4
42,46338,27
64,4634,70
79,46352,30
0,46360,85
36,46366,81
87,46385,24
75,46395,29
3,46419,71
45,46432,60
62,4644,40
83,46446,46
77,46498,52
24,46514,43
54,46521,21
68,46527,29
33,46536,59
64,46571,32
52,46587,37
82,466,82
30,46610,68
24,4662,5
31,46629,39
95,4663,25
37,46634,39
8,46647,13
72,46655,57
34,46659,86
46,46664,95
69,46673,25
36,46677,20
97,46679,53
36,4669,30
66,46715,64
10,46719,91
43,46746,30
90,46759,64
22,46763,9
30,46778,46
69,46782,25
43,46811,77
21,46838,23
87,4684,26
52,46844,55
37,46846,10
55,4685,98
79,46853,54
74,4686,15
60,46861,55
29,46863,88
95,46875,94
70,46878,20
68,46883,84
72,46889,38
94,46890,28
38,469,28
59,46920,1
53,46921,29
7,46922,8
33,46939,60
70,46945,9
10,46977,90
22,46992,4
85,47003,51
38,47024,57
98,47034,92
55,47043,66
74,47063,70
8,47066,21
62,4707,29
16,47070,74
85,47073,41
81,47074,68
82,47078,31
15,47080,87
49,4709,70
7,47091,24
38,47110,22
93,47117,31
60,47120,71
28,47122,64
78,47125,4
29,47129,19
25,47133,4
25,47134,73
10,4714,44
92,47150,84
44,47172,62
92,4719,43
75,47197,25
71,47217,9
20,47220,80
47,47224,69
98,47240,10
64,4726,0
31,47287,80
76,47304,42
75,47306,82
4,47335,87
35,47344,8
75,47345,96
3,47349,96
86,47360,56
15,47364,15
65,47404,70
48,47406,83
25,47409,3
25,47411,99
60,47418,36
78,47444,41
57,4746,43
99,47466,48
30,47478,62
65,47485,94
74,47489,58
11,47491,47
23,47494,86
52,47496,85
49,47512,89
34,47526,95
97,47532,24
82,47549,25
70,47558,41
39,47559,2
88,47564,75
97,47586,53
15,47590,5
58,47602,53
75,4761,72
20,47654,21
98,47655,10
70,47662,56
83,47663,95
28,47680,51
75,47686,41
41,47688,49
86,47698,50
0,477,85
15,47707,47
92,47718,53
91,47723,85
15,47734,89
61,47735,42
97,47743,88
31,47759,11
34,4776,10
45,47768,19
95,47783,43
16,47787,75
52,47802,47
62,47818,83
72,47830,92
41,47832,65
70,47836,11
47,47863,29
42,47868,68
80,47889,35
33,47903,40
60,47904,98
45,47910,83
19,47929,57
70,47932,23
30,47933,94
50,47939,16
50,47941,29
38,47946,15
75,4795,9
69,47955,5
27,47981,25
50,47987,18
16,47995,10
92,48010,28
66,48011,44
45,48019,52
7,48029,36
42,48043,4
56,4805,91
2,48067,24
97,48073,94
65,48083,44
77,4811,32
92,48110,15
67,48121,36
40,48128,71
94,48132,3
96,48133,20
14,48138,61
1,48141,99
98,48149,94
57,48155,74
54,4816,61
26,48179,43
72,4818,10
30,48187,94
33,48212,11
65,48213,40
7,48216,60
54,48224,2
46,48225,74
77,48227,20
57,48234,20
32,48235,96
36,48259,81
25,48268,3
24,48270,45
51,48278,46
12,48279,74
33,48291,75
60,48317,60
92,48325,13
92,48338,9
94,48353,31
74,48374,51
24,48390,68
82,48392,88
10,48395,0
80,48399,40
6,484,40
98,48413,1
12,48418,71
29,48424,36
22,48434,88
44,48472,19
46,48474,25
28,4848,66
57,48493,74
65,48497,19
50,48524,9
14,48537,6
60,4854,93
35,48545,5
62,48548,20
0,48551,23
2,48562,83
48,48580,77
25,48586,3
78,4859,46
37,48591,28
8,48592,22
34,48628,71
38,48631,25
83,48632,29
78,48636,50
34,48668,21
31,48671,39
32,48677,5
90,48690,37
41,4870,56
75,48701,5
78,48704,70
90,48712,57
59,48713,26
2,48729,95
63,48753,53
61,48766,88
33,48773,92
4,48775,27
57,48778,22
87,48779,2
78,48792,28
34,48794,91
44,48802,19
76,48823,0
42,48827,20
46,48849,3
70,48857,58
5,48865,78
21,48868,28
65,48873,71
67,48876,20
74,48878,9
84,48883,85
77,4890,11
67,48906,5
17,48908,53
66,48913,6
75,4892,50
59,48925,53
76,48942,10
59,48943,47
95,48947,19
30,48950,76
5,48954,60
10,48957,31
63,48988,59
71,4899,4
20,49002,71
86,49004,12
4,49005,31
91,49008,86
38,49016,42
87,49027,58
35,49040,60
17,49043,49
13,49048,73
83,4909,51
46,49099,90
80,49101,51
61,49109,95
98,49121,63
84,49129,18
27,49149,45
52,49157,15
62,49165,59
59,49178,74
72,4918,38
87,49190,96
8,49195,94
87,4920,83
69,49202,92
74,49208,70
89,49210,65
12,49214,35
74,49218,61
7,49234,58
18,49248,30
39,49251,55
80,49254,29
23,49262,67
75,49265,95
29,49266,25
38,49271,26
71,49279,90
42,49284,77
38,49289,77
85,49296,13
29,49300,97
40,49308,87
92,4931,13
90,49315,84
53,49329,6
77,49341,88
6,49353,88
85,49363,51
34,49368,82
95,49373,25
7,49374,42
57,49377,19
14,494,23
21,49431,75
75,49432,53
99,49452,48
62,49469,60
35,49485,8
21,49488,41
19,49508,95
77,49511,36
57,49530,11
24,49536,41
3,49540,88
75,49550,50
29,49578,8
37,49579,11
85,49582,97
89,49583,60
51,49591,5
95,49594,69
95,49597,13
80,49604,20
28,49608,2
55,49620,52
66,49621,51
85,49625,35
41,49638,56
47,49646,39
32,49648,79
6,49656,88
58,49680,41
50,49686,86
99,49696,12
15,4970,67
39,49728,76
82,49740,76
89,49746,70
59,49759,18
58,49760,62
42,49765,1
22,49767,37
90,49775,37
60,49776,24
82,49788,64
50,49825,46
77,49850,74
65,49863,16
67,49865,42
85,4987,1
91,49876,35
80,49880,86
