user_id,image_id,class
63,26573,3
83,26574,9
73,26575,3
77,26576,1
70,26577,2
77,26578,1
0,26579,8
16,26580,8
70,26581,5
28,26582,8
11,26583,8
95,26584,4
91,26585,9
92,26586,4
70,26587,5
43,26588,2
10,26589,5
13,26590,8
23,26591,5
45,26592,0
64,26593,2
68,26594,8
40,26595,6
85,26596,9
91,26597,9
96,26598,3
52,26599,0
67,26600,9
80,26601,1
95,26602,4
6,26603,8
50,26604,8
2,26605,2
39,26606,7
17,26607,0
16,26608,8
78,26609,3
72,26610,9
64,26611,6
9,26612,4
73,26613,3
78,26614,1
13,26615,7
88,26616,9
34,26617,1
40,26618,6
12,26619,6
87,26620,9
28,26621,8
18,26622,9
83,26623,8
85,26624,3
88,26625,9
82,26626,3
91,26627,9
19,26628,7
97,26629,2
69,26630,2
79,26631,4
48,26632,0
30,26633,7
3,26634,6
91,26635,9
32,26636,1
55,26637,1
95,26638,4
11,26639,8
62,26640,5
35,26641,2
50,26642,3
32,26643,8
49,26644,0
95,26645,4
53,26646,1
15,26647,9
16,26648,2
78,26649,4
14,26650,9
26,26651,2
80,26652,1
19,26653,4
72,26654,9
68,26655,9
10,26656,0
73,26657,3
18,26658,9
81,26659,9
97,26660,3
81,26661,7
10,26662,0
99,26663,2
13,26664,8
74,26665,3
32,26666,8
93,26667,0
7,26668,9
25,26669,7
37,26670,7
17,26671,8
28,26672,8
63,26673,7
88,26674,9
43,26675,3
67,26676,5
68,26677,9
20,26678,8
62,26679,5
21,26680,5
46,26681,9
23,26682,5
39,26683,7
93,26684,0
33,26685,6
48,26686,5
44,26687,7
14,26688,3
36,26689,3
14,26690,3
87,26691,9
63,26692,7
54,26693,0
28,26694,8
60,26695,2
69,26696,2
52,26697,7
9,26698,6
3,26699,7
8,26700,5
24,26701,6
47,26702,7
84,26703,8
45,26704,0
21,26705,5
71,26706,4
19,26707,3
3,26708,0
14,26709,7
19,26710,4
59,26711,3
78,26712,1
90,26713,4
86,26714,8
90,26715,4
50,26716,3
12,26717,4
3,26718,8
40,26719,6
78,26720,8
50,26721,3
79,26722,0
10,26723,0
49,26724,0
9,26725,6
85,26726,3
40,26727,6
21,26728,5
84,26729,1
99,26730,2
21,26731,5
47,26732,7
5,26733,7
86,26734,2
21,26735,5
77,26736,3
4,26737,1
48,26738,5
60,26739,5
41,26740,1
52,26741,1
15,26742,1
6,26743,0
56,26744,0
95,26745,4
17,26746,1
23,26747,5
30,26748,6
63,26749,7
94,26750,2
59,26751,5
20,26752,7
12,26753,5
71,26754,4
8,26755,5
18,26756,9
54,26757,2
43,26758,2
91,26759,9
35,26760,2
3,26761,0
98,26762,2
91,26763,9
46,26764,0
7,26765,2
83,26766,9
19,26767,7
7,26768,2
18,26769,9
59,26770,3
2,26771,6
65,26772,4
98,26773,2
74,26774,9
23,26775,5
76,26776,0
67,26777,8
79,26778,0
47,26779,7
85,26780,9
94,26781,4
30,26782,6
46,26783,0
3,26784,8
67,26785,5
98,26786,2
31,26787,1
38,26788,7
4,26789,1
87,26790,9
67,26791,5
7,26792,2
42,26793,6
31,26794,1
94,26795,2
39,26796,7
63,26797,3
30,26798,6
60,26799,5
9,26800,6
17,26801,8
15,26802,9
98,26803,2
22,26804,5
74,26805,9
72,26806,8
82,26807,2
22,26808,5
0,26809,4
74,26810,7
63,26811,7
19,26812,4
41,26813,3
4,26814,7
29,26815,0
30,26816,7
89,26817,9
80,26818,1
49,26819,4
19,26820,7
19,26821,7
55,26822,9
65,26823,4
54,26824,0
15,26825,9
39,26826,7
61,26827,5
68,26828,9
57,26829,6
95,26830,4
47,26831,7
88,26832,9
5,26833,2
38,26834,6
38,26835,7
1,26836,5
91,26837,2
95,26838,4
83,26839,9
44,26840,0
9,26841,6
52,26842,0
51,26843,1
78,26844,4
70,26845,5
76,26846,0
74,26847,9
11,26848,9
97,26849,3
79,26850,4
25,26851,7
68,26852,9
84,26853,1
90,26854,4
98,26855,2
15,26856,8
70,26857,5
4,26858,7
9,26859,3
78,26860,4
38,26861,7
60,26862,3
16,26863,8
15,26864,2
92,26865,4
58,26866,7
70,26867,5
87,26868,9
18,26869,9
80,26870,1
60,26871,5
33,26872,6
69,26873,2
62,26874,5
72,26875,9
14,26876,3
80,26877,1
80,26878,1
6,26879,0
56,26880,9
84,26881,1
49,26882,4
97,26883,3
21,26884,5
2,26885,6
90,26886,4
38,26887,7
43,26888,9
62,26889,5
65,26890,4
5,26891,2
51,26892,4
7,26893,2
97,26894,4
39,26895,7
38,26896,5
0,26897,4
11,26898,8
51,26899,1
72,26900,3
19,26901,7
45,26902,4
4,26903,7
97,26904,3
32,26905,1
59,26906,3
59,26907,3
91,26908,9
21,26909,5
5,26910,7
65,26911,4
96,26912,3
27,26913,0
8,26914,5
4,26915,1
25,26916,7
21,26917,5
27,26918,0
57,26919,6
60,26920,5
9,26921,6
52,26922,0
16,26923,8
94,26924,4
32,26925,8
92,26926,4
17,26927,8
73,26928,3
65,26929,4
53,26930,1
20,26931,7
68,26932,9
21,26933,5
96,26934,3
53,26935,1
48,26936,4
80,26937,1
0,26938,8
74,26939,3
40,26940,6
91,26941,9
87,26942,9
95,26943,4
32,26944,8
87,26945,9
19,26946,4
5,26947,7
16,26948,8
70,26949,5
78,26950,1
84,26951,8
63,26952,9
0,26953,4
1,26954,5
72,26955,9
45,26956,2
8,26957,2
21,26958,5
0,26959,4
98,26960,2
69,26961,2
61,26962,5
42,26963,7
34,26964,3
74,26965,3
33,26966,6
0,26967,8
94,26968,2
1,26969,5
88,26970,9
70,26971,5
81,26972,9
53,26973,7
59,26974,3
95,26975,4
64,26976,2
56,26977,8
89,26978,4
65,26979,4
84,26980,8
72,26981,8
98,26982,2
25,26983,7
39,26984,7
24,26985,0
6,26986,1
43,26987,5
16,26988,8
90,26989,9
8,26990,2
30,26991,7
8,26992,2
67,26993,8
28,26994,1
72,26995,2
59,26996,5
89,26997,4
70,26998,5
69,26999,2
83,27000,0
94,27001,2
55,27002,1
89,27003,4
76,27004,0
67,27005,9
14,27006,7
44,27007,0
26,27008,6
15,27009,1
9,27010,6
89,27011,9
77,27012,3
96,27013,3
65,27014,4
19,27015,7
48,27016,5
54,27017,4
91,27018,9
78,27019,1
85,27020,3
36,27021,3
26,27022,6
92,27023,4
56,27024,1
56,27025,9
93,27026,0
0,27027,8
67,27028,4
71,27029,4
18,27030,9
78,27031,4
59,27032,5
13,27033,8
12,27034,8
39,27035,7
63,27036,7
80,27037,1
66,27038,7
19,27039,7
17,27040,9
74,27041,9
52,27042,0
4,27043,7
90,27044,4
46,27045,9
69,27046,2
17,27047,0
27,27048,0
47,27049,2
49,27050,4
34,27051,6
53,27052,1
67,27053,5
20,27054,7
19,27055,7
16,27056,8
68,27057,8
88,27058,9
10,27059,0
5,27060,7
72,27061,8
65,27062,4
90,27063,4
85,27064,3
59,27065,5
51,27066,5
13,27067,8
32,27068,8
82,27069,3
88,27070,9
24,27071,0
70,27072,2
32,27073,1
95,27074,4
27,27075,0
35,27076,2
77,27077,3
14,27078,7
14,27079,7
76,27080,0
16,27081,2
2,27082,6
14,27083,9
80,27084,1
88,27085,9
71,27086,7
75,27087,6
34,27088,6
51,27089,1
96,27090,3
98,27091,2
38,27092,5
12,27093,5
62,27094,5
2,27095,6
21,27096,3
69,27097,2
4,27098,7
55,27099,1
94,27100,4
56,27101,1
50,27102,6
7,27103,2
45,27104,0
97,27105,4
75,27106,4
21,27107,5
82,27108,3
21,27109,5
7,27110,2
88,27111,9
81,27112,9
25,27113,7
96,27114,3
93,27115,3
39,27116,7
9,27117,6
97,27118,3
18,27119,9
75,27120,6
41,27121,2
18,27122,9
47,27123,7
32,27124,8
36,27125,5
33,27126,6
40,27127,6
27,27128,0
75,27129,1
41,27130,1
98,27131,2
41,27132,1
83,27133,9
12,27134,6
92,27135,4
73,27136,3
76,27137,0
61,27138,3
90,27139,4
40,27140,5
62,27141,5
96,27142,3
78,27143,1
84,27144,4
38,27145,7
80,27146,9
29,27147,0
67,27148,9
98,27149,2
51,27150,5
18,27151,9
96,27152,3
22,27153,8
29,27154,6
17,27155,0
96,27156,3
30,27157,7
48,27158,5
10,27159,5
91,27160,9
42,27161,7
15,27162,9
8,27163,2
2,27164,6
77,27165,3
65,27166,4
75,27167,4
87,27168,9
64,27169,2
29,27170,0
84,27171,8
47,27172,7
19,27173,4
41,27174,1
76,27175,0
29,27176,0
26,27177,6
55,27178,1
76,27179,0
71,27180,4
46,27181,4
39,27182,7
2,27183,6
14,27184,9
99,27185,2
69,27186,2
42,27187,7
8,27188,5
5,27189,7
87,27190,9
64,27191,2
7,27192,2
92,27193,4
80,27194,1
55,27195,1
56,27196,9
99,27197,2
83,27198,9
45,27199,4
31,27200,1
98,27201,2
3,27202,0
96,27203,3
98,27204,2
77,27205,4
65,27206,4
21,27207,5
58,27208,3
36,27209,3
85,27210,3
36,27211,0
97,27212,3
49,27213,4
0,27214,4
24,27215,1
58,27216,0
14,27217,7
40,27218,6
11,27219,5
90,27220,4
71,27221,4
97,27222,3
21,27223,5
11,27224,5
63,27225,5
4,27226,7
65,27227,4
31,27228,1
57,27229,6
47,27230,7
76,27231,0
4,27232,7
97,27233,3
78,27234,4
61,27235,3
89,27236,4
18,27237,9
31,27238,1
8,27239,2
26,27240,6
0,27241,8
37,27242,7
67,27243,8
52,27244,7
88,27245,9
50,27246,3
9,27247,4
66,27248,7
91,27249,9
58,27250,3
31,27251,1
13,27252,8
35,27253,2
43,27254,3
14,27255,7
88,27256,9
60,27257,5
78,27258,4
79,27259,4
52,27260,1
25,27261,8
51,27262,1
96,27263,3
8,27264,2
62,27265,5
99,27266,2
44,27267,0
31,27268,1
70,27269,5
96,27270,3
22,27271,8
6,27272,1
31,27273,1
85,27274,3
73,27275,3
90,27276,4
89,27277,9
3,27278,0
62,27279,5
29,27280,0
17,27281,8
65,27282,4
67,27283,5
4,27284,1
11,27285,4
27,27286,0
40,27287,9
39,27288,7
70,27289,5
23,27290,5
88,27291,9
62,27292,5
13,27293,8
66,27294,7
40,27295,6
47,27296,7
43,27297,3
85,27298,3
88,27299,9
23,27300,5
36,27301,0
79,27302,4
11,27303,4
85,27304,3
70,27305,5
31,27306,1
91,27307,9
7,27308,2
4,27309,2
3,27310,8
88,27311,9
57,27312,0
21,27313,4
91,27314,2
29,27315,0
52,27316,5
21,27317,3
4,27318,1
53,27319,1
71,27320,7
6,27321,1
49,27322,4
44,27323,0
34,27324,0
64,27325,2
55,27326,2
47,27327,7
69,27328,2
38,27329,6
24,27330,1
32,27331,3
2,27332,6
35,27333,2
54,27334,4
4,27335,7
91,27336,9
13,27337,8
17,27338,0
0,27339,8
18,27340,9
88,27341,9
95,27342,4
55,27343,9
68,27344,9
70,27345,5
26,27346,6
23,27347,5
21,27348,5
44,27349,5
74,27350,9
85,27351,3
86,27352,8
33,27353,6
32,27354,1
23,27355,5
2,27356,2
9,27357,6
17,27358,0
21,27359,5
18,27360,9
77,27361,3
30,27362,6
38,27363,7
86,27364,8
43,27365,9
97,27366,4
48,27367,6
47,27368,2
10,27369,9
72,27370,8
4,27371,1
94,27372,4
36,27373,2
66,27374,7
27,27375,0
26,27376,6
59,27377,5
86,27378,8
40,27379,6
68,27380,9
30,27381,7
6,27382,1
21,27383,5
1,27384,4
26,27385,6
25,27386,8
62,27387,5
94,27388,4
57,27389,6
92,27390,4
65,27391,4
60,27392,5
35,27393,2
92,27394,4
56,27395,9
4,27396,7
11,27397,5
22,27398,8
35,27399,2
39,27400,7
21,27401,5
51,27402,1
26,27403,6
53,27404,1
6,27405,1
5,27406,7
36,27407,3
61,27408,5
71,27409,4
47,27410,8
37,27411,7
92,27412,4
97,27413,3
33,27414,6
27,27415,0
94,27416,2
71,27417,4
59,27418,3
55,27419,1
17,27420,9
14,27421,7
70,27422,5
66,27423,7
96,27424,3
6,27425,0
54,27426,0
46,27427,0
49,27428,4
92,27429,4
41,27430,2
54,27431,0
14,27432,3
63,27433,3
76,27434,0
83,27435,9
82,27436,8
9,27437,6
6,27438,0
15,27439,9
29,27440,0
72,27441,3
53,27442,1
20,27443,5
76,27444,0
11,27445,5
70,27446,4
80,27447,1
89,27448,9
32,27449,8
30,27450,6
47,27451,7
66,27452,7
75,27453,4
30,27454,6
95,27455,4
25,27456,5
56,27457,9
16,27458,8
60,27459,5
66,27460,0
65,27461,4
60,27462,5
21,27463,5
29,27464,6
53,27465,1
95,27466,4
96,27467,3
19,27468,4
45,27469,4
7,27470,2
88,27471,9
23,27472,5
2,27473,6
75,27474,6
77,27475,3
8,27476,2
69,27477,2
30,27478,6
90,27479,4
99,27480,2
5,27481,7
85,27482,2
74,27483,9
94,27484,2
9,27485,3
42,27486,6
85,27487,0
24,27488,1
9,27489,4
16,27490,8
1,27491,4
58,27492,2
71,27493,4
71,27494,4
44,27495,5
82,27496,8
43,27497,0
69,27498,2
43,27499,2
45,27500,4
90,27501,4
83,27502,0
40,27503,6
29,27504,6
42,27505,7
46,27506,1
12,27507,8
9,27508,6
55,27509,1
83,27510,1
37,27511,7
55,27512,1
49,27513,4
70,27514,5
86,27515,8
45,27516,0
97,27517,2
95,27518,4
89,27519,4
59,27520,5
99,27521,2
36,27522,0
61,27523,9
72,27524,9
82,27525,3
75,27526,6
68,27527,9
21,27528,5
5,27529,7
62,27530,5
45,27531,4
45,27532,8
45,27533,0
65,27534,4
73,27535,4
20,27536,8
76,27537,0
4,27538,1
42,27539,7
58,27540,3
13,27541,8
34,27542,2
22,27543,8
14,27544,3
83,27545,1
35,27546,2
92,27547,4
81,27548,9
94,27549,2
84,27550,8
14,27551,9
75,27552,0
27,27553,0
33,27554,6
99,27555,2
85,27556,3
98,27557,2
71,27558,4
50,27559,3
7,27560,2
28,27561,8
46,27562,0
35,27563,6
88,27564,9
25,27565,7
87,27566,9
9,27567,6
4,27568,7
11,27569,9
14,27570,9
3,27571,0
92,27572,4
14,27573,7
42,27574,7
46,27575,9
80,27576,1
84,27577,6
41,27578,2
95,27579,4
31,27580,2
80,27581,9
6,27582,1
37,27583,7
4,27584,1
96,27585,3
73,27586,3
35,27587,2
74,27588,9
67,27589,9
1,27590,5
88,27591,9
98,27592,2
88,27593,9
43,27594,2
33,27595,6
71,27596,4
64,27597,2
55,27598,5
98,27599,2
39,27600,7
72,27601,1
48,27602,6
68,27603,9
90,27604,4
73,27605,3
2,27606,6
53,27607,1
73,27608,3
17,27609,0
26,27610,6
12,27611,6
22,27612,8
48,27613,4
45,27614,4
0,27615,8
88,27616,9
85,27617,9
86,27618,8
63,27619,3
96,27620,3
82,27621,8
17,27622,9
36,27623,0
79,27624,4
80,27625,1
12,27626,6
51,27627,1
50,27628,3
97,27629,4
95,27630,4
65,27631,4
2,27632,6
1,27633,5
37,27634,7
47,27635,7
6,27636,1
19,27637,7
54,27638,0
79,27639,0
86,27640,8
96,27641,3
55,27642,1
86,27643,8
75,27644,4
27,27645,0
3,27646,0
21,27647,4
40,27648,6
65,27649,4
46,27650,1
26,27651,6
41,27652,3
62,27653,5
80,27654,9
0,27655,8
52,27656,1
14,27657,7
59,27658,3
65,27659,4
33,27660,6
67,27661,8
82,27662,3
92,27663,4
21,27664,5
85,27665,3
62,27666,5
81,27667,6
15,27668,9
60,27669,8
16,27670,8
21,27671,5
52,27672,7
73,27673,3
22,27674,8
46,27675,9
5,27676,2
59,27677,5
57,27678,6
10,27679,5
42,27680,6
52,27681,0
20,27682,7
97,27683,3
94,27684,2
41,27685,2
17,27686,0
26,27687,6
26,27688,6
25,27689,5
40,27690,5
1,27691,5
13,27692,8
56,27693,9
91,27694,9
18,27695,9
97,27696,2
63,27697,7
34,27698,3
22,27699,8
53,27700,1
59,27701,5
50,27702,3
44,27703,0
94,27704,2
99,27705,2
93,27706,0
88,27707,9
12,27708,6
32,27709,1
54,27710,0
23,27711,5
42,27712,7
63,27713,5
77,27714,3
56,27715,8
78,27716,1
33,27717,9
71,27718,4
88,27719,9
59,27720,5
8,27721,2
74,27722,3
89,27723,4
17,27724,0
90,27725,4
37,27726,7
28,27727,8
0,27728,8
7,27729,2
53,27730,1
31,27731,1
43,27732,5
80,27733,9
36,27734,3
77,27735,3
88,27736,9
69,27737,2
36,27738,2
26,27739,6
87,27740,9
24,27741,6
97,27742,3
98,27743,2
47,27744,2
46,27745,1
64,27746,2
68,27747,8
4,27748,7
44,27749,0
35,27750,2
75,27751,0
11,27752,9
73,27753,3
19,27754,4
15,27755,9
14,27756,7
65,27757,4
3,27758,0
41,27759,3
43,27760,0
77,27761,3
45,27762,4
39,27763,7
7,27764,2
29,27765,6
63,27766,3
2,27767,6
93,27768,0
53,27769,1
8,27770,5
11,27771,5
96,27772,3
6,27773,1
19,27774,7
37,27775,7
48,27776,5
58,27777,0
39,27778,7
96,27779,3
10,27780,0
71,27781,7
39,27782,7
56,27783,8
83,27784,9
87,27785,9
50,27786,3
90,27787,4
89,27788,9
65,27789,4
19,27790,4
56,27791,9
6,27792,1
38,27793,6
31,27794,1
7,27795,2
50,27796,3
11,27797,5
72,27798,9
74,27799,9
69,27800,2
44,27801,4
24,27802,1
64,27803,6
62,27804,5
23,27805,5
1,27806,5
88,27807,9
84,27808,8
46,27809,1
87,27810,9
67,27811,9
90,27812,4
27,27813,0
80,27814,1
18,27815,9
94,27816,2
19,27817,4
83,27818,9
62,27819,5
11,27820,8
18,27821,9
81,27822,7
94,27823,2
39,27824,7
99,27825,2
77,27826,3
63,27827,7
52,27828,5
53,27829,1
9,27830,6
96,27831,3
17,27832,0
48,27833,5
26,27834,6
61,27835,5
5,27836,7
63,27837,9
70,27838,5
16,27839,8
25,27840,7
0,27841,8
13,27842,8
63,27843,6
59,27844,5
86,27845,2
39,27846,8
46,27847,4
95,27848,4
20,27849,7
76,27850,0
72,27851,8
45,27852,4
57,27853,4
11,27854,8
58,27855,0
34,27856,6
86,27857,8
86,27858,8
60,27859,5
89,27860,4
28,27861,8
48,27862,0
35,27863,2
22,27864,8
35,27865,2
22,27866,8
8,27867,0
24,27868,1
20,27869,5
49,27870,8
77,27871,1
35,27872,6
58,27873,0
99,27874,2
92,27875,4
63,27876,3
64,27877,2
41,27878,2
44,27879,5
63,27880,3
84,27881,6
90,27882,4
37,27883,7
44,27884,2
62,27885,5
13,27886,8
16,27887,8
90,27888,4
72,27889,9
63,27890,5
49,27891,4
60,27892,5
23,27893,5
37,27894,7
8,27895,2
72,27896,8
75,27897,4
79,27898,4
87,27899,9
68,27900,9
44,27901,0
86,27902,8
52,27903,5
77,27904,3
15,27905,1
41,27906,3
72,27907,9
54,27908,0
82,27909,3
3,27910,7
58,27911,0
60,27912,5
44,27913,7
89,27914,4
37,27915,7
66,27916,7
72,27917,9
44,27918,5
16,27919,8
50,27920,3
49,27921,4
62,27922,5
19,27923,4
78,27924,8
25,27925,5
2,27926,6
33,27927,6
84,27928,6
63,27929,7
25,27930,7
58,27931,0
11,27932,8
33,27933,6
93,27934,0
79,27935,4
63,27936,7
29,27937,6
96,27938,3
49,27939,4
54,27940,0
70,27941,5
53,27942,1
59,27943,5
79,27944,0
52,27945,5
90,27946,4
70,27947,5
35,27948,2
85,27949,9
61,27950,5
20,27951,7
37,27952,7
41,27953,1
79,27954,0
95,27955,8
61,27956,5
14,27957,9
22,27958,8
72,27959,9
25,27960,8
45,27961,0
93,27962,0
82,27963,3
46,27964,4
15,27965,9
7,27966,2
58,27967,3
59,27968,5
5,27969,7
56,27970,1
46,27971,6
89,27972,9
36,27973,2
20,27974,5
83,27975,9
13,27976,8
59,27977,5
25,27978,8
89,27979,9
94,27980,2
49,27981,0
22,27982,8
87,27983,9
72,27984,2
39,27985,7
58,27986,0
47,27987,7
86,27988,8
40,27989,1
54,27990,4
20,27991,5
2,27992,6
48,27993,3
6,27994,1
18,27995,9
26,27996,6
91,27997,9
25,27998,7
8,27999,5
27,28000,0
31,28001,1
21,28002,4
52,28003,0
68,28004,9
15,28005,1
16,28006,8
11,28007,5
24,28008,1
45,28009,0
81,28010,9
26,28011,6
32,28012,8
78,28013,4
45,28014,0
25,28015,7
84,28016,8
54,28017,0
46,28018,1
15,28019,9
96,28020,3
30,28021,6
22,28022,5
19,28023,7
53,28024,1
34,28025,0
98,28026,2
6,28027,1
50,28028,3
74,28029,3
66,28030,7
99,28031,2
40,28032,6
76,28033,0
82,28034,3
54,28035,0
10,28036,0
15,28037,8
51,28038,1
95,28039,4
75,28040,4
80,28041,1
84,28042,6
72,28043,2
37,28044,7
51,28045,1
18,28046,9
62,28047,5
30,28048,7
49,28049,4
50,28050,3
8,28051,2
57,28052,0
68,28053,9
15,28054,1
58,28055,3
42,28056,6
7,28057,2
73,28058,3
34,28059,1
30,28060,6
40,28061,6
70,28062,5
27,28063,0
32,28064,1
18,28065,9
32,28066,8
73,28067,3
52,28068,0
48,28069,5
52,28070,5
46,28071,9
95,28072,4
3,28073,7
90,28074,4
14,28075,3
1,28076,4
28,28077,1
61,28078,3
8,28079,5
17,28080,0
84,28081,1
38,28082,7
43,28083,3
45,28084,4
63,28085,8
31,28086,1
66,28087,7
11,28088,6
6,28089,1
23,28090,5
96,28091,3
83,28092,0
48,28093,5
1,28094,5
41,28095,2
32,28096,1
45,28097,4
34,28098,1
70,28099,5
90,28100,4
66,28101,7
63,28102,7
17,28103,8
19,28104,7
55,28105,1
40,28106,6
48,28107,2
86,28108,2
82,28109,3
17,28110,1
66,28111,7
35,28112,2
36,28113,0
5,28114,2
73,28115,8
75,28116,2
37,28117,7
42,28118,7
87,28119,9
56,28120,9
97,28121,3
4,28122,1
2,28123,9
24,28124,2
20,28125,8
3,28126,0
53,28127,1
13,28128,8
15,28129,9
20,28130,5
43,28131,3
20,28132,7
8,28133,0
0,28134,8
63,28135,3
29,28136,6
56,28137,1
10,28138,0
75,28139,6
93,28140,0
83,28141,9
41,28142,3
33,28143,6
1,28144,5
39,28145,7
0,28146,4
63,28147,5
32,28148,1
59,28149,3
39,28150,7
95,28151,4
38,28152,7
22,28153,8
16,28154,8
77,28155,3
39,28156,7
93,28157,3
99,28158,2
91,28159,9
94,28160,4
98,28161,2
73,28162,3
56,28163,1
99,28164,2
75,28165,4
87,28166,9
71,28167,4
66,28168,7
24,28169,6
65,28170,4
42,28171,6
38,28172,5
28,28173,2
90,28174,4
31,28175,1
98,28176,2
40,28177,6
54,28178,0
85,28179,0
28,28180,8
9,28181,6
66,28182,7
55,28183,1
47,28184,7
45,28185,0
71,28186,4
84,28187,1
42,28188,6
91,28189,9
96,28190,3
92,28191,4
6,28192,1
56,28193,1
32,28194,6
66,28195,7
84,28196,1
37,28197,7
39,28198,7
18,28199,9
94,28200,4
63,28201,7
47,28202,7
12,28203,6
28,28204,8
0,28205,8
25,28206,7
40,28207,9
36,28208,0
96,28209,3
51,28210,1
42,28211,7
6,28212,0
97,28213,4
74,28214,3
18,28215,9
93,28216,0
62,28217,5
4,28218,5
91,28219,4
51,28220,1
61,28221,5
30,28222,6
46,28223,0
69,28224,2
99,28225,2
89,28226,4
41,28227,2
49,28228,4
72,28229,9
86,28230,8
10,28231,0
90,28232,4
87,28233,9
38,28234,7
68,28235,9
40,28236,6
63,28237,3
35,28238,2
86,28239,8
37,28240,7
52,28241,5
5,28242,3
5,28243,7
53,28244,1
41,28245,1
89,28246,4
44,28247,5
40,28248,1
42,28249,7
65,28250,4
1,28251,5
7,28252,6
85,28253,3
29,28254,6
49,28255,4
25,28256,7
4,28257,7
42,28258,6
88,28259,9
90,28260,4
10,28261,9
3,28262,7
23,28263,5
39,28264,7
78,28265,1
22,28266,8
46,28267,0
34,28268,1
82,28269,8
10,28270,0
44,28271,4
93,28272,0
27,28273,0
56,28274,1
18,28275,6
4,28276,1
2,28277,6
49,28278,4
28,28279,8
24,28280,1
4,28281,2
12,28282,5
61,28283,5
12,28284,8
72,28285,9
61,28286,5
17,28287,8
4,28288,1
90,28289,4
65,28290,4
98,28291,2
78,28292,1
38,28293,7
61,28294,5
0,28295,8
25,28296,7
84,28297,1
53,28298,1
23,28299,5
57,28300,0
64,28301,2
6,28302,0
42,28303,6
87,28304,9
58,28305,0
62,28306,5
35,28307,2
96,28308,3
88,28309,9
0,28310,8
27,28311,0
93,28312,3
75,28313,4
78,28314,1
78,28315,4
85,28316,3
95,28317,4
74,28318,9
95,28319,4
8,28320,0
10,28321,5
40,28322,6
28,28323,8
22,28324,8
75,28325,6
64,28326,1
69,28327,2
38,28328,7
43,28329,9
36,28330,3
96,28331,3
13,28332,8
69,28333,2
95,28334,4
43,28335,1
70,28336,5
87,28337,9
95,28338,4
62,28339,5
51,28340,5
62,28341,5
11,28342,5
99,28343,2
53,28344,1
41,28345,2
90,28346,4
80,28347,1
26,28348,2
19,28349,4
62,28350,5
88,28351,9
51,28352,1
68,28353,9
76,28354,0
75,28355,6
96,28356,3
64,28357,2
68,28358,9
17,28359,9
52,28360,0
96,28361,3
56,28362,1
93,28363,0
20,28364,7
88,28365,9
38,28366,7
2,28367,6
77,28368,3
47,28369,7
57,28370,6
68,28371,9
71,28372,4
72,28373,3
9,28374,6
90,28375,4
12,28376,9
60,28377,2
26,28378,6
81,28379,9
3,28380,0
56,28381,1
38,28382,6
24,28383,1
50,28384,8
19,28385,7
70,28386,5
94,28387,4
90,28388,4
10,28389,5
87,28390,9
68,28391,9
47,28392,7
24,28393,1
55,28394,1
40,28395,6
22,28396,8
69,28397,2
66,28398,7
98,28399,2
27,28400,0
76,28401,0
48,28402,0
9,28403,2
21,28404,5
56,28405,9
91,28406,9
83,28407,4
3,28408,0
62,28409,5
47,28410,2
23,28411,5
67,28412,8
50,28413,6
70,28414,4
46,28415,9
24,28416,6
40,28417,1
12,28418,8
97,28419,3
53,28420,1
29,28421,6
41,28422,2
96,28423,3
17,28424,8
70,28425,5
35,28426,2
67,28427,5
44,28428,0
47,28429,7
20,28430,5
13,28431,8
30,28432,6
73,28433,3
24,28434,1
17,28435,8
45,28436,8
59,28437,3
36,28438,5
48,28439,5
61,28440,5
4,28441,1
48,28442,5
41,28443,2
54,28444,0
12,28445,6
57,28446,7
97,28447,3
89,28448,9
58,28449,0
32,28450,8
18,28451,9
41,28452,2
39,28453,7
9,28454,6
37,28455,7
54,28456,0
43,28457,3
4,28458,2
18,28459,9
60,28460,5
68,28461,8
30,28462,6
44,28463,7
65,28464,4
47,28465,7
2,28466,6
57,28467,0
42,28468,7
45,28469,0
94,28470,4
70,28471,5
61,28472,3
39,28473,7
41,28474,1
11,28475,5
15,28476,1
74,28477,3
19,28478,4
69,28479,2
47,28480,7
80,28481,6
12,28482,6
88,28483,9
1,28484,5
1,28485,4
14,28486,7
29,28487,0
97,28488,3
92,28489,4
33,28490,6
28,28491,8
42,28492,6
28,28493,8
30,28494,6
74,28495,9
4,28496,7
81,28497,2
25,28498,7
45,28499,8
0,28500,4
75,28501,6
66,28502,7
38,28503,6
9,28504,6
46,28505,5
29,28506,6
67,28507,8
61,28508,5
79,28509,4
67,28510,5
17,28511,9
10,28512,0
36,28513,3
91,28514,9
83,28515,0
60,28516,5
94,28517,2
75,28518,2
60,28519,5
42,28520,7
94,28521,2
9,28522,4
96,28523,3
37,28524,7
57,28525,0
53,28526,1
83,28527,9
37,28528,7
72,28529,3
56,28530,1
21,28531,5
6,28532,1
30,28533,6
91,28534,9
55,28535,1
62,28536,5
28,28537,8
34,28538,1
4,28539,1
40,28540,6
34,28541,1
12,28542,6
68,28543,9
68,28544,9
70,28545,2
72,28546,8
81,28547,9
93,28548,0
87,28549,9
48,28550,5
94,28551,2
4,28552,1
39,28553,7
50,28554,3
94,28555,4
50,28556,3
98,28557,2
45,28558,0
6,28559,1
56,28560,9
92,28561,4
32,28562,8
61,28563,3
99,28564,2
33,28565,6
12,28566,7
68,28567,9
43,28568,2
38,28569,7
76,28570,0
