user_id,image_id,class
11,25104,8
10,25105,1
58,25106,0
45,25107,7
81,25108,7
91,25109,7
33,25110,0
19,25111,8
23,25112,9
83,25113,4
44,25114,4
56,25115,2
69,25116,7
53,25117,1
67,25118,8
68,25119,8
56,25120,9
10,25121,6
26,25122,7
49,25123,8
5,25124,8
99,25125,2
37,25126,8
35,25127,5
38,25128,8
61,25129,9
95,25130,2
29,25131,7
82,25132,7
51,25133,8
97,25134,6
53,25135,1
94,25136,3
44,25137,1
68,25138,3
58,25139,6
60,25140,0
4,25141,5
70,25142,4
23,25143,9
81,25144,0
82,25145,2
76,25146,6
18,25147,4
7,25148,2
82,25149,2
86,25150,1
98,25151,1
10,25152,6
43,25153,4
89,25154,7
43,25155,6
7,25156,7
83,25157,5
57,25158,7
48,25159,9
50,25160,0
97,25161,2
85,25162,1
17,25163,8
69,25164,7
82,25165,1
9,25166,2
10,25167,0
98,25168,6
26,25169,6
73,25170,5
94,25171,5
99,25172,2
40,25173,9
95,25174,2
0,25175,2
60,25176,8
76,25177,0
72,25178,0
79,25179,3
37,25180,5
47,25181,1
74,25182,7
39,25183,2
47,25184,3
47,25185,3
57,25186,9
71,25187,0
55,25188,8
94,25189,0
17,25190,0
8,25191,0
5,25192,2
37,25193,5
34,25194,3
11,25195,2
96,25196,1
28,25197,7
52,25198,0
54,25199,0
94,25200,2
76,25201,1
38,25202,5
87,25203,2
97,25204,5
90,25205,5
14,25206,1
23,25207,8
41,25208,1
27,25209,1
56,25210,1
6,25211,3
88,25212,0
49,25213,7
20,25214,3
35,25215,3
24,25216,4
4,25217,2
93,25218,3
53,25219,3
80,25220,0
68,25221,3
82,25222,2
59,25223,6
20,25224,1
26,25225,8
83,25226,7
73,25227,7
89,25228,7
93,25229,6
42,25230,5
63,25231,4
88,25232,4
84,25233,5
55,25234,6
65,25235,3
33,25236,0
73,25237,8
35,25238,8
15,25239,8
88,25240,5
29,25241,7
89,25242,0
78,25243,0
91,25244,0
15,25245,1
30,25246,3
81,25247,3
54,25248,5
23,25249,5
48,25250,4
78,25251,0
83,25252,5
45,25253,3
61,25254,3
77,25255,6
93,25256,3
57,25257,3
41,25258,8
49,25259,3
27,25260,5
80,25261,0
33,25262,5
54,25263,2
19,25264,1
65,25265,5
91,25266,7
80,25267,0
75,25268,2
55,25269,7
57,25270,0
33,25271,7
63,25272,5
47,25273,3
36,25274,2
74,25275,0
89,25276,2
63,25277,3
1,25278,1
33,25279,1
53,25280,1
9,25281,3
92,25282,2
16,25283,7
68,25284,5
40,25285,9
44,25286,4
60,25287,5
67,25288,0
77,25289,4
88,25290,0
57,25291,6
53,25292,4
50,25293,6
27,25294,6
2,25295,2
47,25296,2
68,25297,9
14,25298,6
5,25299,4
53,25300,1
86,25301,4
70,25302,2
0,25303,9
29,25304,7
69,25305,3
95,25306,1
68,25307,3
57,25308,9
93,25309,3
27,25310,7
68,25311,5
7,25312,2
21,25313,4
27,25314,1
93,25315,3
88,25316,0
55,25317,9
53,25318,0
22,25319,9
53,25320,8
6,25321,6
56,25322,7
54,25323,1
58,25324,3
13,25325,9
92,25326,2
73,25327,8
26,25328,7
18,25329,7
22,25330,0
43,25331,1
44,25332,4
96,25333,5
75,25334,7
70,25335,4
68,25336,8
75,25337,0
9,25338,9
37,25339,0
38,25340,6
14,25341,2
16,25342,7
45,25343,7
4,25344,6
8,25345,6
75,25346,4
38,25347,4
18,25348,8
21,25349,7
41,25350,0
86,25351,4
40,25352,0
48,25353,5
38,25354,2
5,25355,4
8,25356,5
31,25357,6
83,25358,6
30,25359,3
45,25360,9
56,25361,9
67,25362,0
26,25363,1
27,25364,8
50,25365,7
62,25366,2
98,25367,2
69,25368,8
92,25369,7
78,25370,7
7,25371,4
83,25372,5
10,25373,6
24,25374,8
62,25375,9
93,25376,3
18,25377,1
47,25378,3
20,25379,2
32,25380,3
99,25381,2
54,25382,6
1,25383,4
64,25384,3
74,25385,0
71,25386,8
16,25387,9
67,25388,1
14,25389,1
54,25390,5
7,25391,0
63,25392,8
66,25393,9
34,25394,5
24,25395,8
38,25396,6
33,25397,6
95,25398,2
39,25399,8
99,25400,2
51,25401,4
82,25402,4
38,25403,4
40,25404,9
32,25405,1
14,25406,6
65,25407,9
3,25408,5
11,25409,9
38,25410,7
89,25411,7
66,25412,8
42,25413,7
84,25414,4
68,25415,2
98,25416,6
10,25417,6
21,25418,5
88,25419,0
15,25420,0
65,25421,9
37,25422,0
46,25423,4
93,25424,3
2,25425,5
95,25426,2
91,25427,2
75,25428,1
5,25429,4
19,25430,6
80,25431,0
67,25432,5
47,25433,9
79,25434,4
52,25435,4
11,25436,4
52,25437,4
39,25438,1
41,25439,0
51,25440,2
22,25441,4
49,25442,6
30,25443,3
71,25444,4
18,25445,5
67,25446,2
92,25447,3
23,25448,6
10,25449,2
60,25450,8
33,25451,7
12,25452,5
31,25453,7
31,25454,7
96,25455,2
98,25456,6
35,25457,0
17,25458,4
6,25459,1
23,25460,0
44,25461,9
67,25462,0
19,25463,1
78,25464,7
55,25465,5
87,25466,7
31,25467,2
67,25468,9
48,25469,6
33,25470,8
78,25471,3
28,25472,8
55,25473,6
21,25474,4
54,25475,6
65,25476,9
14,25477,0
46,25478,2
43,25479,1
25,25480,4
68,25481,4
9,25482,6
34,25483,9
35,25484,2
82,25485,7
31,25486,9
49,25487,8
36,25488,1
29,25489,0
93,25490,3
35,25491,2
70,25492,3
14,25493,6
85,25494,4
7,25495,2
27,25496,2
40,25497,7
40,25498,4
65,25499,9
85,25500,6
50,25501,8
7,25502,0
15,25503,8
30,25504,3
5,25505,5
65,25506,9
62,25507,9
49,25508,8
89,25509,3
25,25510,9
30,25511,6
84,25512,2
30,25513,8
9,25514,0
54,25515,5
14,25516,2
68,25517,5
24,25518,8
4,25519,6
61,25520,3
51,25521,8
36,25522,5
46,25523,1
51,25524,8
26,25525,4
5,25526,6
47,25527,3
97,25528,2
7,25529,4
96,25530,2
53,25531,0
88,25532,0
7,25533,8
86,25534,1
73,25535,3
59,25536,2
77,25537,7
16,25538,0
89,25539,7
12,25540,8
0,25541,3
66,25542,9
96,25543,2
56,25544,1
79,25545,3
89,25546,0
68,25547,3
67,25548,9
41,25549,0
66,25550,5
14,25551,6
30,25552,5
21,25553,7
28,25554,7
14,25555,5
59,25556,4
8,25557,8
6,25558,1
49,25559,3
74,25560,9
7,25561,3
0,25562,7
36,25563,3
84,25564,2
14,25565,6
74,25566,8
1,25567,1
22,25568,7
83,25569,6
34,25570,3
91,25571,0
6,25572,7
18,25573,8
44,25574,0
49,25575,7
61,25576,4
18,25577,8
36,25578,0
86,25579,4
18,25580,8
23,25581,0
98,25582,1
94,25583,5
89,25584,7
5,25585,4
74,25586,9
11,25587,2
46,25588,5
12,25589,5
57,25590,9
15,25591,2
87,25592,7
77,25593,2
45,25594,7
77,25595,6
19,25596,1
3,25597,5
29,25598,7
79,25599,0
8,25600,1
29,25601,7
37,25602,2
11,25603,5
52,25604,9
15,25605,0
84,25606,5
73,25607,5
32,25608,1
87,25609,0
87,25610,5
99,25611,1
34,25612,6
24,25613,7
82,25614,1
54,25615,0
41,25616,0
0,25617,7
58,25618,8
15,25619,1
73,25620,4
12,25621,1
26,25622,6
60,25623,9
29,25624,0
38,25625,1
77,25626,2
83,25627,3
11,25628,2
31,25629,8
13,25630,9
19,25631,9
34,25632,8
42,25633,3
83,25634,5
51,25635,4
86,25636,4
28,25637,7
77,25638,6
65,25639,3
81,25640,3
31,25641,6
90,25642,3
79,25643,4
2,25644,0
21,25645,6
67,25646,2
66,25647,9
24,25648,9
57,25649,3
99,25650,2
91,25651,0
72,25652,1
70,25653,8
74,25654,9
26,25655,5
32,25656,5
54,25657,6
71,25658,5
54,25659,0
49,25660,8
0,25661,5
28,25662,5
47,25663,3
78,25664,3
18,25665,2
51,25666,4
5,25667,3
39,25668,0
72,25669,8
68,25670,5
29,25671,2
76,25672,4
16,25673,3
16,25674,4
38,25675,4
28,25676,3
52,25677,5
9,25678,6
91,25679,7
21,25680,6
48,25681,6
68,25682,1
74,25683,3
8,25684,3
97,25685,1
78,25686,3
45,25687,3
30,25688,3
55,25689,1
19,25690,4
12,25691,8
85,25692,4
83,25693,5
23,25694,8
67,25695,2
3,25696,0
22,25697,1
94,25698,5
33,25699,5
1,25700,1
89,25701,7
91,25702,5
46,25703,4
78,25704,6
0,25705,3
40,25706,3
17,25707,5
76,25708,9
74,25709,6
39,25710,1
26,25711,7
80,25712,0
68,25713,3
35,25714,0
89,25715,4
17,25716,3
30,25717,8
33,25718,1
74,25719,0
63,25720,5
24,25721,8
32,25722,5
89,25723,6
92,25724,7
30,25725,8
79,25726,3
37,25727,5
63,25728,8
95,25729,6
24,25730,5
97,25731,1
67,25732,5
63,25733,5
15,25734,2
90,25735,5
11,25736,9
52,25737,8
35,25738,3
31,25739,9
87,25740,5
28,25741,7
28,25742,7
38,25743,2
11,25744,8
30,25745,3
71,25746,0
5,25747,6
33,25748,0
64,25749,8
14,25750,1
68,25751,5
68,25752,9
79,25753,4
42,25754,8
21,25755,7
3,25756,8
34,25757,2
51,25758,8
77,25759,9
49,25760,8
38,25761,6
71,25762,0
74,25763,0
16,25764,7
78,25765,3
79,25766,9
24,25767,4
85,25768,4
34,25769,3
26,25770,7
57,25771,3
80,25772,3
81,25773,3
11,25774,5
38,25775,5
17,25776,4
43,25777,5
29,25778,7
26,25779,4
73,25780,8
71,25781,4
61,25782,3
55,25783,8
0,25784,9
44,25785,4
92,25786,0
85,25787,0
69,25788,7
95,25789,0
10,25790,8
22,25791,7
88,25792,0
14,25793,6
54,25794,8
38,25795,6
38,25796,8
66,25797,0
44,25798,4
98,25799,1
30,25800,9
80,25801,2
45,25802,3
92,25803,4
90,25804,7
70,25805,5
38,25806,4
60,25807,0
54,25808,0
28,25809,7
2,25810,0
78,25811,7
17,25812,3
82,25813,4
88,25814,0
89,25815,6
54,25816,0
18,25817,1
86,25818,4
9,25819,6
15,25820,0
75,25821,5
98,25822,2
55,25823,8
36,25824,5
34,25825,3
88,25826,5
43,25827,1
93,25828,6
99,25829,6
48,25830,2
91,25831,2
12,25832,9
27,25833,2
88,25834,4
14,25835,6
69,25836,7
46,25837,9
71,25838,0
60,25839,9
85,25840,5
50,25841,6
12,25842,1
20,25843,0
9,25844,6
68,25845,5
1,25846,4
62,25847,2
70,25848,7
0,25849,5
57,25850,6
76,25851,6
13,25852,1
54,25853,0
83,25854,5
56,25855,8
39,25856,1
95,25857,1
20,25858,5
2,25859,2
17,25860,4
27,25861,2
90,25862,0
79,25863,4
0,25864,5
7,25865,7
23,25866,6
79,25867,9
40,25868,7
51,25869,8
1,25870,5
67,25871,4
71,25872,1
34,25873,7
98,25874,1
70,25875,5
16,25876,7
98,25877,6
29,25878,6
68,25879,4
38,25880,0
96,25881,1
5,25882,3
30,25883,9
0,25884,2
7,25885,3
73,25886,5
95,25887,2
3,25888,8
83,25889,7
77,25890,7
49,25891,0
14,25892,6
64,25893,4
87,25894,5
33,25895,7
40,25896,7
70,25897,9
41,25898,4
63,25899,3
58,25900,6
2,25901,2
44,25902,8
22,25903,5
21,25904,6
26,25905,0
19,25906,8
62,25907,9
17,25908,8
23,25909,1
10,25910,1
91,25911,2
96,25912,2
6,25913,6
20,25914,6
86,25915,1
68,25916,7
87,25917,7
83,25918,5
32,25919,5
90,25920,0
5,25921,2
20,25922,3
17,25923,3
64,25924,8
40,25925,5
59,25926,1
32,25927,7
98,25928,2
90,25929,2
94,25930,0
52,25931,4
87,25932,6
55,25933,3
5,25934,3
69,25935,6
13,25936,9
22,25937,7
49,25938,8
56,25939,2
29,25940,6
91,25941,4
74,25942,0
93,25943,3
49,25944,8
20,25945,9
75,25946,9
59,25947,3
81,25948,7
85,25949,4
27,25950,3
19,25951,8
42,25952,7
79,25953,3
2,25954,4
1,25955,4
46,25956,2
8,25957,7
57,25958,3
67,25959,4
60,25960,9
47,25961,1
79,25962,4
13,25963,9
85,25964,6
19,25965,9
85,25966,6
52,25967,6
17,25968,7
63,25969,0
14,25970,0
42,25971,3
99,25972,6
13,25973,9
93,25974,1
46,25975,1
15,25976,0
40,25977,4
17,25978,9
31,25979,6
41,25980,5
84,25981,5
62,25982,2
68,25983,3
62,25984,2
88,25985,6
93,25986,3
31,25987,8
31,25988,9
72,25989,2
96,25990,6
34,25991,9
40,25992,4
98,25993,1
13,25994,9
54,25995,0
1,25996,3
75,25997,3
2,25998,2
21,25999,6
68,26000,0
31,26001,2
56,26002,9
37,26003,0
19,26004,8
81,26005,3
3,26006,7
91,26007,0
36,26008,1
63,26009,3
8,26010,5
42,26011,9
0,26012,9
48,26013,9
51,26014,5
18,26015,8
48,26016,9
87,26017,7
75,26018,0
62,26019,2
47,26020,6
67,26021,9
87,26022,3
64,26023,4
66,26024,5
98,26025,6
96,26026,1
36,26027,0
2,26028,5
73,26029,3
39,26030,5
7,26031,7
58,26032,7
29,26033,5
6,26034,2
63,26035,8
81,26036,3
32,26037,7
12,26038,8
6,26039,9
15,26040,0
62,26041,9
83,26042,6
20,26043,3
49,26044,3
75,26045,0
25,26046,7
1,26047,4
17,26048,4
7,26049,0
19,26050,9
62,26051,2
25,26052,5
35,26053,9
47,26054,6
19,26055,8
84,26056,7
47,26057,9
4,26058,2
27,26059,1
11,26060,0
34,26061,9
89,26062,4
53,26063,6
48,26064,3
98,26065,1
24,26066,6
28,26067,7
63,26068,4
35,26069,9
10,26070,2
12,26071,5
63,26072,5
3,26073,5
30,26074,1
98,26075,6
88,26076,0
96,26077,1
15,26078,9
90,26079,5
53,26080,1
54,26081,0
33,26082,1
53,26083,0
32,26084,6
19,26085,6
52,26086,7
88,26087,3
60,26088,0
76,26089,6
97,26090,1
40,26091,6
35,26092,0
41,26093,1
30,26094,8
58,26095,5
98,26096,2
52,26097,3
46,26098,8
79,26099,4
67,26100,4
23,26101,9
90,26102,5
83,26103,6
79,26104,7
63,26105,8
28,26106,3
85,26107,7
12,26108,8
12,26109,8
21,26110,2
13,26111,3
54,26112,8
24,26113,9
11,26114,4
19,26115,1
17,26116,3
24,26117,9
26,26118,4
26,26119,2
87,26120,6
69,26121,9
42,26122,6
28,26123,3
3,26124,0
24,26125,5
27,26126,3
45,26127,1
13,26128,2
86,26129,4
86,26130,4
69,26131,8
36,26132,3
77,26133,7
8,26134,5
98,26135,6
74,26136,9
67,26137,0
54,26138,5
42,26139,6
58,26140,8
43,26141,1
44,26142,4
88,26143,5
75,26144,0
70,26145,4
91,26146,2
49,26147,8
72,26148,2
61,26149,8
48,26150,9
27,26151,6
51,26152,9
24,26153,5
79,26154,3
10,26155,2
43,26156,8
55,26157,6
43,26158,1
22,26159,9
91,26160,3
36,26161,3
54,26162,0
50,26163,7
75,26164,0
16,26165,7
5,26166,7
49,26167,5
44,26168,1
84,26169,2
60,26170,8
49,26171,5
24,26172,8
20,26173,5
87,26174,5
91,26175,2
35,26176,2
36,26177,0
71,26178,0
62,26179,5
63,26180,1
64,26181,2
72,26182,8
79,26183,3
76,26184,0
29,26185,5
5,26186,2
62,26187,2
16,26188,8
94,26189,3
14,26190,6
24,26191,8
19,26192,6
91,26193,7
92,26194,5
63,26195,8
58,26196,7
76,26197,6
8,26198,8
77,26199,6
76,26200,0
57,26201,9
47,26202,3
36,26203,7
62,26204,2
64,26205,6
3,26206,6
81,26207,0
16,26208,7
13,26209,9
1,26210,3
62,26211,6
64,26212,4
97,26213,2
42,26214,8
8,26215,2
39,26216,8
17,26217,7
59,26218,9
99,26219,2
4,26220,8
20,26221,5
51,26222,9
29,26223,2
68,26224,3
54,26225,8
92,26226,0
36,26227,9
93,26228,6
67,26229,9
3,26230,1
38,26231,6
27,26232,6
18,26233,4
41,26234,2
93,26235,6
53,26236,5
17,26237,5
18,26238,8
28,26239,8
21,26240,6
68,26241,1
53,26242,2
14,26243,6
13,26244,3
94,26245,6
10,26246,8
23,26247,6
43,26248,1
3,26249,7
6,26250,8
87,26251,5
72,26252,9
61,26253,3
52,26254,8
23,26255,5
42,26256,7
33,26257,1
2,26258,0
77,26259,7
16,26260,3
59,26261,3
8,26262,9
27,26263,2
18,26264,7
9,26265,2
64,26266,2
33,26267,1
61,26268,6
15,26269,0
53,26270,7
45,26271,2
24,26272,6
49,26273,4
38,26274,2
27,26275,6
33,26276,7
70,26277,5
75,26278,5
20,26279,2
88,26280,5
60,26281,5
9,26282,2
81,26283,3
13,26284,9
33,26285,7
91,26286,0
89,26287,2
75,26288,1
15,26289,9
83,26290,1
21,26291,7
15,26292,1
76,26293,1
69,26294,1
51,26295,1
31,26296,0
85,26297,4
39,26298,1
5,26299,2
54,26300,0
47,26301,4
3,26302,3
26,26303,5
99,26304,1
98,26305,2
18,26306,8
82,26307,4
5,26308,2
40,26309,6
69,26310,1
75,26311,0
92,26312,0
46,26313,5
68,26314,7
2,26315,1
69,26316,8
89,26317,7
69,26318,7
1,26319,6
75,26320,1
26,26321,2
80,26322,0
47,26323,3
87,26324,6
4,26325,5
4,26326,4
27,26327,3
37,26328,8
49,26329,4
67,26330,5
1,26331,1
80,26332,0
93,26333,6
71,26334,8
54,26335,6
7,26336,3
54,26337,8
19,26338,8
69,26339,6
54,26340,6
41,26341,0
81,26342,0
16,26343,7
96,26344,1
78,26345,7
85,26346,4
20,26347,9
77,26348,9
82,26349,5
48,26350,1
14,26351,4
46,26352,8
45,26353,4
8,26354,5
58,26355,6
85,26356,7
53,26357,3
87,26358,7
12,26359,7
40,26360,4
54,26361,0
53,26362,1
19,26363,5
92,26364,6
83,26365,5
47,26366,6
28,26367,4
98,26368,1
49,26369,8
25,26370,5
28,26371,8
89,26372,3
70,26373,9
44,26374,9
41,26375,1
45,26376,0
67,26377,5
87,26378,4
57,26379,6
11,26380,4
1,26381,8
34,26382,5
80,26383,6
56,26384,9
31,26385,9
97,26386,2
24,26387,6
74,26388,5
14,26389,7
62,26390,2
42,26391,0
81,26392,7
60,26393,9
24,26394,9
6,26395,6
16,26396,2
22,26397,7
54,26398,2
47,26399,3
94,26400,2
28,26401,7
54,26402,8
3,26403,6
98,26404,1
82,26405,1
31,26406,7
28,26407,3
81,26408,3
77,26409,6
83,26410,5
43,26411,7
71,26412,0
20,26413,6
86,26414,2
58,26415,6
64,26416,0
38,26417,4
94,26418,5
31,26419,6
13,26420,7
54,26421,0
78,26422,7
64,26423,4
69,26424,1
10,26425,2
11,26426,2
89,26427,0
42,26428,6
84,26429,6
92,26430,0
64,26431,6
79,26432,6
99,26433,1
79,26434,4
71,26435,9
40,26436,3
34,26437,8
60,26438,8
57,26439,9
58,26440,8
51,26441,7
41,26442,2
55,26443,5
28,26444,7
44,26445,9
65,26446,9
65,26447,9
33,26448,6
56,26449,2
5,26450,1
33,26451,7
97,26452,1
93,26453,3
25,26454,8
26,26455,3
98,26456,1
68,26457,8
11,26458,9
15,26459,4
77,26460,4
66,26461,6
61,26462,3
36,26463,8
56,26464,7
86,26465,1
22,26466,9
97,26467,1
4,26468,9
55,26469,6
97,26470,1
57,26471,1
35,26472,3
94,26473,5
15,26474,1
64,26475,4
38,26476,6
82,26477,4
85,26478,6
2,26479,5
0,26480,9
49,26481,8
59,26482,3
66,26483,9
66,26484,8
81,26485,3
17,26486,5
43,26487,8
40,26488,0
52,26489,9
42,26490,7
98,26491,1
8,26492,6
8,26493,0
43,26494,7
20,26495,0
48,26496,9
17,26497,4
66,26498,1
8,26499,0
14,26500,2
84,26501,5
98,26502,6
70,26503,5
20,26504,5
60,26505,0
26,26506,9
39,26507,0
12,26508,9
1,26509,1
68,26510,8
19,26511,9
25,26512,4
64,26513,6
19,26514,8
57,26515,7
76,26516,6
80,26517,6
25,26518,9
83,26519,1
37,26520,5
23,26521,1
10,26522,0
94,26523,2
40,26524,6
47,26525,3
96,26526,1
64,26527,2
63,26528,8
83,26529,5
15,26530,9
40,26531,9
96,26532,1
92,26533,7
40,26534,3
93,26535,3
26,26536,2
20,26537,6
49,26538,8
90,26539,3
79,26540,4
64,26541,2
43,26542,6
63,26543,5
20,26544,3
32,26545,5
92,26546,0
6,26547,8
12,26548,5
27,26549,2
15,26550,1
96,26551,2
80,26552,0
87,26553,7
45,26554,3
17,26555,4
17,26556,3
48,26557,3
7,26558,3
58,26559,3
97,26560,5
79,26561,9
72,26562,7
11,26563,8
59,26564,3
67,26565,0
10,26566,6
24,26567,7
82,26568,2
92,26569,6
97,26570,2
81,26571,0
52,26572,2
47,26573,3
49,26574,9
49,26575,3
95,26576,1
74,26577,2
95,26578,1
5,26579,8
24,26580,8
97,26581,5
43,26582,8
11,26583,8
89,26584,4
75,26585,9
83,26586,4
97,26587,5
54,26588,2
12,26589,5
15,26590,8
44,26591,5
43,26592,0
61,26593,2
60,26594,8
69,26595,6
56,26596,9
77,26597,9
89,26598,3
54,26599,0
26,26600,9
98,26601,1
85,26602,4
11,26603,8
52,26604,8
1,26605,2
55,26606,7
11,26607,0
22,26608,8
71,26609,3
37,26610,9
94,26611,6
4,26612,4
60,26613,3
95,26614,1
16,26615,7
67,26616,9
43,26617,1
76,26618,6
21,26619,6
59,26620,9
46,26621,8
15,26622,9
66,26623,8
81,26624,3
65,26625,9
76,26626,3
80,26627,9
22,26628,7
90,26629,2
72,26630,2
59,26631,4
52,26632,0
29,26633,7
10,26634,6
76,26635,9
41,26636,1
81,26637,1
86,26638,4
11,26639,8
87,26640,5
32,26641,2
25,26642,3
50,26643,8
53,26644,0
87,26645,4
67,26646,1
9,26647,9
26,26648,2
51,26649,4
1,26650,9
27,26651,2
98,26652,1
8,26653,4
37,26654,9
36,26655,9
8,26656,0
56,26657,3
15,26658,9
47,26659,9
93,26660,3
92,26661,7
6,26662,0
99,26663,2
17,26664,8
61,26665,3
49,26666,8
92,26667,0
0,26668,9
28,26669,7
33,26670,7
30,26671,8
48,26672,8
78,26673,7
67,26674,9
20,26675,3
90,26676,5
35,26677,9
31,26678,8
90,26679,5
30,26680,5
22,26681,9
39,26682,5
47,26683,7
92,26684,0
55,26685,6
59,26686,5
64,26687,7
5,26688,3
13,26689,3
3,26690,3
59,26691,9
79,26692,7
67,26693,0
48,26694,8
59,26695,2
67,26696,2
77,26697,7
18,26698,6
0,26699,7
5,26700,5
25,26701,6
72,26702,7
68,26703,8
42,26704,0
32,26705,5
45,26706,4
6,26707,3
2,26708,0
18,26709,7
8,26710,4
38,26711,3
95,26712,1
77,26713,4
70,26714,8
68,26715,4
34,26716,3
5,26717,4
7,26718,8
69,26719,6
63,26720,8
32,26721,3
90,26722,0
7,26723,0
53,26724,0
13,26725,6
81,26726,3
76,26727,6
28,26728,5
99,26729,1
97,26730,2
29,26731,5
74,26732,7
14,26733,7
78,26734,2
32,26735,5
70,26736,3
1,26737,1
57,26738,5
74,26739,5
51,26740,1
60,26741,1
15,26742,1
3,26743,0
71,26744,0
86,26745,4
18,26746,1
43,26747,5
45,26748,6
78,26749,7
84,26750,2
66,26751,5
27,26752,7
24,26753,5
45,26754,4
6,26755,5
16,26756,9
59,26757,2
52,26758,2
74,26759,9
31,26760,2
2,26761,0
91,26762,2
77,26763,9
45,26764,0
10,26765,2
55,26766,9
22,26767,7
11,26768,2
15,26769,9
36,26770,3
8,26771,6
39,26772,4
93,26773,2
42,26774,9
40,26775,5
88,26776,0
58,26777,8
89,26778,0
73,26779,7
56,26780,9
85,26781,4
41,26782,6
48,26783,0
6,26784,8
90,26785,5
95,26786,2
25,26787,1
42,26788,7
2,26789,1
60,26790,9
91,26791,5
10,26792,2
79,26793,6
33,26794,1
86,26795,2
56,26796,7
47,26797,3
42,26798,6
81,26799,5
18,26800,6
30,26801,8
5,26802,9
95,26803,2
36,26804,5
43,26805,9
63,26806,8
78,26807,2
36,26808,5
1,26809,4
91,26810,7
80,26811,7
8,26812,4
17,26813,3
7,26814,7
23,26815,0
31,26816,7
71,26817,9
97,26818,1
18,26819,4
22,26820,7
22,26821,7
23,26822,9
38,26823,4
60,26824,0
5,26825,9
45,26826,7
83,26827,5
31,26828,9
86,26829,6
88,26830,4
75,26831,7
63,26832,9
2,26833,2
64,26834,6
41,26835,7
0,26836,5
82,26837,2
87,26838,4
49,26839,9
39,26840,0
18,26841,6
56,26842,0
54,26843,1
51,26844,4
96,26845,5
80,26846,0
42,26847,9
0,26848,9
93,26849,3
63,26850,4
28,26851,7
31,26852,9
99,26853,1
71,26854,4
95,26855,2
19,26856,8
94,26857,5
4,26858,7
1,26859,3
51,26860,4
42,26861,7
42,26862,3
24,26863,8
20,26864,2
82,26865,4
78,26866,7
94,26867,5
57,26868,9
17,26869,9
97,26870,1
73,26871,5
57,26872,6
70,26873,2
88,26874,5
39,26875,9
5,26876,3
97,26877,1
97,26878,1
3,26879,0
24,26880,9
99,26881,1
24,26882,4
93,26883,3
29,26884,5
3,26885,6
70,26886,4
40,26887,7
20,26888,9
88,26889,5
39,26890,4
5,26891,2
26,26892,4
9,26893,2
91,26894,4
49,26895,7
51,26896,5
1,26897,4
11,26898,8
58,26899,1
47,26900,3
22,26901,7
16,26902,4
1,26903,7
94,26904,3
42,26905,1
36,26906,3
36,26907,3
77,26908,9
32,26909,5
7,26910,7
37,26911,4
89,26912,3
17,26913,0
4,26914,5
6,26915,1
29,26916,7
32,26917,5
16,26918,0
86,26919,6
74,26920,5
17,26921,6
54,26922,0
23,26923,8
85,26924,4
49,26925,8
79,26926,4
28,26927,8
50,26928,3
32,26929,4
69,26930,1
26,26931,7
34,26932,9
29,26933,5
90,26934,3
73,26935,1
17,26936,4
97,26937,1
1,26938,8
61,26939,3
76,26940,6
78,26941,9
62,26942,9
85,26943,4
49,26944,8
59,26945,9
7,26946,4
7,26947,7
24,26948,8
97,26949,5
96,26950,1
66,26951,8
26,26952,9
1,26953,4
2,26954,5
37,26955,9
55,26956,2
17,26957,2
34,26958,5
0,26959,4
91,26960,2
68,26961,2
84,26962,5
57,26963,7
7,26964,3
61,26965,3
58,26966,6
3,26967,8
84,26968,2
0,26969,5
62,26970,9
96,26971,5
47,26972,9
77,26973,7
36,26974,3
86,26975,4
60,26976,2
54,26977,8
67,26978,4
36,26979,4
69,26980,8
60,26981,8
91,26982,2
28,26983,7
45,26984,7
13,26985,0
12,26986,1
53,26987,5
22,26988,8
72,26989,9
16,26990,2
31,26991,7
19,26992,2
56,26993,8
23,26994,1
76,26995,2
68,26996,5
66,26997,4
92,26998,5
64,26999,2
91,27000,0
88,27001,2
81,27002,1
64,27003,4
81,27004,0
26,27005,9
18,27006,7
37,27007,0
31,27008,6
15,27009,1
18,27010,6
70,27011,9
68,27012,3
90,27013,3
34,27014,4
21,27015,7
59,27016,5
29,27017,4
79,27018,9
96,27019,1
81,27020,3
17,27021,3
33,27022,6
81,27023,4
86,27024,1
24,27025,9
94,27026,0
6,27027,8
41,27028,4
44,27029,4
15,27030,9
52,27031,4
68,27032,5
18,27033,8
12,27034,8
49,27035,7
78,27036,7
98,27037,1
87,27038,7
22,27039,7
11,27040,9
43,27041,9
56,27042,0
7,27043,7
77,27044,4
22,27045,9
66,27046,2
9,27047,0
20,27048,0
56,27049,2
17,27050,4
58,27051,6
63,27052,1
92,27053,5
27,27054,7
21,27055,7
24,27056,8
60,27057,8
65,27058,9
7,27059,0
12,27060,7
63,27061,8
35,27062,4
73,27063,4
82,27064,3
68,27065,5
63,27066,5
18,27067,8
49,27068,8
78,27069,3
69,27070,9
13,27071,0
75,27072,2
41,27073,1
89,27074,4
15,27075,0
33,27076,2
68,27077,3
18,27078,7
21,27079,7
88,27080,0
25,27081,2
8,27082,6
1,27083,9
97,27084,1
67,27085,9
89,27086,7
96,27087,6
59,27088,6
58,27089,1
91,27090,3
91,27091,2
51,27092,5
24,27093,5
88,27094,5
9,27095,6
7,27096,3
65,27097,2
4,27098,7
81,27099,1
85,27100,4
86,27101,1
