user_id,image_id,class
73,27344,9
81,27345,5
18,27346,6
24,27347,5
21,27348,5
26,27349,5
82,27350,9
75,27351,3
63,27352,8
27,27353,6
47,27354,1
24,27355,5
3,27356,2
17,27357,6
41,27358,0
21,27359,5
51,27360,9
48,27361,3
25,27362,6
68,27363,7
63,27364,8
54,27365,9
92,27366,4
70,27367,6
42,27368,2
11,27369,9
55,27370,8
23,27371,1
90,27372,4
36,27373,2
98,27374,7
46,27375,0
18,27376,6
31,27377,5
63,27378,8
29,27379,6
73,27380,9
62,27381,7
23,27382,1
21,27383,5
4,27384,4
18,27385,6
43,27386,8
38,27387,5
90,27388,4
70,27389,6
86,27390,4
36,27391,4
34,27392,5
36,27393,2
86,27394,4
59,27395,9
8,27396,7
12,27397,5
37,27398,8
36,27399,2
68,27400,7
21,27401,5
64,27402,1
17,27403,6
65,27404,1
23,27405,1
8,27406,7
7,27407,3
38,27408,5
43,27409,4
45,27410,8
66,27411,7
90,27412,4
86,27413,3
28,27414,6
46,27415,0
83,27416,2
47,27417,4
19,27418,3
65,27419,1
37,27420,9
9,27421,7
61,27422,5
99,27423,7
85,27424,3
22,27425,0
58,27426,0
58,27427,0
26,27428,4
90,27429,4
36,27430,2
58,27431,0
7,27432,3
35,27433,3
94,27434,0
87,27435,9
55,27436,8
17,27437,6
22,27438,0
11,27439,9
50,27440,0
40,27441,3
65,27442,1
20,27443,5
89,27444,0
12,27445,5
43,27446,4
69,27447,1
97,27448,9
45,27449,8
25,27450,6
95,27451,7
98,27452,7
47,27453,4
27,27454,6
91,27455,4
24,27456,5
59,27457,9
16,27458,8
34,27459,5
89,27460,0
33,27461,4
34,27462,5
21,27463,5
25,27464,6
64,27465,1
91,27466,4
85,27467,3
14,27468,4
14,27469,4
10,27470,2
93,27471,9
21,27472,5
5,27473,6
78,27474,6
48,27475,3
30,27476,2
57,27477,2
27,27478,6
72,27479,4
88,27480,2
9,27481,7
80,27482,2
82,27483,9
83,27484,2
3,27485,3
66,27486,6
94,27487,0
32,27488,1
4,27489,4
16,27490,8
4,27491,4
42,27492,2
47,27493,4
47,27494,4
26,27495,5
55,27496,8
50,27497,0
59,27498,2
42,27499,2
14,27500,4
72,27501,4
94,27502,0
29,27503,6
25,27504,6
76,27505,7
61,27506,1
1,27507,8
15,27508,6
65,27509,1
74,27510,1
66,27511,7
65,27512,1
32,27513,4
61,27514,5
63,27515,8
56,27516,0
84,27517,2
91,27518,4
71,27519,4
31,27520,5
91,27521,2
50,27522,0
59,27523,9
73,27524,9
53,27525,3
78,27526,6
73,27527,9
21,27528,5
9,27529,7
60,27530,5
14,27531,4
45,27532,8
56,27533,0
33,27534,4
47,27535,4
16,27536,8
89,27537,0
12,27538,1
76,27539,7
19,27540,3
1,27541,8
30,27542,2
43,27543,8
3,27544,3
74,27545,1
36,27546,2
90,27547,4
82,27548,9
84,27549,2
55,27550,8
11,27551,9
89,27552,0
46,27553,0
27,27554,6
91,27555,2
75,27556,3
84,27557,2
47,27558,4
15,27559,3
10,27560,2
44,27561,8
56,27562,0
28,27563,6
93,27564,9
41,27565,7
92,27566,9
15,27567,6
8,27568,7
11,27569,9
11,27570,9
22,27571,0
90,27572,4
9,27573,7
76,27574,7
54,27575,9
69,27576,1
80,27577,6
36,27578,2
91,27579,4
30,27580,2
82,27581,9
23,27582,1
66,27583,7
23,27584,1
79,27585,3
40,27586,3
36,27587,2
82,27588,9
68,27589,9
6,27590,5
93,27591,9
84,27592,2
93,27593,9
42,27594,2
27,27595,6
44,27596,4
57,27597,2
31,27598,5
84,27599,2
76,27600,7
67,27601,1
70,27602,6
73,27603,9
72,27604,4
40,27605,3
5,27606,6
64,27607,1
40,27608,3
41,27609,0
18,27610,6
17,27611,6
37,27612,8
14,27613,4
14,27614,4
0,27615,8
93,27616,9
87,27617,9
63,27618,8
35,27619,3
79,27620,3
55,27621,8
37,27622,9
50,27623,0
71,27624,4
74,27625,1
17,27626,6
64,27627,1
15,27628,3
92,27629,4
91,27630,4
33,27631,4
5,27632,6
6,27633,5
66,27634,7
95,27635,7
23,27636,1
41,27637,7
80,27638,0
94,27639,0
63,27640,8
79,27641,3
65,27642,1
63,27643,8
47,27644,4
46,27645,0
22,27646,0
14,27647,4
29,27648,6
33,27649,4
61,27650,1
18,27651,6
13,27652,3
60,27653,5
82,27654,9
0,27655,8
64,27656,1
23,27657,7
19,27658,3
33,27659,4
27,27660,6
52,27661,8
53,27662,3
86,27663,4
21,27664,5
75,27665,3
60,27666,5
80,27667,6
11,27668,9
52,27669,8
2,27670,8
21,27671,5
96,27672,7
40,27673,3
37,27674,8
54,27675,9
3,27676,2
31,27677,5
70,27678,6
12,27679,5
66,27680,6
58,27681,0
41,27682,7
86,27683,3
84,27684,2
36,27685,2
35,27686,0
18,27687,6
18,27688,6
24,27689,5
24,27690,5
6,27691,5
1,27692,8
54,27693,9
98,27694,9
51,27695,9
84,27696,2
96,27697,7
7,27698,3
37,27699,8
65,27700,1
31,27701,5
13,27702,3
51,27703,0
83,27704,2
92,27705,2
94,27706,0
93,27707,9
17,27708,6
47,27709,1
80,27710,0
24,27711,5
76,27712,7
60,27713,5
48,27714,3
52,27715,8
69,27716,1
54,27717,9
47,27718,4
93,27719,9
31,27720,5
30,27721,2
48,27722,3
71,27723,4
41,27724,0
72,27725,4
62,27726,7
44,27727,8
0,27728,8
10,27729,2
64,27730,1
39,27731,1
26,27732,5
82,27733,9
7,27734,3
48,27735,3
93,27736,9
77,27737,2
36,27738,2
17,27739,6
87,27740,9
17,27741,6
86,27742,3
84,27743,2
42,27744,2
61,27745,1
57,27746,2
52,27747,8
8,27748,7
51,27749,0
35,27750,2
89,27751,0
11,27752,9
40,27753,3
14,27754,4
11,27755,9
9,27756,7
33,27757,4
22,27758,0
13,27759,3
50,27760,0
53,27761,3
14,27762,4
76,27763,7
10,27764,2
25,27765,6
35,27766,3
5,27767,6
95,27768,0
64,27769,1
6,27770,5
20,27771,5
79,27772,3
23,27773,1
28,27774,7
66,27775,7
26,27776,5
83,27777,0
76,27778,7
79,27779,3
22,27780,0
99,27781,7
76,27782,7
52,27783,8
87,27784,9
87,27785,9
13,27786,3
72,27787,4
97,27788,9
33,27789,4
9,27790,4
59,27791,9
23,27792,1
28,27793,6
39,27794,1
10,27795,2
13,27796,3
12,27797,5
73,27798,9
82,27799,9
57,27800,2
14,27801,4
33,27802,1
78,27803,6
60,27804,5
24,27805,5
6,27806,5
93,27807,9
55,27808,8
61,27809,1
92,27810,9
68,27811,9
72,27812,4
46,27813,0
74,27814,1
51,27815,9
84,27816,2
14,27817,4
87,27818,9
38,27819,5
1,27820,8
51,27821,9
99,27822,7
84,27823,2
76,27824,7
88,27825,2
48,27826,3
96,27827,7
31,27828,5
65,27829,1
15,27830,6
79,27831,3
41,27832,0
26,27833,5
18,27834,6
38,27835,5
9,27836,7
59,27837,9
61,27838,5
2,27839,8
41,27840,7
0,27841,8
2,27842,8
78,27843,6
31,27844,5
83,27845,2
45,27846,8
14,27847,4
91,27848,4
41,27849,7
89,27850,0
55,27851,8
14,27852,4
33,27853,4
1,27854,8
83,27855,0
28,27856,6
63,27857,8
63,27858,8
34,27859,5
71,27860,4
44,27861,8
58,27862,0
35,27863,2
37,27864,8
30,27865,2
37,27866,8
22,27867,0
32,27868,1
20,27869,5
45,27870,8
69,27871,1
28,27872,6
81,27873,0
91,27874,2
86,27875,4
35,27876,3
57,27877,2
42,27878,2
26,27879,5
35,27880,3
83,27881,6
72,27882,4
62,27883,7
42,27884,2
38,27885,5
1,27886,8
2,27887,8
72,27888,4
73,27889,9
60,27890,5
26,27891,4
34,27892,5
24,27893,5
66,27894,7
30,27895,2
55,27896,8
47,27897,4
63,27898,4
87,27899,9
73,27900,9
51,27901,0
63,27902,8
31,27903,5
53,27904,3
27,27905,1
13,27906,3
77,27907,9
58,27908,0
53,27909,3
8,27910,7
83,27911,0
34,27912,5
78,27913,7
71,27914,4
66,27915,7
98,27916,7
73,27917,9
26,27918,5
2,27919,8
15,27920,3
32,27921,4
60,27922,5
14,27923,4
55,27924,8
24,27925,5
5,27926,6
28,27927,6
81,27928,6
96,27929,7
41,27930,7
81,27931,0
1,27932,8
27,27933,6
95,27934,0
71,27935,4
96,27936,7
25,27937,6
79,27938,3
26,27939,4
80,27940,0
81,27941,5
64,27942,1
31,27943,5
94,27944,0
31,27945,5
72,27946,4
81,27947,5
36,27948,2
87,27949,9
38,27950,5
41,27951,7
62,27952,7
49,27953,1
94,27954,0
63,27955,8
38,27956,5
11,27957,9
37,27958,8
73,27959,9
43,27960,8
56,27961,0
95,27962,0
75,27963,3
14,27964,4
11,27965,9
10,27966,2
19,27967,3
34,27968,5
8,27969,7
67,27970,1
70,27971,6
97,27972,9
36,27973,2
20,27974,5
82,27975,9
2,27976,8
31,27977,5
43,27978,8
97,27979,9
83,27980,2
58,27981,0
34,27982,8
92,27983,9
77,27984,2
76,27985,7
81,27986,0
96,27987,7
63,27988,8
49,27989,1
33,27990,4
20,27991,5
5,27992,6
13,27993,3
23,27994,1
37,27995,9
17,27996,6
97,27997,9
62,27998,7
6,27999,5
46,28000,0
39,28001,1
14,28002,4
58,28003,0
73,28004,9
27,28005,1
16,28006,8
12,28007,5
33,28008,1
56,28009,0
82,28010,9
18,28011,6
45,28012,8
47,28013,4
56,28014,0
62,28015,7
55,28016,8
58,28017,0
61,28018,1
11,28019,9
85,28020,3
25,28021,6
21,28022,5
28,28023,7
65,28024,1
50,28025,0
84,28026,2
23,28027,1
13,28028,3
48,28029,3
98,28030,7
88,28031,2
29,28032,6
89,28033,0
53,28034,3
58,28035,0
22,28036,0
2,28037,8
61,28038,1
91,28039,4
47,28040,4
74,28041,1
83,28042,6
77,28043,2
66,28044,7
64,28045,1
51,28046,9
60,28047,5
62,28048,7
32,28049,4
15,28050,3
30,28051,2
81,28052,0
73,28053,9
27,28054,1
19,28055,3
66,28056,6
10,28057,2
40,28058,3
49,28059,1
25,28060,6
29,28061,6
61,28062,5
46,28063,0
47,28064,1
51,28065,9
45,28066,8
40,28067,3
58,28068,0
26,28069,5
31,28070,5
54,28071,9
90,28072,4
8,28073,7
72,28074,4
3,28075,3
4,28076,4
33,28077,1
35,28078,3
6,28079,5
41,28080,0
85,28081,1
68,28082,7
13,28083,3
14,28084,4
52,28085,8
39,28086,1
99,28087,7
17,28088,6
23,28089,1
21,28090,5
79,28091,3
94,28092,0
26,28093,5
6,28094,5
42,28095,2
47,28096,1
14,28097,4
49,28098,1
81,28099,5
72,28100,4
98,28101,7
96,28102,7
16,28103,8
28,28104,7
65,28105,1
29,28106,6
42,28107,2
83,28108,2
53,28109,3
32,28110,1
99,28111,7
35,28112,2
50,28113,0
3,28114,2
55,28115,8
77,28116,2
66,28117,7
76,28118,7
87,28119,9
59,28120,9
86,28121,3
12,28122,1
11,28123,9
30,28124,2
16,28125,8
22,28126,0
64,28127,1
1,28128,8
11,28129,9
20,28130,5
13,28131,3
41,28132,7
22,28133,0
0,28134,8
35,28135,3
25,28136,6
67,28137,1
22,28138,0
78,28139,6
95,28140,0
85,28141,9
13,28142,3
27,28143,6
6,28144,5
76,28145,7
4,28146,4
60,28147,5
49,28148,1
19,28149,3
76,28150,7
91,28151,4
68,28152,7
37,28153,8
16,28154,8
48,28155,3
68,28156,7
79,28157,3
91,28158,2
98,28159,9
90,28160,4
88,28161,2
40,28162,3
67,28163,1
88,28164,2
47,28165,4
87,28166,9
47,28167,4
99,28168,7
17,28169,6
42,28170,4
69,28171,6
24,28172,5
30,28173,2
72,28174,4
39,28175,1
84,28176,2
29,28177,6
80,28178,0
94,28179,0
44,28180,8
15,28181,6
98,28182,7
65,28183,1
95,28184,7
56,28185,0
43,28186,4
74,28187,1
69,28188,6
98,28189,9
79,28190,3
86,28191,4
23,28192,1
67,28193,1
27,28194,6
99,28195,7
85,28196,1
66,28197,7
68,28198,7
51,28199,9
90,28200,4
96,28201,7
95,28202,7
17,28203,6
44,28204,8
0,28205,8
62,28206,7
54,28207,9
50,28208,0
79,28209,3
64,28210,1
76,28211,7
22,28212,0
92,28213,4
48,28214,3
37,28215,9
95,28216,0
60,28217,5
6,28218,5
86,28219,4
64,28220,1
38,28221,5
27,28222,6
56,28223,0
77,28224,2
88,28225,2
72,28226,4
36,28227,2
26,28228,4
77,28229,9
63,28230,8
22,28231,0
72,28232,4
87,28233,9
68,28234,7
73,28235,9
29,28236,6
35,28237,3
36,28238,2
63,28239,8
66,28240,7
31,28241,5
3,28242,3
9,28243,7
65,28244,1
49,28245,1
71,28246,4
26,28247,5
49,28248,1
76,28249,7
33,28250,4
6,28251,5
7,28252,6
75,28253,3
25,28254,6
26,28255,4
41,28256,7
8,28257,7
69,28258,6
93,28259,9
72,28260,4
11,28261,9
8,28262,7
24,28263,5
76,28264,7
69,28265,1
34,28266,8
56,28267,0
49,28268,1
55,28269,8
22,28270,0
14,28271,4
95,28272,0
46,28273,0
67,28274,1
17,28275,6
23,28276,1
5,28277,6
26,28278,4
44,28279,8
32,28280,1
3,28281,2
20,28282,5
38,28283,5
1,28284,8
73,28285,9
38,28286,5
16,28287,8
23,28288,1
72,28289,4
33,28290,4
84,28291,2
69,28292,1
68,28293,7
38,28294,5
0,28295,8
62,28296,7
85,28297,1
64,28298,1
21,28299,5
81,28300,0
57,28301,2
22,28302,0
69,28303,6
87,28304,9
81,28305,0
60,28306,5
30,28307,2
79,28308,3
93,28309,9
0,28310,8
46,28311,0
79,28312,3
47,28313,4
69,28314,1
48,28315,4
75,28316,3
91,28317,4
82,28318,9
90,28319,4
22,28320,0
12,28321,5
29,28322,6
44,28323,8
37,28324,8
78,28325,6
67,28326,1
57,28327,2
68,28328,7
54,28329,9
7,28330,3
85,28331,3
2,28332,8
59,28333,2
91,28334,4
49,28335,1
81,28336,5
87,28337,9
91,28338,4
60,28339,5
31,28340,5
60,28341,5
20,28342,5
88,28343,2
65,28344,1
42,28345,2
72,28346,4
74,28347,1
30,28348,2
14,28349,4
38,28350,5
93,28351,9
61,28352,1
73,28353,9
93,28354,0
78,28355,6
79,28356,3
57,28357,2
73,28358,9
37,28359,9
58,28360,0
85,28361,3
67,28362,1
95,28363,0
41,28364,7
93,28365,9
68,28366,7
5,28367,6
48,28368,3
96,28369,7
70,28370,6
73,28371,9
43,28372,4
35,28373,3
15,28374,6
72,28375,4
11,28376,9
42,28377,2
18,28378,6
82,28379,9
22,28380,0
67,28381,1
29,28382,6
32,28383,1
45,28384,8
28,28385,7
61,28386,5
90,28387,4
72,28388,4
12,28389,5
87,28390,9
73,28391,9
96,28392,7
33,28393,1
65,28394,1
29,28395,6
43,28396,8
77,28397,2
99,28398,7
88,28399,2
46,28400,0
89,28401,0
58,28402,0
30,28403,2
20,28404,5
59,28405,9
98,28406,9
71,28407,4
20,28408,0
60,28409,5
42,28410,2
21,28411,5
52,28412,8
70,28413,6
43,28414,4
54,28415,9
17,28416,6
49,28417,1
1,28418,8
86,28419,3
65,28420,1
25,28421,6
42,28422,2
79,28423,3
16,28424,8
81,28425,5
36,28426,2
61,28427,5
51,28428,0
96,28429,7
20,28430,5
2,28431,8
25,28432,6
40,28433,3
32,28434,1
16,28435,8
45,28436,8
19,28437,3
24,28438,5
26,28439,5
38,28440,5
23,28441,1
26,28442,5
42,28443,2
80,28444,0
17,28445,6
96,28446,7
86,28447,3
97,28448,9
81,28449,0
45,28450,8
40,28451,9
42,28452,2
76,28453,7
15,28454,6
66,28455,7
80,28456,0
13,28457,3
3,28458,2
37,28459,9
34,28460,5
52,28461,8
25,28462,6
78,28463,7
36,28464,4
96,28465,7
5,28466,6
80,28467,0
76,28468,7
56,28469,0
90,28470,4
81,28471,5
35,28472,3
76,28473,7
49,28474,1
12,28475,5
27,28476,1
48,28477,3
14,28478,4
57,28479,2
96,28480,7
80,28481,6
17,28482,6
93,28483,9
6,28484,5
4,28485,4
9,28486,7
50,28487,0
85,28488,3
86,28489,4
27,28490,6
44,28491,8
66,28492,6
44,28493,8
25,28494,6
82,28495,9
8,28496,7
77,28497,2
62,28498,7
45,28499,8
0,28500,4
78,28501,6
98,28502,7
28,28503,6
15,28504,6
26,28505,5
19,28506,6
52,28507,8
38,28508,5
71,28509,4
61,28510,5
37,28511,9
22,28512,0
7,28513,3
98,28514,9
94,28515,0
34,28516,5
83,28517,2
77,28518,2
34,28519,5
76,28520,7
83,28521,2
4,28522,4
79,28523,3
62,28524,7
80,28525,0
64,28526,1
85,28527,9
66,28528,7
35,28529,3
67,28530,1
20,28531,5
23,28532,1
27,28533,6
98,28534,9
65,28535,1
38,28536,5
43,28537,8
49,28538,1
12,28539,1
29,28540,6
49,28541,1
17,28542,6
73,28543,9
73,28544,9
77,28545,2
55,28546,8
82,28547,9
95,28548,0
92,28549,9
31,28550,5
84,28551,2
12,28552,1
76,28553,7
13,28554,3
90,28555,4
13,28556,3
84,28557,2
56,28558,0
23,28559,1
59,28560,9
90,28561,4
45,28562,8
35,28563,3
92,28564,2
28,28565,6
9,28566,7
73,28567,9
42,28568,2
68,28569,7
89,28570,0
97,28571,9
93,28572,9
8,28573,7
86,28574,3
60,28575,5
91,28576,4
92,28577,4
96,28578,7
68,28579,7
32,28580,1
97,28581,9
13,28582,3
43,28583,4
46,28584,0
49,28585,1
0,28586,8
13,28587,3
17,28588,6
96,28589,7
90,28590,4
85,28591,9
79,28592,3
88,28593,2
88,28594,2
20,28595,5
71,28596,4
13,28597,3
67,28598,1
16,28599,8
14,28600,4
97,28601,9
31,28602,5
91,28603,4
98,28604,9
39,28605,1
78,28606,6
27,28607,6
3,28608,3
13,28609,3
18,28610,6
88,28611,2
34,28612,5
33,28613,4
72,28614,4
74,28615,1
26,28616,5
23,28617,1
30,28618,2
89,28619,0
71,28620,4
28,28621,6
74,28622,1
39,28623,1
97,28624,9
46,28625,0
49,28626,1
58,28627,0
83,28628,2
60,28629,5
5,28630,6
19,28631,3
60,28632,5
21,28633,5
67,28634,1
93,28635,9
22,28636,0
95,28637,7
8,28638,7
8,28639,7
74,28640,1
57,28641,2
37,28642,8
33,28643,1
27,28644,6
10,28645,2
77,28646,2
47,28647,4
42,28648,2
86,28649,4
58,28650,0
27,28651,6
31,28652,5
89,28653,0
26,28654,4
39,28655,1
82,28656,9
13,28657,3
63,28658,4
34,28659,5
38,28660,5
21,28661,5
57,28662,2
70,28663,6
88,28664,2
83,28665,0
72,28666,4
10,28667,2
69,28668,6
13,28669,3
76,28670,7
64,28671,1
5,28672,6
42,28673,2
11,28674,9
95,28675,0
91,28676,4
26,28677,5
27,28678,6
6,28679,5
10,28680,2
46,28681,0
0,28682,8
63,28683,8
11,28684,9
49,28685,1
83,28686,2
55,28687,8
61,28688,1
91,28689,2
66,28690,6
31,28691,5
29,28692,6
6,28693,5
65,28694,1
99,28695,7
33,28696,4
3,28697,3
86,28698,3
89,28699,0
13,28700,3
51,28701,9
77,28702,9
94,28703,0
75,28704,3
92,28705,2
2,28706,8
63,28707,8
88,28708,2
37,28709,9
76,28710,7
90,28711,4
53,28712,3
11,28713,9
77,28714,9
28,28715,7
50,28716,0
53,28717,3
20,28718,5
41,28719,7
6,28720,5
76,28721,7
29,28722,6
38,28723,5
51,28724,0
7,28725,3
34,28726,5
68,28727,7
55,28728,8
48,28729,4
38,28730,5
19,28731,3
69,28732,6
94,28733,0
57,28734,2
41,28735,7
31,28736,5
25,28737,6
53,28738,3
47,28739,4
24,28740,5
6,28741,5
56,28742,0
16,28743,8
71,28744,4
28,28745,6
31,28746,5
93,28747,9
42,28748,2
27,28749,6
80,28750,0
71,28751,4
47,28752,4
73,28753,9
24,28754,5
33,28755,4
21,28756,5
21,28757,5
21,28758,5
23,28759,7
25,28760,6
49,28761,1
43,28762,8
69,28763,1
41,28764,7
89,28765,0
44,28766,4
20,28767,0
0,28768,8
91,28769,4
77,28770,2
96,28771,7
7,28772,3
53,28773,3
87,28774,9
34,28775,8
66,28776,6
60,28777,5
54,28778,9
20,28779,5
67,28780,1
54,28781,9
45,28782,8
54,28783,9
32,28784,1
36,28785,4
53,28786,3
85,28787,3
88,28788,2
72,28789,4
33,28790,1
51,28791,0
40,28792,3
43,28793,4
94,28794,0
14,28795,4
48,28796,4
90,28797,4
12,28798,1
14,28799,4
52,28800,8
41,28801,7
10,28802,2
9,28803,4
65,28804,1
23,28805,1
18,28806,6
55,28807,8
3,28808,3
90,28809,4
65,28810,1
7,28811,3
41,28812,7
35,28813,3
88,28814,2
8,28815,7
25,28816,6
50,28817,0
65,28818,1
48,28819,3
15,28820,6
39,28821,1
69,28822,1
4,28823,4
3,28824,3
20,28825,5
56,28826,0
77,28827,2
91,28828,0
52,28829,8
72,28830,4
21,28831,5
98,28832,7
58,28833,0
10,28834,2
40,28835,3
76,28836,7
4,28837,4
42,28838,3
35,28839,3
65,28840,1
16,28841,8
16,28842,8
31,28843,5
64,28844,1
20,28845,5
51,28846,9
39,28847,1
67,28848,1
36,28849,2
97,28850,9
6,28851,5
31,28852,5
28,28853,7
38,28854,5
16,28855,8
3,28856,2
26,28857,5
23,28858,1
15,28859,6
78,28860,6
74,28861,1
83,28862,2
82,28863,9
79,28864,3
89,28865,0
89,28866,0
88,28867,2
62,28868,7
19,28869,6
34,28870,5
59,28871,9
84,28872,2
65,28873,1
55,28874,8
72,28875,4
49,28876,1
24,28877,5
84,28878,2
85,28879,9
75,28880,3
32,28881,4
27,28882,1
56,28883,0
9,28884,7
91,28885,4
87,28886,9
89,28887,0
97,28888,9
31,28889,5
83,28890,2
13,28891,3
90,28892,4
88,28893,2
76,28894,7
98,28895,7
67,28896,1
56,28897,0
63,28898,8
82,28899,9
60,28900,5
11,28901,9
34,28902,5
90,28903,4
4,28904,4
99,28905,7
32,28906,1
87,28907,9
98,28908,9
60,28909,5
69,28910,1
99,28911,7
81,28912,0
33,28913,4
8,28914,7
73,28915,9
95,28916,7
50,28917,0
44,28918,8
46,28919,0
28,28920,7
22,28921,0
52,28922,8
68,28923,7
22,28924,0
69,28925,6
49,28926,1
83,28927,2
44,28928,8
63,28929,8
58,28930,0
54,28931,9
68,28932,9
77,28933,2
83,28934,2
84,28935,2
9,28936,7
67,28937,1
61,28938,1
47,28939,4
1,28940,8
64,28941,1
19,28942,3
17,28943,6
88,28944,2
9,28945,7
20,28946,5
52,28947,5
88,28948,2
59,28949,9
1,28950,8
99,28951,7
81,28952,5
13,28953,3
52,28954,8
63,28955,8
5,28956,6
74,28957,1
47,28958,1
97,28959,9
54,28960,9
61,28961,5
90,28962,4
47,28963,1
35,28964,3
28,28965,7
58,28966,0
6,28967,5
59,28968,9
8,28969,7
59,28970,2
43,28971,4
89,28972,0
24,28973,5
73,28974,9
39,28975,1
6,28976,5
96,28977,7
95,28978,0
37,28979,8
18,28980,6
61,28981,1
6,28982,5
79,28983,3
85,28984,3
52,28985,8
27,28986,6
41,28987,7
51,28988,9
64,28989,1
70,28990,6
3,28991,3
18,28992,6
29,28993,6
35,28994,2
12,28995,5
79,28996,3
31,28997,5
29,28998,6
34,28999,5
82,29000,9
53,29001,3
93,29002,9
56,29003,0
59,29004,3
42,29005,2
12,29006,5
49,29007,1
86,29008,4
78,29009,6
7,29010,3
15,29011,3
7,29012,3
87,29013,9
45,29014,8
53,29015,3
41,29016,7
96,29017,7
76,29018,7
65,29019,1
60,29020,5
19,29021,3
24,29022,5
74,29023,1
14,29024,4
92,29025,9
99,29026,7
63,29027,8
19,29028,3
61,29029,1
55,29030,8
21,29031,5
26,29032,5
83,29033,2
43,29034,4
9,29035,7
76,29036,7
38,29037,5
79,29038,3
41,29039,0
20,29040,5
72,29041,4
77,29042,2
85,29043,9
64,29044,1
82,29045,9
33,29046,4
78,29047,7
84,29048,2
39,29049,1
35,29050,3
16,29051,8
33,29052,4
50,29053,0
92,29054,9
0,29055,8
1,29056,8
56,29057,0
30,29058,2
87,29059,9
46,29060,0
21,29061,5
96,29062,7
25,29063,6
66,29064,7
90,29065,4
49,29066,1
44,29067,8
64,29068,1
90,29069,4
71,29070,4
14,29071,4
11,29072,9
40,29073,9
79,29074,3
16,29075,8
84,29076,2
24,29077,5
44,29078,8
88,29079,2
80,29080,6
96,29081,7
40,29082,3
47,29083,4
15,29084,3
82,29085,9
14,29086,4
84,29087,2
74,29088,1
69,29089,6
77,29090,2
97,29091,9
50,29092,0
15,29093,6
93,29094,9
17,29095,6
85,29096,3
5,29097,6
91,29098,4
22,29099,0
72,29100,4
43,29101,4
32,29102,4
70,29103,6
81,29104,0
92,29105,9
18,29106,6
17,29107,6
5,29108,6
75,29109,3
61,29110,5
36,29111,4
97,29112,9
48,29113,3
87,29114,9
51,29115,9
93,29116,9
23,29117,1
80,29118,0
7,29119,6
64,29120,1
65,29121,1
87,29122,9
5,29123,6
9,29124,7
90,29125,4
42,29126,2
60,29127,5
14,29128,4
90,29129,4
92,29130,9
91,29131,4
61,29132,5
74,29133,1
43,29134,8
57,29135,2
15,29136,6
41,29137,7
4,29138,4
85,29139,3
80,29140,0
27,29141,6
11,29142,9
61,29143,1
26,29144,5
21,29145,5
67,29146,1
43,29147,8
82,29148,9
32,29149,1
57,29150,2
22,29151,0
71,29152,4
56,29153,0
7,29154,3
62,29155,7
84,29156,2
87,29157,9
62,29158,7
75,29159,3
56,29160,0
48,29161,4
77,29162,2
90,29163,4
25,29164,6
75,29165,3
41,29166,7
73,29167,9
54,29168,9
11,29169,9
55,29170,8
65,29171,1
90,29172,4
50,29173,0
95,29174,0
43,29175,8
85,29176,1
7,29177,3
66,29178,7
82,29179,9
84,29180,2
10,29181,2
93,29182,9
32,29183,4
14,29184,4
96,29185,7
87,29186,9
79,29187,3
67,29188,1
41,29189,0
51,29190,0
25,29191,6
71,29192,4
87,29193,9
80,29194,6
98,29195,7
99,29196,7
97,29197,9
10,29198,2
0,29199,8
79,29200,3
13,29201,3
4,29202,4
39,29203,1
21,29204,5
67,29205,1
68,29206,7
93,29207,9
62,29208,7
64,29209,1
59,29210,9
68,29211,7
47,29212,1
19,29213,3
18,29214,6
48,29215,3
78,29216,6
78,29217,6
44,29218,4
22,29219,0
88,29220,2
82,29221,9
92,29222,9
5,29223,6
82,29224,9
56,29225,0
33,29226,1
34,29227,8
93,29228,9
84,29229,2
67,29230,1
65,29231,1
80,29232,0
5,29233,6
82,29234,9
19,29235,3
9,29236,7
72,29237,4
93,29238,9
2,29239,8
33,29240,4
5,29241,6
60,29242,5
88,29243,2
95,29244,0
66,29245,7
41,29246,0
85,29247,3
93,29248,9
10,29249,2
4,29250,4
6,29251,5
67,29252,1
5,29253,6
92,29254,4
75,29255,3
31,29256,5
94,29257,0
85,29258,9
70,29259,6
48,29260,3
69,29261,1
43,29262,8
75,29263,3
49,29264,1
91,29265,4
20,29266,5
14,29267,4
26,29268,5
30,29269,2
47,29270,1
6,29271,5
76,29272,7
40,29273,3
50,29274,0
47,29275,1
60,29276,5
49,29277,1
4,29278,4
18,29279,6
46,29280,0
8,29281,7
18,29282,6
23,29283,1
15,29284,6
74,29285,1
33,29286,0
37,29287,8
67,29288,1
81,29289,0
32,29290,1
4,29291,4
78,29292,6
80,29293,0
78,29294,6
56,29295,0
29,29296,6
77,29297,2
10,29298,2
74,29299,1
88,29300,2
93,29301,9
20,29302,5
91,29303,2
60,29304,5
96,29305,7
97,29306,9
22,29307,0
23,29308,1
27,29309,1
15,29310,6
67,29311,1
99,29312,7
15,29313,3
67,29314,1
23,29315,1
1,29316,8
1,29317,8
23,29318,1
0,29319,8
76,29320,7
31,29321,5
48,29322,3
66,29323,7
86,29324,3
27,29325,1
9,29326,7
5,29327,6
52,29328,8
72,29329,4
67,29330,1
68,29331,7
27,29332,6
16,29333,8
51,29334,9
93,29335,9
94,29336,0
75,29337,3
50,29338,0
5,29339,6
2,29340,8
89,29341,0
