user_id,image_id,class
38,22498,4
72,22499,1
27,22500,1
75,22501,7
18,22502,6
27,22503,1
58,22504,8
86,22505,3
48,22506,0
12,22507,3
97,22508,2
26,22509,4
35,22510,2
7,22511,2
19,22512,3
21,22513,4
91,22514,8
87,22515,2
80,22516,1
13,22517,3
93,22518,8
33,22519,4
11,22520,7
42,22521,0
61,22522,1
30,22523,3
57,22524,8
17,22525,6
74,22526,7
37,22527,7
25,22528,6
14,22529,1
62,22530,6
83,22531,8
23,22532,1
23,22533,1
17,22534,6
89,22535,2
84,22536,4
59,22537,8
60,22538,9
77,22539,2
5,22540,0
32,22541,7
28,22542,3
25,22543,9
26,22544,4
80,22545,1
38,22546,4
51,22547,5
13,22548,3
30,22549,3
95,22550,6
84,22551,8
23,22552,1
14,22553,1
71,22554,7
30,22555,3
85,22556,9
79,22557,0
1,22558,5
95,22559,6
70,22560,3
67,22561,2
30,22562,3
97,22563,2
55,22564,1
81,22565,3
49,22566,7
18,22567,6
22,22568,3
11,22569,7
89,22570,2
97,22571,2
25,22572,6
93,22573,9
75,22574,7
21,22575,4
82,22576,8
22,22577,3
16,22578,8
19,22579,0
26,22580,4
90,22581,8
69,22582,4
44,22583,8
59,22584,8
49,22585,7
27,22586,1
88,22587,2
87,22588,0
59,22589,8
15,22590,5
89,22591,2
23,22592,7
22,22593,3
39,22594,2
56,22595,7
80,22596,1
59,22597,8
46,22598,9
55,22599,7
57,22600,8
91,22601,7
77,22602,2
58,22603,2
68,22604,0
42,22605,9
82,22606,4
65,22607,1
66,22608,0
31,22609,0
66,22610,6
22,22611,3
75,22612,7
1,22613,5
58,22614,9
71,22615,7
83,22616,8
33,22617,4
67,22618,2
38,22619,4
28,22620,3
6,22621,4
63,22622,0
98,22623,9
49,22624,7
74,22625,7
2,22626,7
14,22627,1
79,22628,0
46,22629,9
34,22630,5
76,22631,6
45,22632,5
25,22633,9
35,22634,3
67,22635,8
80,22636,1
96,22637,9
30,22638,3
3,22639,2
62,22640,6
73,22641,0
52,22642,4
42,22643,9
9,22644,8
63,22645,0
52,22646,4
93,22647,7
12,22648,0
59,22649,8
24,22650,5
95,22651,9
46,22652,9
75,22653,7
17,22654,6
75,22655,7
42,22656,1
47,22657,5
23,22658,1
65,22659,1
68,22660,3
90,22661,8
28,22662,3
48,22663,9
70,22664,3
79,22665,0
54,22666,5
58,22667,2
16,22668,8
2,22669,7
40,22670,6
54,22671,5
88,22672,2
85,22673,4
88,22674,0
23,22675,1
53,22676,2
69,22677,4
56,22678,7
47,22679,5
79,22680,0
50,22681,5
0,22682,8
6,22683,4
7,22684,0
97,22685,9
17,22686,6
75,22687,7
79,22688,0
14,22689,1
31,22690,0
67,22691,2
48,22692,0
66,22693,0
3,22694,9
12,22695,3
90,22696,8
65,22697,1
38,22698,4
93,22699,0
18,22700,3
19,22701,3
58,22702,2
71,22703,7
98,22704,7
59,22705,8
2,22706,7
43,22707,5
87,22708,2
19,22709,6
80,22710,1
69,22711,4
44,22712,8
40,22713,0
90,22714,8
50,22715,5
33,22716,0
76,22717,4
98,22718,9
3,22719,9
82,22720,4
8,22721,6
20,22722,5
56,22723,7
86,22724,0
75,22725,7
47,22726,2
69,22727,4
32,22728,2
15,22729,2
75,22730,7
45,22731,5
92,22732,2
7,22733,2
32,22734,2
28,22735,6
16,22736,8
50,22737,5
92,22738,2
32,22739,7
6,22740,4
87,22741,7
47,22742,5
74,22743,4
69,22744,4
80,22745,1
59,22746,6
61,22747,1
68,22748,3
69,22749,4
52,22750,4
44,22751,8
25,22752,6
94,22753,9
61,22754,1
64,22755,2
86,22756,9
1,22757,5
93,22758,8
81,22759,3
0,22760,8
36,22761,3
55,22762,1
61,22763,1
95,22764,6
85,22765,4
29,22766,5
66,22767,6
30,22768,3
33,22769,0
97,22770,2
5,22771,5
28,22772,7
79,22773,0
44,22774,8
47,22775,5
82,22776,8
88,22777,0
4,22778,3
50,22779,5
87,22780,2
47,22781,2
75,22782,7
84,22783,4
91,22784,8
76,22785,6
31,22786,6
18,22787,6
42,22788,1
29,22789,7
14,22790,1
39,22791,8
55,22792,7
13,22793,3
81,22794,3
95,22795,6
79,22796,0
88,22797,2
6,22798,4
10,22799,0
79,22800,0
25,22801,6
96,22802,9
64,22803,2
95,22804,6
60,22805,9
71,22806,7
54,22807,9
67,22808,2
30,22809,3
77,22810,2
84,22811,8
11,22812,7
59,22813,8
5,22814,5
98,22815,9
65,22816,1
72,22817,1
14,22818,1
24,22819,5
38,22820,4
32,22821,7
27,22822,1
76,22823,4
72,22824,1
84,22825,4
4,22826,3
9,22827,8
31,22828,6
13,22829,1
20,22830,5
92,22831,2
12,22832,3
27,22833,1
1,22834,5
64,22835,2
17,22836,6
53,22837,4
0,22838,4
8,22839,6
34,22840,5
15,22841,2
19,22842,3
77,22843,2
48,22844,0
92,22845,2
32,22846,7
10,22847,0
34,22848,5
16,22849,8
81,22850,3
4,22851,3
11,22852,7
16,22853,5
2,22854,7
13,22855,3
8,22856,9
6,22857,4
40,22858,0
61,22859,1
31,22860,6
22,22861,3
90,22862,8
62,22863,6
7,22864,2
30,22865,3
19,22866,3
61,22867,1
19,22868,3
67,22869,2
43,22870,5
75,22871,7
94,22872,6
85,22873,0
92,22874,2
87,22875,0
54,22876,5
15,22877,2
95,22878,6
50,22879,5
46,22880,9
63,22881,0
80,22882,1
88,22883,7
72,22884,1
62,22885,6
52,22886,4
2,22887,7
87,22888,8
95,22889,6
45,22890,5
35,22891,3
49,22892,7
24,22893,5
29,22894,7
5,22895,5
75,22896,7
89,22897,2
99,22898,9
14,22899,1
23,22900,1
32,22901,7
82,22902,4
89,22903,2
88,22904,0
19,22905,3
13,22906,1
35,22907,0
15,22908,5
19,22909,6
25,22910,6
51,22911,5
54,22912,5
36,22913,3
36,22914,3
98,22915,9
4,22916,3
46,22917,9
46,22918,9
22,22919,3
9,22920,8
45,22921,9
30,22922,3
45,22923,3
79,22924,0
46,22925,9
95,22926,6
32,22927,7
28,22928,7
36,22929,3
72,22930,1
97,22931,2
5,22932,5
81,22933,3
91,22934,7
91,22935,9
14,22936,1
15,22937,5
61,22938,1
33,22939,0
94,22940,6
1,22941,5
2,22942,7
55,22943,1
84,22944,4
57,22945,8
41,22946,4
31,22947,6
9,22948,8
84,22949,4
48,22950,9
10,22951,0
80,22952,1
97,22953,2
59,22954,8
2,22955,7
46,22956,9
27,22957,1
55,22958,7
54,22959,9
92,22960,2
50,22961,5
20,22962,0
24,22963,4
41,22964,4
74,22965,7
98,22966,2
63,22967,0
95,22968,6
33,22969,4
66,22970,0
0,22971,4
49,22972,4
40,22973,0
15,22974,2
3,22975,1
59,22976,8
39,22977,2
29,22978,5
12,22979,3
2,22980,7
41,22981,4
23,22982,1
12,22983,1
61,22984,1
6,22985,4
62,22986,6
97,22987,2
64,22988,2
98,22989,9
38,22990,4
93,22991,0
34,22992,8
63,22993,0
45,22994,3
86,22995,9
69,22996,4
20,22997,0
23,22998,1
45,22999,5
32,23000,7
37,23001,9
79,23002,0
39,23003,2
77,23004,0
8,23005,6
14,23006,1
17,23007,5
76,23008,6
24,23009,9
40,23010,0
39,23011,8
55,23012,1
82,23013,4
64,23014,2
72,23015,1
77,23016,0
8,23017,4
4,23018,3
94,23019,9
72,23020,1
20,23021,0
82,23022,4
4,23023,9
31,23024,0
17,23025,6
60,23026,6
86,23027,3
96,23028,9
38,23029,4
62,23030,6
83,23031,8
61,23032,1
36,23033,3
56,23034,7
73,23035,0
62,23036,6
2,23037,7
64,23038,2
57,23039,5
62,23040,6
34,23041,2
51,23042,5
40,23043,0
20,23044,5
91,23045,8
54,23046,5
61,23047,9
30,23048,3
59,23049,8
94,23050,6
17,23051,6
23,23052,1
75,23053,7
17,23054,6
47,23055,5
73,23056,0
52,23057,4
33,23058,1
54,23059,5
4,23060,1
73,23061,0
39,23062,2
36,23063,3
97,23064,2
28,23065,3
94,23066,6
50,23067,5
36,23068,3
76,23069,2
87,23070,2
21,23071,4
38,23072,4
44,23073,8
89,23074,2
70,23075,9
68,23076,4
63,23077,0
69,23078,4
66,23079,0
91,23080,8
90,23081,8
62,23082,6
4,23083,3
18,23084,6
90,23085,8
8,23086,6
17,23087,6
80,23088,1
53,23089,9
20,23090,5
78,23091,9
1,23092,5
26,23093,5
30,23094,3
39,23095,2
7,23096,0
60,23097,6
71,23098,7
5,23099,0
55,23100,1
40,23101,6
35,23102,2
53,23103,9
30,23104,3
94,23105,6
88,23106,0
61,23107,1
18,23108,6
0,23109,8
59,23110,8
45,23111,9
4,23112,3
42,23113,0
86,23114,3
4,23115,9
65,23116,1
90,23117,8
97,23118,2
29,23119,5
81,23120,3
54,23121,5
36,23122,3
87,23123,2
41,23124,7
59,23125,8
10,23126,0
72,23127,1
89,23128,2
96,23129,9
18,23130,6
55,23131,7
2,23132,7
42,23133,4
74,23134,4
80,23135,6
70,23136,3
70,23137,9
35,23138,2
72,23139,1
75,23140,7
54,23141,9
61,23142,1
95,23143,6
18,23144,6
68,23145,3
54,23146,5
87,23147,2
9,23148,8
90,23149,8
15,23150,5
4,23151,1
17,23152,6
59,23153,8
94,23154,6
20,23155,0
13,23156,1
48,23157,0
89,23158,2
32,23159,2
61,23160,1
85,23161,4
29,23162,5
63,23163,0
14,23164,1
97,23165,2
78,23166,9
75,23167,7
19,23168,3
54,23169,9
11,23170,7
49,23171,0
90,23172,8
7,23173,5
20,23174,5
42,23175,0
26,23176,5
0,23177,8
98,23178,7
53,23179,4
37,23180,6
47,23181,2
48,23182,0
93,23183,8
20,23184,5
5,23185,5
56,23186,7
76,23187,4
39,23188,2
58,23189,3
55,23190,1
21,23191,4
61,23192,1
37,23193,6
68,23194,0
27,23195,1
98,23196,7
19,23197,3
42,23198,1
59,23199,8
52,23200,4
82,23201,8
86,23202,3
23,23203,1
75,23204,7
91,23205,8
24,23206,5
26,23207,5
62,23208,6
58,23209,2
80,23210,1
85,23211,4
71,23212,7
80,23213,1
34,23214,8
9,23215,8
8,23216,6
64,23217,2
70,23218,3
9,23219,8
61,23220,1
86,23221,0
35,23222,2
82,23223,4
10,23224,0
98,23225,9
49,23226,7
50,23227,5
36,23228,3
99,23229,9
76,23230,6
84,23231,4
60,23232,1
1,23233,5
1,23234,5
80,23235,3
28,23236,7
87,23237,2
5,23238,5
81,23239,3
31,23240,0
77,23241,2
94,23242,9
99,23243,9
8,23244,6
31,23245,0
23,23246,7
69,23247,4
27,23248,1
43,23249,5
80,23250,3
18,23251,6
41,23252,4
19,23253,3
10,23254,0
6,23255,4
28,23256,3
18,23257,6
47,23258,8
71,23259,7
14,23260,1
86,23261,3
93,23262,7
23,23263,1
67,23264,2
88,23265,7
22,23266,3
34,23267,8
26,23268,5
95,23269,6
4,23270,3
86,23271,9
91,23272,8
15,23273,5
97,23274,9
61,23275,1
21,23276,4
39,23277,1
19,23278,3
41,23279,4
71,23280,1
44,23281,8
0,23282,8
58,23283,2
85,23284,9
50,23285,5
36,23286,3
90,23287,9
7,23288,2
7,23289,2
49,23290,7
8,23291,9
11,23292,7
64,23293,2
9,23294,8
80,23295,3
32,23296,7
68,23297,0
56,23298,7
98,23299,9
72,23300,1
44,23301,8
78,23302,9
78,23303,9
2,23304,7
70,23305,9
86,23306,3
57,23307,8
96,23308,7
0,23309,4
15,23310,7
65,23311,1
57,23312,8
72,23313,1
30,23314,3
47,23315,2
1,23316,5
3,23317,1
26,23318,5
90,23319,8
66,23320,0
9,23321,8
69,23322,3
27,23323,6
17,23324,6
78,23325,9
30,23326,3
52,23327,4
62,23328,6
41,23329,4
56,23330,7
56,23331,7
72,23332,1
45,23333,9
24,23334,4
50,23335,5
78,23336,9
21,23337,4
65,23338,1
37,23339,6
97,23340,2
78,23341,9
59,23342,8
89,23343,2
71,23344,7
39,23345,1
89,23346,2
10,23347,2
45,23348,3
51,23349,5
6,23350,4
83,23351,8
33,23352,0
22,23353,3
34,23354,4
34,23355,8
56,23356,7
14,23357,1
54,23358,9
97,23359,9
10,23360,5
72,23361,1
38,23362,4
25,23363,6
74,23364,7
12,23365,3
66,23366,6
26,23367,4
98,23368,9
43,23369,5
18,23370,6
33,23371,0
30,23372,3
37,23373,6
9,23374,8
62,23375,6
28,23376,3
10,23377,0
4,23378,3
55,23379,1
81,23380,3
11,23381,7
81,23382,3
45,23383,9
90,23384,8
20,23385,5
86,23386,0
18,23387,6
35,23388,2
4,23389,3
25,23390,6
42,23391,1
26,23392,5
51,23393,4
6,23394,4
77,23395,2
14,23396,1
46,23397,9
87,23398,0
39,23399,8
98,23400,9
81,23401,3
49,23402,7
78,23403,9
50,23404,5
82,23405,8
76,23406,6
13,23407,1
16,23408,8
4,23409,3
48,23410,9
62,23411,6
25,23412,6
8,23413,6
77,23414,2
56,23415,7
89,23416,2
81,23417,3
76,23418,6
79,23419,0
52,23420,4
6,23421,4
46,23422,9
13,23423,1
41,23424,4
65,23425,1
3,23426,9
46,23427,9
33,23428,1
98,23429,9
69,23430,3
65,23431,1
24,23432,5
53,23433,9
67,23434,8
55,23435,7
0,23436,8
54,23437,5
90,23438,8
72,23439,1
82,23440,8
32,23441,2
88,23442,2
22,23443,3
98,23444,9
74,23445,4
20,23446,0
6,23447,4
24,23448,5
79,23449,0
92,23450,2
8,23451,6
58,23452,2
39,23453,2
91,23454,8
6,23455,4
96,23456,7
26,23457,5
28,23458,6
29,23459,5
85,23460,4
22,23461,3
48,23462,0
27,23463,1
96,23464,9
70,23465,3
59,23466,8
52,23467,9
38,23468,4
62,23469,6
37,23470,6
99,23471,9
59,23472,8
69,23473,4
76,23474,4
73,23475,3
69,23476,4
71,23477,1
77,23478,0
66,23479,6
9,23480,8
31,23481,0
15,23482,5
12,23483,3
49,23484,7
31,23485,0
29,23486,7
61,23487,9
20,23488,5
3,23489,1
56,23490,7
10,23491,0
64,23492,2
86,23493,2
54,23494,5
32,23495,2
67,23496,2
9,23497,8
81,23498,3
74,23499,6
61,23500,1
11,23501,7
18,23502,6
1,23503,5
72,23504,1
29,23505,7
49,23506,7
88,23507,0
77,23508,2
44,23509,8
16,23510,5
52,23511,4
35,23512,4
9,23513,8
42,23514,1
50,23515,5
19,23516,6
18,23517,6
5,23518,5
97,23519,2
8,23520,6
18,23521,6
63,23522,0
51,23523,5
39,23524,1
69,23525,4
22,23526,3
18,23527,6
66,23528,0
61,23529,1
89,23530,2
96,23531,9
38,23532,4
72,23533,1
90,23534,8
57,23535,8
30,23536,3
32,23537,2
0,23538,8
62,23539,6
0,23540,8
35,23541,3
62,23542,6
2,23543,7
51,23544,5
53,23545,4
27,23546,1
11,23547,7
3,23548,1
81,23549,6
53,23550,9
46,23551,9
67,23552,2
22,23553,3
47,23554,5
46,23555,9
5,23556,5
26,23557,5
92,23558,2
77,23559,2
83,23560,8
55,23561,7
4,23562,9
28,23563,6
80,23564,1
44,23565,8
40,23566,0
90,23567,8
39,23568,8
60,23569,9
31,23570,6
29,23571,7
44,23572,8
93,23573,8
26,23574,4
96,23575,9
32,23576,7
75,23577,7
14,23578,1
17,23579,6
63,23580,9
79,23581,0
66,23582,6
39,23583,8
19,23584,3
75,23585,7
77,23586,2
51,23587,5
32,23588,2
19,23589,3
86,23590,3
85,23591,4
17,23592,6
28,23593,6
4,23594,3
83,23595,8
18,23596,6
77,23597,2
43,23598,1
75,23599,7
28,23600,7
55,23601,1
79,23602,0
69,23603,4
69,23604,4
31,23605,6
18,23606,6
13,23607,1
46,23608,9
32,23609,7
20,23610,0
6,23611,4
75,23612,7
78,23613,9
47,23614,5
45,23615,9
17,23616,6
44,23617,8
76,23618,6
34,23619,5
56,23620,7
37,23621,7
85,23622,3
34,23623,5
54,23624,9
16,23625,8
2,23626,7
56,23627,7
28,23628,6
7,23629,0
17,23630,6
83,23631,8
39,23632,2
96,23633,9
84,23634,4
72,23635,1
88,23636,2
41,23637,4
52,23638,4
43,23639,5
83,23640,8
7,23641,5
64,23642,2
56,23643,7
77,23644,0
60,23645,9
55,23646,1
78,23647,9
61,23648,1
98,23649,7
97,23650,2
85,23651,9
68,23652,0
58,23653,2
85,23654,4
38,23655,4
32,23656,2
78,23657,9
25,23658,3
85,23659,0
31,23660,0
34,23661,5
27,23662,1
15,23663,5
42,23664,9
54,23665,5
9,23666,8
63,23667,0
1,23668,5
91,23669,8
97,23670,2
38,23671,4
83,23672,8
89,23673,2
40,23674,0
55,23675,7
49,23676,7
89,23677,2
27,23678,6
96,23679,9
31,23680,6
34,23681,8
36,23682,7
17,23683,6
73,23684,0
27,23685,1
37,23686,6
78,23687,9
86,23688,3
24,23689,5
12,23690,3
9,23691,6
32,23692,2
44,23693,8
43,23694,5
81,23695,3
7,23696,2
88,23697,6
60,23698,6
74,23699,7
81,23700,3
86,23701,9
81,23702,3
13,23703,1
60,23704,6
39,23705,2
95,23706,6
83,23707,8
8,23708,6
14,23709,1
93,23710,7
14,23711,1
26,23712,5
96,23713,9
79,23714,1
36,23715,3
58,23716,2
46,23717,9
11,23718,7
77,23719,2
96,23720,9
51,23721,5
99,23722,9
44,23723,8
34,23724,5
91,23725,8
99,23726,9
74,23727,7
90,23728,8
69,23729,4
78,23730,9
90,23731,8
93,23732,0
29,23733,5
76,23734,6
70,23735,3
16,23736,8
72,23737,4
33,23738,0
52,23739,4
83,23740,8
20,23741,5
87,23742,2
82,23743,4
74,23744,7
28,23745,6
40,23746,0
18,23747,6
85,23748,4
53,23749,9
11,23750,7
98,23751,9
27,23752,1
41,23753,7
66,23754,0
26,23755,4
5,23756,5
79,23757,8
78,23758,9
86,23759,9
17,23760,6
73,23761,3
25,23762,6
22,23763,3
18,23764,6
82,23765,8
90,23766,8
66,23767,0
55,23768,1
29,23769,5
52,23770,9
62,23771,6
12,23772,3
32,23773,7
24,23774,5
98,23775,2
73,23776,0
51,23777,5
49,23778,7
85,23779,4
76,23780,6
68,23781,0
34,23782,5
48,23783,9
56,23784,7
98,23785,7
5,23786,0
94,23787,6
97,23788,2
23,23789,1
21,23790,4
40,23791,0
33,23792,4
44,23793,8
41,23794,7
60,23795,6
93,23796,0
94,23797,0
94,23798,9
90,23799,8
5,23800,5
45,23801,5
50,23802,5
47,23803,5
12,23804,0
40,23805,0
65,23806,1
68,23807,3
79,23808,0
4,23809,9
20,23810,5
2,23811,7
80,23812,1
46,23813,9
24,23814,4
30,23815,3
38,23816,4
84,23817,4
90,23818,8
53,23819,9
83,23820,8
74,23821,6
12,23822,0
38,23823,4
2,23824,3
87,23825,0
26,23826,4
82,23827,8
71,23828,7
75,23829,7
63,23830,0
7,23831,5
43,23832,1
13,23833,1
11,23834,7
2,23835,7
33,23836,0
3,23837,1
83,23838,8
90,23839,8
37,23840,9
53,23841,9
71,23842,7
89,23843,2
41,23844,7
90,23845,8
93,23846,9
77,23847,0
93,23848,0
47,23849,5
42,23850,1
44,23851,0
29,23852,7
6,23853,4
63,23854,0
16,23855,8
94,23856,9
35,23857,3
93,23858,8
36,23859,3
23,23860,7
78,23861,9
36,23862,3
31,23863,0
33,23864,1
0,23865,8
42,23866,0
74,23867,7
37,23868,9
76,23869,4
44,23870,8
57,23871,8
84,23872,8
28,23873,7
15,23874,5
98,23875,9
62,23876,6
42,23877,9
25,23878,6
21,23879,4
75,23880,7
17,23881,6
64,23882,4
9,23883,8
36,23884,3
13,23885,3
54,23886,9
13,23887,1
18,23888,6
15,23889,7
83,23890,8
68,23891,0
71,23892,7
91,23893,8
42,23894,9
27,23895,1
17,23896,6
3,23897,1
51,23898,5
77,23899,0
72,23900,1
27,23901,1
24,23902,5
75,23903,7
96,23904,9
89,23905,2
51,23906,5
34,23907,8
42,23908,9
98,23909,7
11,23910,7
64,23911,2
95,23912,6
30,23913,3
51,23914,5
27,23915,6
51,23916,5
62,23917,6
89,23918,2
64,23919,2
21,23920,4
12,23921,1
70,23922,3
14,23923,1
77,23924,0
56,23925,7
46,23926,9
62,23927,6
49,23928,7
65,23929,1
92,23930,2
95,23931,9
26,23932,4
57,23933,1
62,23934,6
35,23935,3
27,23936,1
53,23937,4
68,23938,0
17,23939,6
55,23940,7
54,23941,5
22,23942,3
61,23943,4
92,23944,2
37,23945,6
90,23946,8
24,23947,5
73,23948,3
34,23949,5
32,23950,2
92,23951,2
35,23952,0
83,23953,8
69,23954,4
76,23955,6
17,23956,6
45,23957,9
69,23958,4
13,23959,1
59,23960,8
42,23961,9
44,23962,8
22,23963,3
87,23964,0
91,23965,8
71,23966,7
47,23967,5
76,23968,4
23,23969,1
74,23970,7
51,23971,5
12,23972,0
41,23973,8
50,23974,3
3,23975,9
20,23976,5
81,23977,3
86,23978,0
54,23979,9
45,23980,3
34,23981,5
13,23982,1
12,23983,1
42,23984,0
52,23985,4
22,23986,3
76,23987,6
11,23988,7
69,23989,4
96,23990,9
99,23991,9
12,23992,3
75,23993,7
24,23994,4
70,23995,3
18,23996,3
86,23997,0
68,23998,3
79,23999,0
60,24000,6
53,24001,9
3,24002,2
60,24003,1
49,24004,7
73,24005,3
43,24006,5
7,24007,2
61,24008,1
53,24009,9
72,24010,1
45,24011,9
99,24012,7
75,24013,7
49,24014,7
15,24015,5
7,24016,2
12,24017,3
80,24018,1
47,24019,2
68,24020,0
12,24021,0
12,24022,3
20,24023,5
72,24024,1
2,24025,7
55,24026,7
58,24027,9
26,24028,5
60,24029,9
77,24030,2
45,24031,3
54,24032,9
97,24033,2
69,24034,4
85,24035,4
12,24036,3
50,24037,5
61,24038,1
83,24039,8
84,24040,4
39,24041,1
54,24042,9
13,24043,1
13,24044,1
58,24045,8
76,24046,4
19,24047,3
42,24048,9
17,24049,6
49,24050,7
85,24051,0
96,24052,7
44,24053,8
28,24054,7
96,24055,9
15,24056,5
87,24057,0
63,24058,0
44,24059,8
30,24060,3
77,24061,2
9,24062,8
46,24063,9
67,24064,2
73,24065,3
78,24066,9
21,24067,4
80,24068,1
77,24069,2
3,24070,9
70,24071,3
93,24072,0
4,24073,3
87,24074,2
23,24075,1
46,24076,9
36,24077,3
70,24078,9
68,24079,0
8,24080,4
12,24081,3
70,24082,3
44,24083,8
69,24084,4
90,24085,8
46,24086,9
70,24087,9
32,24088,7
46,24089,9
75,24090,7
2,24091,7
12,24092,3
9,24093,8
20,24094,0
83,24095,8
32,24096,0
32,24097,2
15,24098,5
35,24099,3
80,24100,3
63,24101,0
90,24102,8
94,24103,6
40,24104,0
20,24105,5
70,24106,3
94,24107,9
41,24108,4
39,24109,1
4,24110,1
63,24111,0
70,24112,3
63,24113,0
53,24114,9
58,24115,2
60,24116,9
40,24117,6
68,24118,3
61,24119,1
7,24120,5
72,24121,1
11,24122,7
26,24123,4
22,24124,3
96,24125,9
43,24126,5
16,24127,8
51,24128,5
74,24129,7
5,24130,5
93,24131,8
82,24132,8
54,24133,9
92,24134,2
35,24135,3
67,24136,2
27,24137,1
34,24138,8
82,24139,8
59,24140,8
2,24141,7
44,24142,8
19,24143,6
40,24144,0
31,24145,6
33,24146,1
70,24147,3
12,24148,3
42,24149,9
44,24150,8
14,24151,1
95,24152,9
1,24153,5
70,24154,3
94,24155,6
17,24156,6
13,24157,1
31,24158,0
56,24159,7
5,24160,5
80,24161,1
98,24162,9
68,24163,0
16,24164,8
32,24165,2
88,24166,2
83,24167,8
88,24168,2
73,24169,0
32,24170,2
41,24171,4
26,24172,7
46,24173,9
36,24174,3
52,24175,9
94,24176,6
36,24177,3
39,24178,8
86,24179,0
95,24180,6
75,24181,7
91,24182,9
57,24183,8
81,24184,6
16,24185,8
25,24186,6
94,24187,6
60,24188,9
36,24189,3
51,24190,5
14,24191,1
35,24192,3
12,24193,3
14,24194,1
64,24195,2
24,24196,5
11,24197,7
62,24198,6
92,24199,2
14,24200,1
92,24201,2
0,24202,8
99,24203,9
76,24204,6
6,24205,4
65,24206,1
11,24207,7
18,24208,3
47,24209,5
97,24210,2
37,24211,9
93,24212,0
25,24213,6
96,24214,9
94,24215,6
90,24216,8
42,24217,1
67,24218,2
65,24219,1
65,24220,1
69,24221,4
69,24222,4
15,24223,2
12,24224,1
28,24225,6
34,24226,5
37,24227,7
14,24228,1
73,24229,0
38,24230,4
88,24231,6
18,24232,6
11,24233,7
98,24234,9
49,24235,7
52,24236,4
75,24237,7
51,24238,5
34,24239,4
80,24240,1
76,24241,4
95,24242,6
50,24243,5
15,24244,5
78,24245,9
93,24246,9
61,24247,1
54,24248,9
18,24249,6
33,24250,4
34,24251,8
79,24252,0
54,24253,9
97,24254,2
80,24255,1
79,24256,0
88,24257,0
20,24258,0
11,24259,7
58,24260,8
17,24261,6
35,24262,3
39,24263,1
89,24264,2
64,24265,4
25,24266,6
75,24267,7
14,24268,1
14,24269,1
59,24270,8
90,24271,8
77,24272,2
97,24273,9
1,24274,5
95,24275,6
22,24276,3
83,24277,8
78,24278,9
83,24279,6
14,24280,1
91,24281,8
66,24282,6
29,24283,5
33,24284,1
40,24285,0
83,24286,8
50,24287,5
72,24288,1
94,24289,6
85,24290,4
79,24291,0
23,24292,1
56,24293,7
61,24294,1
17,24295,5
99,24296,9
65,24297,1
60,24298,6
58,24299,9
86,24300,0
28,24301,3
1,24302,5
50,24303,5
46,24304,9
30,24305,3
38,24306,4
66,24307,6
26,24308,4
29,24309,5
95,24310,9
49,24311,7
95,24312,6
97,24313,2
57,24314,5
39,24315,8
53,24316,9
36,24317,3
82,24318,4
73,24319,0
48,24320,9
76,24321,6
88,24322,2
54,24323,5
54,24324,9
87,24325,0
20,24326,5
49,24327,7
9,24328,8
71,24329,1
36,24330,3
46,24331,9
19,24332,3
77,24333,0
67,24334,2
56,24335,3
65,24336,1
81,24337,3
43,24338,1
1,24339,5
45,24340,5
87,24341,0
27,24342,1
4,24343,9
24,24344,5
53,24345,9
2,24346,7
16,24347,8
12,24348,3
48,24349,0
16,24350,8
79,24351,0
50,24352,5
47,24353,5
76,24354,6
40,24355,0
95,24356,0
20,24357,5
30,24358,3
62,24359,6
79,24360,0
31,24361,0
83,24362,8
7,24363,5
70,24364,3
40,24365,0
92,24366,2
86,24367,0
11,24368,7
38,24369,4
41,24370,7
29,24371,7
46,24372,9
47,24373,2
93,24374,0
14,24375,1
59,24376,8
34,24377,4
1,24378,5
97,24379,2
54,24380,5
35,24381,1
31,24382,6
42,24383,0
86,24384,3
72,24385,1
65,24386,8
66,24387,0
78,24388,9
25,24389,6
88,24390,7
70,24391,9
15,24392,2
6,24393,4
62,24394,6
20,24395,0
6,24396,4
37,24397,6
65,24398,1
97,24399,2
80,24400,1
18,24401,6
80,24402,3
32,24403,2
93,24404,0
76,24405,4
98,24406,7
46,24407,9
78,24408,9
64,24409,2
93,24410,9
9,24411,3
44,24412,8
77,24413,2
90,24414,8
24,24415,5
29,24416,7
65,24417,1
94,24418,6
61,24419,4
40,24420,0
26,24421,4
41,24422,7
66,24423,6
62,24424,6
42,24425,1
16,24426,8
75,24427,7
27,24428,1
67,24429,2
21,24430,4
95,24431,6
89,24432,2
43,24433,5
73,24434,3
90,24435,8
78,24436,9
89,24437,2
57,24438,8
56,24439,7
54,24440,5
27,24441,1
57,24442,5
73,24443,3
82,24444,8
40,24445,0
55,24446,1
48,24447,0
21,24448,4
71,24449,7
72,24450,1
83,24451,8
20,24452,5
60,24453,9
69,24454,4
90,24455,8
9,24456,8
77,24457,2
53,24458,9
51,24459,5
12,24460,3
39,24461,2
13,24462,1
27,24463,1
6,24464,4
97,24465,2
27,24466,1
32,24467,2
71,24468,7
23,24469,7
65,24470,1
90,24471,8
2,24472,7
26,24473,5
46,24474,9
19,24475,6
48,24476,0
94,24477,9
25,24478,6
28,24479,6
23,24480,1
9,24481,8
51,24482,5
45,24483,9
14,24484,1
85,24485,4
71,24486,1
26,24487,5
86,24488,0
24,24489,5
70,24490,3
63,24491,0
77,24492,0
46,24493,9
99,24494,9
47,24495,5
