user_id,image_id,class
51,21952,3
29,21953,8
52,21954,9
30,21955,4
47,21956,6
12,21957,5
66,21958,6
12,21959,1
91,21960,9
84,21961,5
39,21962,3
9,21963,7
37,21964,0
66,21965,6
30,21966,4
34,21967,7
70,21968,9
32,21969,3
47,21970,6
80,21971,1
94,21972,8
10,21973,2
21,21974,0
64,21975,0
76,21976,1
12,21977,5
49,21978,4
78,21979,6
36,21980,4
93,21981,2
59,21982,3
85,21983,0
72,21984,1
41,21985,1
45,21986,5
93,21987,2
91,21988,9
71,21989,6
13,21990,3
14,21991,3
68,21992,1
91,21993,9
53,21994,7
53,21995,7
40,21996,5
46,21997,0
2,21998,8
85,21999,9
28,22000,8
68,22001,1
36,22002,6
45,22003,5
43,22004,6
63,22005,4
56,22006,2
32,22007,3
39,22008,3
11,22009,9
73,22010,8
32,22011,3
93,22012,2
33,22013,1
22,22014,2
8,22015,7
52,22016,9
91,22017,9
61,22018,4
26,22019,7
55,22020,2
79,22021,5
1,22022,8
93,22023,8
92,22024,9
59,22025,3
64,22026,0
57,22027,6
13,22028,3
5,22029,6
13,22030,3
38,22031,7
22,22032,2
70,22033,9
58,22034,0
93,22035,2
8,22036,7
90,22037,1
77,22038,9
43,22039,6
24,22040,0
80,22041,1
39,22042,3
75,22043,1
65,22044,6
22,22045,2
9,22046,7
86,22047,5
33,22048,1
32,22049,3
61,22050,4
52,22051,9
17,22052,7
19,22053,4
33,22054,1
33,22055,1
96,22056,8
62,22057,4
78,22058,6
86,22059,5
68,22060,1
6,22061,5
58,22062,0
76,22063,1
0,22064,8
47,22065,6
57,22066,6
31,22067,1
78,22068,6
18,22069,7
74,22070,1
50,22071,3
76,22072,1
84,22073,5
83,22074,2
91,22075,9
38,22076,7
97,22077,9
34,22078,7
40,22079,5
37,22080,0
65,22081,6
66,22082,6
6,22083,5
44,22084,0
71,22085,6
67,22086,5
57,22087,6
82,22088,1
33,22089,1
72,22090,1
16,22091,9
66,22092,6
76,22093,1
25,22094,8
70,22095,9
28,22096,8
17,22097,7
69,22098,4
45,22099,5
71,22100,6
47,22101,6
91,22102,9
6,22103,5
52,22104,2
54,22105,3
26,22106,7
87,22107,2
41,22108,1
27,22109,0
54,22110,3
41,22111,1
27,22112,0
47,22113,6
87,22114,2
60,22115,7
18,22116,7
16,22117,9
58,22118,0
79,22119,5
15,22120,7
17,22121,7
87,22122,2
58,22123,0
69,22124,4
54,22125,3
60,22126,7
91,22127,9
26,22128,7
20,22129,0
9,22130,7
92,22131,5
95,22132,8
61,22133,4
11,22134,9
51,22135,3
18,22136,7
4,22137,4
34,22138,7
61,22139,4
70,22140,9
0,22141,8
21,22142,0
50,22143,3
69,22144,4
31,22145,1
21,22146,0
73,22147,8
36,22148,4
19,22149,4
77,22150,9
41,22151,1
99,22152,9
4,22153,4
75,22154,1
83,22155,2
52,22156,9
78,22157,6
90,22158,5
21,22159,0
52,22160,9
39,22161,3
97,22162,9
74,22163,1
58,22164,0
76,22165,1
98,22166,9
37,22167,0
55,22168,2
53,22169,7
56,22170,2
59,22171,3
95,22172,8
4,22173,4
84,22174,5
74,22175,1
89,22176,6
94,22177,8
44,22178,0
15,22179,7
8,22180,7
99,22181,9
52,22182,9
56,22183,4
12,22184,5
62,22185,4
52,22186,9
85,22187,9
84,22188,5
85,22189,0
64,22190,0
57,22191,6
62,22192,4
7,22193,3
42,22194,0
69,22195,4
11,22196,9
97,22197,9
15,22198,7
16,22199,9
81,22200,0
38,22201,7
69,22202,4
56,22203,4
38,22204,7
62,22205,4
97,22206,9
34,22207,7
52,22208,9
32,22209,3
69,22210,4
93,22211,2
31,22212,1
63,22213,4
94,22214,8
10,22215,2
51,22216,3
33,22217,1
2,22218,8
53,22219,7
99,22220,9
12,22221,1
9,22222,7
54,22223,3
35,22224,5
12,22225,5
7,22226,3
76,22227,1
22,22228,2
79,22229,5
61,22230,4
7,22231,3
86,22232,5
96,22233,9
95,22234,8
6,22235,5
71,22236,6
65,22237,6
81,22238,0
23,22239,3
70,22240,9
30,22241,4
47,22242,6
62,22243,4
54,22244,3
51,22245,3
49,22246,4
19,22247,4
83,22248,2
44,22249,0
93,22250,2
59,22251,3
11,22252,9
7,22253,3
64,22254,0
25,22255,8
57,22256,6
64,22257,0
46,22258,0
19,22259,4
65,22260,6
41,22261,1
28,22262,8
71,22263,6
64,22264,0
31,22265,1
57,22266,6
38,22267,7
0,22268,8
80,22269,1
68,22270,1
37,22271,0
38,22272,7
23,22273,3
62,22274,4
87,22275,2
21,22276,0
66,22277,6
7,22278,3
87,22279,2
3,22280,2
48,22281,2
78,22282,6
5,22283,6
61,22284,4
97,22285,9
81,22286,0
55,22287,2
62,22288,4
92,22289,5
66,22290,6
26,22291,7
82,22292,1
85,22293,0
3,22294,3
78,22295,6
16,22296,9
88,22297,2
68,22298,1
44,22299,0
1,22300,8
12,22301,5
51,22302,3
72,22303,1
27,22304,0
90,22305,5
82,22306,1
10,22307,2
81,22308,0
15,22309,7
87,22310,2
77,22311,9
8,22312,7
83,22313,2
68,22314,1
70,22315,9
76,22316,1
21,22317,0
19,22318,4
18,22319,7
44,22320,0
21,22321,5
83,22322,2
17,22323,7
53,22324,7
15,22325,7
24,22326,0
18,22327,7
78,22328,6
20,22329,0
52,22330,9
83,22331,2
57,22332,6
52,22333,9
90,22334,1
75,22335,1
12,22336,5
32,22337,6
1,22338,5
43,22339,6
95,22340,8
60,22341,7
40,22342,5
36,22343,4
34,22344,7
43,22345,6
98,22346,9
78,22347,6
16,22348,9
80,22349,1
42,22350,0
5,22351,6
19,22352,4
26,22353,6
5,22354,6
92,22355,5
5,22356,6
40,22357,5
76,22358,1
34,22359,7
61,22360,4
74,22361,4
47,22362,6
66,22363,6
51,22364,3
82,22365,1
91,22366,9
85,22367,9
3,22368,3
19,22369,4
27,22370,0
30,22371,4
33,22372,1
48,22373,2
2,22374,8
83,22375,2
48,22376,2
13,22377,3
19,22378,4
90,22379,1
17,22380,7
8,22381,7
72,22382,1
24,22383,0
78,22384,6
36,22385,4
69,22386,4
45,22387,5
31,22388,1
43,22389,6
92,22390,5
49,22391,4
84,22392,5
78,22393,6
80,22394,1
74,22395,1
72,22396,1
3,22397,2
17,22398,7
80,22399,1
96,22400,8
73,22401,8
13,22402,3
34,22403,7
65,22404,6
34,22405,7
39,22406,3
45,22407,5
20,22408,0
29,22409,8
44,22410,0
7,22411,3
40,22412,5
51,22413,3
31,22414,7
91,22415,9
35,22416,5
69,22417,4
24,22418,0
75,22419,1
50,22420,3
33,22421,1
76,22422,1
67,22423,5
6,22424,5
32,22425,3
1,22426,8
12,22427,5
89,22428,6
60,22429,7
12,22430,5
36,22431,4
3,22432,2
91,22433,9
45,22434,5
42,22435,0
40,22436,5
90,22437,1
49,22438,4
71,22439,6
1,22440,8
46,22441,2
11,22442,9
15,22443,4
15,22444,7
40,22445,5
83,22446,2
77,22447,9
56,22448,2
64,22449,0
90,22450,1
33,22451,1
16,22452,9
54,22453,3
9,22454,7
2,22455,8
14,22456,3
15,22457,7
42,22458,0
48,22459,2
14,22460,3
61,22461,4
2,22462,8
32,22463,3
11,22464,9
29,22465,8
98,22466,9
14,22467,3
19,22468,4
92,22469,5
90,22470,5
28,22471,8
76,22472,1
92,22473,5
76,22474,1
98,22475,9
57,22476,6
73,22477,8
86,22478,5
80,22479,1
56,22480,4
7,22481,3
96,22482,9
79,22483,5
51,22484,3
60,22485,7
48,22486,2
90,22487,5
36,22488,6
50,22489,3
72,22490,1
69,22491,4
29,22492,8
79,22493,5
70,22494,9
48,22495,2
73,22496,8
85,22497,9
49,22498,4
80,22499,1
68,22500,1
53,22501,7
43,22502,6
68,22503,1
29,22504,8
59,22505,3
37,22506,0
7,22507,3
93,22508,2
30,22509,4
22,22510,2
10,22511,2
13,22512,3
19,22513,4
96,22514,8
74,22515,2
90,22516,1
7,22517,3
96,22518,8
30,22519,4
9,22520,7
27,22521,0
75,22522,1
23,22523,3
29,22524,8
36,22525,6
38,22526,7
17,22527,7
47,22528,6
41,22529,1
71,22530,6
94,22531,8
41,22532,1
41,22533,1
32,22534,6
87,22535,2
69,22536,4
29,22537,8
77,22538,9
74,22539,2
20,22540,0
15,22541,7
23,22542,3
11,22543,9
30,22544,4
90,22545,1
36,22546,4
86,22547,5
7,22548,3
23,22549,3
89,22550,6
94,22551,8
41,22552,1
33,22553,1
34,22554,7
32,22555,3
91,22556,9
58,22557,0
6,22558,5
89,22559,6
51,22560,3
55,22561,2
32,22562,3
93,22563,2
75,22564,1
54,22565,3
18,22566,7
36,22567,6
14,22568,3
9,22569,7
87,22570,2
93,22571,2
47,22572,6
97,22573,9
53,22574,7
19,22575,4
73,22576,8
14,22577,3
2,22578,8
21,22579,0
30,22580,4
95,22581,8
62,22582,4
28,22583,8
29,22584,8
18,22585,7
68,22586,1
83,22587,2
81,22588,0
29,22589,8
35,22590,5
87,22591,2
9,22592,7
14,22593,3
46,22594,2
26,22595,7
90,22596,1
29,22597,8
70,22598,9
18,22599,7
29,22600,8
60,22601,7
56,22602,2
46,22603,2
44,22604,0
16,22605,9
63,22606,4
80,22607,1
42,22608,0
24,22609,0
71,22610,6
14,22611,3
53,22612,7
6,22613,5
77,22614,9
34,22615,7
93,22616,8
35,22617,4
55,22618,2
36,22619,4
23,22620,3
4,22621,4
42,22622,0
99,22623,9
18,22624,7
38,22625,7
8,22626,7
41,22627,1
64,22628,0
52,22629,9
79,22630,5
78,22631,6
84,22632,5
11,22633,9
32,22634,3
73,22635,8
90,22636,1
97,22637,9
23,22638,3
3,22639,2
71,22640,6
44,22641,0
56,22642,4
16,22643,9
1,22644,8
37,22645,0
56,22646,4
60,22647,7
21,22648,0
29,22649,8
40,22650,5
97,22651,9
32,22652,9
53,22653,7
32,22654,6
53,22655,7
72,22656,1
84,22657,5
68,22658,1
80,22659,1
50,22660,3
95,22661,8
23,22662,3
70,22663,9
51,22664,3
64,22665,0
92,22666,5
46,22667,2
2,22668,8
8,22669,7
65,22670,6
92,22671,5
83,22672,2
69,22673,4
81,22674,0
41,22675,1
46,22676,2
62,22677,4
31,22678,7
84,22679,5
64,22680,0
86,22681,5
0,22682,8
4,22683,4
20,22684,0
98,22685,9
5,22686,6
53,22687,7
58,22688,0
33,22689,1
24,22690,0
55,22691,2
37,22692,0
44,22693,0
11,22694,9
7,22695,3
95,22696,8
76,22697,1
49,22698,4
81,22699,0
13,22700,3
13,22701,3
48,22702,2
38,22703,7
60,22704,7
73,22705,8
8,22706,7
79,22707,5
83,22708,2
43,22709,6
90,22710,1
62,22711,4
28,22712,8
27,22713,0
95,22714,8
86,22715,5
24,22716,0
63,22717,4
98,22718,9
11,22719,9
63,22720,4
5,22721,6
40,22722,5
26,22723,7
64,22724,0
53,22725,7
46,22726,2
62,22727,4
22,22728,2
10,22729,2
53,22730,7
84,22731,5
88,22732,2
3,22733,2
22,22734,2
57,22735,6
2,22736,8
86,22737,5
88,22738,2
17,22739,7
4,22740,4
53,22741,7
84,22742,5
63,22743,4
62,22744,4
90,22745,1
65,22746,6
76,22747,1
50,22748,3
62,22749,4
61,22750,4
25,22751,8
47,22752,6
97,22753,9
76,22754,1
48,22755,2
92,22756,9
6,22757,5
96,22758,8
59,22759,3
0,22760,8
39,22761,3
75,22762,1
76,22763,1
89,22764,6
69,22765,4
67,22766,5
71,22767,6
23,22768,3
24,22769,0
93,22770,2
12,22771,5
15,22772,7
64,22773,0
25,22774,8
84,22775,5
73,22776,8
81,22777,0
3,22778,3
86,22779,5
83,22780,2
46,22781,2
53,22782,7
65,22783,4
96,22784,8
78,22785,6
57,22786,6
43,22787,6
72,22788,1
15,22789,7
41,22790,1
2,22791,8
26,22792,7
7,22793,3
59,22794,3
89,22795,6
64,22796,0
83,22797,2
15,22798,4
21,22799,0
58,22800,0
47,22801,6
98,22802,9
52,22803,2
89,22804,6
77,22805,9
38,22806,7
77,22807,9
55,22808,2
23,22809,3
56,22810,2
94,22811,8
9,22812,7
73,22813,8
12,22814,5
99,22815,9
76,22816,1
82,22817,1
33,22818,1
40,22819,5
36,22820,4
17,22821,7
68,22822,1
63,22823,4
82,22824,1
69,22825,4
3,22826,3
1,22827,8
57,22828,6
33,22829,1
40,22830,5
88,22831,2
7,22832,3
68,22833,1
6,22834,5
55,22835,2
36,22836,6
61,22837,4
4,22838,4
5,22839,6
67,22840,5
10,22841,2
13,22842,3
56,22843,2
37,22844,0
88,22845,2
17,22846,7
20,22847,0
67,22848,5
2,22849,8
54,22850,3
3,22851,3
9,22852,7
35,22853,5
8,22854,7
7,22855,3
11,22856,9
15,22857,4
24,22858,0
76,22859,1
57,22860,6
14,22861,3
95,22862,8
71,22863,6
3,22864,2
23,22865,3
13,22866,3
76,22867,1
13,22868,3
56,22869,2
79,22870,5
53,22871,7
89,22872,6
64,22873,0
88,22874,2
81,22875,0
92,22876,5
10,22877,2
92,22878,6
86,22879,5
70,22880,9
37,22881,0
90,22882,1
60,22883,7
82,22884,1
66,22885,6
61,22886,4
8,22887,7
94,22888,8
89,22889,6
79,22890,5
39,22891,3
17,22892,7
40,22893,5
15,22894,7
12,22895,5
53,22896,7
87,22897,2
99,22898,9
33,22899,1
41,22900,1
17,22901,7
63,22902,4
87,22903,2
81,22904,0
13,22905,3
31,22906,1
24,22907,0
35,22908,5
43,22909,6
47,22910,6
90,22911,5
92,22912,5
39,22913,3
39,22914,3
99,22915,9
3,22916,3
52,22917,9
52,22918,9
14,22919,3
1,22920,8
16,22921,9
23,22922,3
50,22923,3
64,22924,0
52,22925,9
89,22926,6
17,22927,7
15,22928,7
39,22929,3
80,22930,1
93,22931,2
12,22932,5
54,22933,3
60,22934,7
96,22935,9
33,22936,1
35,22937,5
76,22938,1
24,22939,0
85,22940,6
6,22941,5
8,22942,7
75,22943,1
69,22944,4
28,22945,8
49,22946,4
57,22947,6
1,22948,8
65,22949,4
70,22950,9
21,22951,0
82,22952,1
93,22953,2
29,22954,8
8,22955,7
52,22956,9
68,22957,1
18,22958,7
77,22959,9
88,22960,2
86,22961,5
21,22962,0
30,22963,4
56,22964,4
38,22965,7
93,22966,2
37,22967,0
89,22968,6
30,22969,4
44,22970,0
4,22971,4
56,22972,4
27,22973,0
10,22974,2
31,22975,1
29,22976,8
46,22977,2
67,22978,5
7,22979,3
8,22980,7
56,22981,4
68,22982,1
31,22983,1
75,22984,1
4,22985,4
71,22986,6
93,22987,2
55,22988,2
98,22989,9
49,22990,4
81,22991,0
2,22992,8
42,22993,0
50,22994,3
92,22995,9
62,22996,4
21,22997,0
41,22998,1
83,22999,5
15,23000,7
16,23001,9
64,23002,0
46,23003,2
58,23004,0
5,23005,6
33,23006,1
35,23007,5
78,23008,6
11,23009,9
27,23010,0
25,23011,8
75,23012,1
63,23013,4
48,23014,2
82,23015,1
58,23016,0
19,23017,4
3,23018,3
97,23019,9
82,23020,1
21,23021,0
63,23022,4
11,23023,9
24,23024,0
26,23025,6
65,23026,6
59,23027,3
98,23028,9
36,23029,4
66,23030,6
93,23031,8
76,23032,1
39,23033,3
31,23034,7
44,23035,0
66,23036,6
8,23037,7
55,23038,2
92,23039,5
66,23040,6
22,23041,2
86,23042,5
24,23043,0
40,23044,5
95,23045,8
92,23046,5
85,23047,9
32,23048,3
29,23049,8
89,23050,6
5,23051,6
68,23052,1
51,23053,7
5,23054,6
84,23055,5
46,23056,0
61,23057,4
72,23058,1
92,23059,5
31,23060,1
44,23061,0
46,23062,2
47,23063,3
93,23064,2
23,23065,3
89,23066,6
84,23067,5
39,23068,3
56,23069,2
83,23070,2
19,23071,4
36,23072,4
28,23073,8
87,23074,2
85,23075,9
61,23076,4
42,23077,0
62,23078,4
44,23079,0
96,23080,8
95,23081,8
66,23082,6
3,23083,3
43,23084,6
94,23085,8
5,23086,6
36,23087,6
90,23088,1
70,23089,9
40,23090,5
91,23091,9
6,23092,5
45,23093,5
23,23094,3
46,23095,2
20,23096,0
66,23097,6
38,23098,7
20,23099,0
75,23100,1
65,23101,6
22,23102,2
77,23103,9
32,23104,3
89,23105,6
81,23106,0
75,23107,1
43,23108,6
0,23109,8
73,23110,8
28,23111,9
3,23112,3
27,23113,0
59,23114,3
11,23115,9
80,23116,1
94,23117,8
88,23118,2
45,23119,5
54,23120,3
92,23121,5
39,23122,3
83,23123,2
17,23124,7
29,23125,8
20,23126,0
82,23127,1
87,23128,2
97,23129,9
43,23130,6
26,23131,7
8,23132,7
56,23133,4
63,23134,4
78,23135,6
51,23136,3
85,23137,9
22,23138,2
82,23139,1
53,23140,7
77,23141,9
76,23142,1
92,23143,6
43,23144,6
50,23145,3
92,23146,5
83,23147,2
1,23148,8
95,23149,8
21,23150,5
31,23151,1
26,23152,6
29,23153,8
85,23154,6
21,23155,0
33,23156,1
37,23157,0
87,23158,2
22,23159,2
76,23160,1
69,23161,4
67,23162,5
42,23163,0
33,23164,1
88,23165,2
91,23166,9
53,23167,7
13,23168,3
77,23169,9
9,23170,7
37,23171,0
95,23172,8
12,23173,5
40,23174,5
27,23175,0
45,23176,5
0,23177,8
60,23178,7
61,23179,4
59,23180,6
46,23181,2
37,23182,0
96,23183,8
40,23184,5
12,23185,5
26,23186,7
63,23187,4
46,23188,2
50,23189,3
75,23190,1
30,23191,4
75,23192,1
59,23193,6
44,23194,0
68,23195,1
60,23196,7
14,23197,3
72,23198,1
73,23199,8
61,23200,4
73,23201,8
59,23202,3
41,23203,1
53,23204,7
95,23205,8
45,23206,5
45,23207,5
66,23208,6
48,23209,2
90,23210,1
74,23211,4
38,23212,7
90,23213,1
2,23214,8
1,23215,8
5,23216,6
55,23217,2
51,23218,3
1,23219,8
76,23220,1
64,23221,0
22,23222,2
63,23223,4
20,23224,0
98,23225,9
18,23226,7
86,23227,5
39,23228,3
99,23229,9
78,23230,6
69,23231,4
75,23232,1
6,23233,5
6,23234,5
54,23235,3
15,23236,7
83,23237,2
12,23238,5
59,23239,3
24,23240,0
56,23241,2
97,23242,9
99,23243,9
5,23244,6
21,23245,0
15,23246,7
62,23247,4
68,23248,1
79,23249,5
54,23250,3
43,23251,6
49,23252,4
14,23253,3
21,23254,0
4,23255,4
23,23256,3
43,23257,6
28,23258,8
38,23259,7
41,23260,1
59,23261,3
60,23262,7
62,23263,1
56,23264,2
60,23265,7
14,23266,3
2,23267,8
45,23268,5
89,23269,6
3,23270,3
92,23271,9
96,23272,8
35,23273,5
98,23274,9
75,23275,1
19,23276,4
72,23277,1
13,23278,3
49,23279,4
80,23280,1
25,23281,8
0,23282,8
48,23283,2
91,23284,9
86,23285,5
47,23286,3
96,23287,9
3,23288,2
3,23289,2
18,23290,7
11,23291,9
9,23292,7
55,23293,2
1,23294,8
54,23295,3
17,23296,7
44,23297,0
34,23298,7
98,23299,9
80,23300,1
25,23301,8
91,23302,9
91,23303,9
8,23304,7
85,23305,9
59,23306,3
28,23307,8
60,23308,7
4,23309,4
9,23310,7
80,23311,1
28,23312,8
80,23313,1
23,23314,3
46,23315,2
6,23316,5
31,23317,1
45,23318,5
95,23319,8
42,23320,0
1,23321,8
51,23322,3
47,23323,6
26,23324,6
91,23325,9
32,23326,3
56,23327,4
66,23328,6
49,23329,4
26,23330,7
26,23331,7
82,23332,1
16,23333,9
30,23334,4
84,23335,5
91,23336,9
19,23337,4
76,23338,1
65,23339,6
93,23340,2
91,23341,9
29,23342,8
87,23343,2
38,23344,7
72,23345,1
87,23346,2
10,23347,2
50,23348,3
86,23349,5
19,23350,4
73,23351,8
24,23352,0
14,23353,3
35,23354,4
2,23355,8
26,23356,7
41,23357,1
77,23358,9
98,23359,9
21,23360,5
82,23361,1
36,23362,4
47,23363,6
38,23364,7
7,23365,3
71,23366,6
30,23367,4
98,23368,9
79,23369,5
43,23370,6
24,23371,0
32,23372,3
65,23373,6
1,23374,8
66,23375,6
23,23376,3
20,23377,0
3,23378,3
75,23379,1
54,23380,3
9,23381,7
54,23382,3
16,23383,9
95,23384,8
40,23385,5
64,23386,0
43,23387,6
22,23388,2
3,23389,3
47,23390,6
72,23391,1
45,23392,5
56,23393,4
4,23394,4
74,23395,2
41,23396,1
52,23397,9
81,23398,0
25,23399,8
99,23400,9
59,23401,3
18,23402,7
91,23403,9
84,23404,5
73,23405,8
78,23406,6
33,23407,1
2,23408,8
3,23409,3
70,23410,9
71,23411,6
47,23412,6
5,23413,6
56,23414,2
31,23415,7
87,23416,2
59,23417,3
78,23418,6
58,23419,0
61,23420,4
15,23421,4
52,23422,9
33,23423,1
56,23424,4
76,23425,1
11,23426,9
52,23427,9
72,23428,1
99,23429,9
51,23430,3
80,23431,1
45,23432,5
70,23433,9
73,23434,8
26,23435,7
0,23436,8
92,23437,5
94,23438,8
82,23439,1
73,23440,8
22,23441,2
83,23442,2
23,23443,3
98,23444,9
63,23445,4
21,23446,0
4,23447,4
45,23448,5
64,23449,0
88,23450,2
5,23451,6
48,23452,2
46,23453,2
95,23454,8
4,23455,4
60,23456,7
45,23457,5
57,23458,6
67,23459,5
69,23460,4
14,23461,3
37,23462,0
68,23463,1
98,23464,9
51,23465,3
29,23466,8
70,23467,9
49,23468,4
66,23469,6
59,23470,6
99,23471,9
29,23472,8
62,23473,4
63,23474,4
54,23475,3
62,23476,4
80,23477,1
58,23478,0
71,23479,6
1,23480,8
24,23481,0
35,23482,5
7,23483,3
17,23484,7
24,23485,0
15,23486,7
85,23487,9
35,23488,5
31,23489,1
31,23490,7
20,23491,0
48,23492,2
74,23493,2
92,23494,5
10,23495,2
55,23496,2
1,23497,8
59,23498,3
71,23499,6
76,23500,1
9,23501,7
43,23502,6
6,23503,5
82,23504,1
15,23505,7
18,23506,7
81,23507,0
56,23508,2
25,23509,8
35,23510,5
61,23511,4
36,23512,4
1,23513,8
72,23514,1
84,23515,5
43,23516,6
36,23517,6
12,23518,5
93,23519,2
5,23520,6
43,23521,6
37,23522,0
86,23523,5
72,23524,1
62,23525,4
14,23526,3
43,23527,6
44,23528,0
76,23529,1
87,23530,2
98,23531,9
49,23532,4
82,23533,1
95,23534,8
29,23535,8
23,23536,3
22,23537,2
0,23538,8
66,23539,6
0,23540,8
32,23541,3
66,23542,6
8,23543,7
86,23544,5
61,23545,4
68,23546,1
9,23547,7
12,23548,1
78,23549,6
70,23550,9
52,23551,9
56,23552,2
14,23553,3
84,23554,5
52,23555,9
12,23556,5
45,23557,5
88,23558,2
56,23559,2
94,23560,8
26,23561,7
11,23562,9
57,23563,6
90,23564,1
25,23565,8
27,23566,0
95,23567,8
25,23568,8
85,23569,9
57,23570,6
15,23571,7
28,23572,8
96,23573,8
30,23574,4
98,23575,9
15,23576,7
53,23577,7
33,23578,1
32,23579,6
85,23580,9
58,23581,0
71,23582,6
2,23583,8
13,23584,3
53,23585,7
56,23586,2
86,23587,5
10,23588,2
13,23589,3
59,23590,3
69,23591,4
32,23592,6
57,23593,6
3,23594,3
73,23595,8
43,23596,6
56,23597,2
74,23598,1
53,23599,7
15,23600,7
75,23601,1
58,23602,0
62,23603,4
62,23604,4
57,23605,6
43,23606,6
33,23607,1
52,23608,9
17,23609,7
21,23610,0
4,23611,4
53,23612,7
91,23613,9
84,23614,5
16,23615,9
32,23616,6
28,23617,8
78,23618,6
67,23619,5
34,23620,7
17,23621,7
59,23622,3
79,23623,5
77,23624,9
1,23625,8
8,23626,7
26,23627,7
47,23628,6
20,23629,0
32,23630,6
73,23631,8
46,23632,2
97,23633,9
69,23634,4
82,23635,1
83,23636,2
56,23637,4
61,23638,4
79,23639,5
73,23640,8
12,23641,5
55,23642,2
31,23643,7
58,23644,0
77,23645,9
75,23646,1
85,23647,9
76,23648,1
60,23649,7
93,23650,2
91,23651,9
44,23652,0
48,23653,2
74,23654,4
36,23655,4
22,23656,2
91,23657,9
23,23658,3
64,23659,0
24,23660,0
79,23661,5
68,23662,1
35,23663,5
16,23664,9
92,23665,5
1,23666,8
42,23667,0
1,23668,5
95,23669,8
93,23670,2
49,23671,4
73,23672,8
87,23673,2
27,23674,0
26,23675,7
18,23676,7
87,23677,2
47,23678,6
98,23679,9
57,23680,6
2,23681,8
17,23682,7
32,23683,6
58,23684,0
68,23685,1
59,23686,6
91,23687,9
59,23688,3
40,23689,5
7,23690,3
5,23691,6
22,23692,2
28,23693,8
79,23694,5
54,23695,3
10,23696,2
78,23697,6
65,23698,6
38,23699,7
54,23700,3
92,23701,9
59,23702,3
33,23703,1
66,23704,6
46,23705,2
89,23706,6
73,23707,8
5,23708,6
41,23709,1
60,23710,7
41,23711,1
45,23712,5
98,23713,9
82,23714,1
39,23715,3
48,23716,2
32,23717,9
9,23718,7
56,23719,2
98,23720,9
86,23721,5
99,23722,9
25,23723,8
67,23724,5
95,23725,8
99,23726,9
38,23727,7
95,23728,8
62,23729,4
91,23730,9
95,23731,8
81,23732,0
67,23733,5
78,23734,6
51,23735,3
2,23736,8
63,23737,4
24,23738,0
61,23739,4
93,23740,8
40,23741,5
83,23742,2
63,23743,4
38,23744,7
57,23745,6
27,23746,0
43,23747,6
74,23748,4
77,23749,9
9,23750,7
98,23751,9
68,23752,1
17,23753,7
44,23754,0
30,23755,4
12,23756,5
73,23757,8
91,23758,9
96,23759,9
26,23760,6
54,23761,3
47,23762,6
14,23763,3
43,23764,6
73,23765,8
95,23766,8
42,23767,0
74,23768,1
67,23769,5
70,23770,9
66,23771,6
7,23772,3
17,23773,7
45,23774,5
93,23775,2
46,23776,0
90,23777,5
18,23778,7
69,23779,4
78,23780,6
44,23781,0
79,23782,5
70,23783,9
34,23784,7
60,23785,7
20,23786,0
85,23787,6
93,23788,2
41,23789,1
30,23790,4
24,23791,0
35,23792,4
25,23793,8
17,23794,7
65,23795,6
81,23796,0
85,23797,0
97,23798,9
95,23799,8
12,23800,5
79,23801,5
86,23802,5
84,23803,5
21,23804,0
24,23805,0
76,23806,1
50,23807,3
58,23808,0
11,23809,9
35,23810,5
8,23811,7
82,23812,1
70,23813,9
30,23814,4
23,23815,3
49,23816,4
69,23817,4
95,23818,8
70,23819,9
93,23820,8
71,23821,6
21,23822,0
49,23823,4
3,23824,3
81,23825,0
30,23826,4
73,23827,8
34,23828,7
53,23829,7
42,23830,0
12,23831,5
74,23832,1
33,23833,1
9,23834,7
8,23835,7
24,23836,0
12,23837,1
94,23838,8
95,23839,8
16,23840,9
70,23841,9
34,23842,7
87,23843,2
17,23844,7
95,23845,8
97,23846,9
58,23847,0
81,23848,0
84,23849,5
72,23850,1
27,23851,0
15,23852,7
19,23853,4
37,23854,0
2,23855,8
97,23856,9
32,23857,3
96,23858,8
39,23859,3
15,23860,7
91,23861,9
39,23862,3
24,23863,0
72,23864,1
0,23865,8
27,23866,0
38,23867,7
16,23868,9
63,23869,4
28,23870,8
28,23871,8
94,23872,8
15,23873,7
35,23874,5
98,23875,9
66,23876,6
16,23877,9
47,23878,6
19,23879,4
53,23880,7
26,23881,6
61,23882,4
0,23883,8
39,23884,3
7,23885,3
77,23886,9
33,23887,1
36,23888,6
9,23889,7
75,23890,8
44,23891,0
34,23892,7
96,23893,8
16,23894,9
68,23895,1
26,23896,6
12,23897,1
90,23898,5
58,23899,0
80,23900,1
68,23901,1
45,23902,5
53,23903,7
98,23904,9
83,23905,2
86,23906,5
2,23907,8
16,23908,9
60,23909,7
9,23910,7
52,23911,2
89,23912,6
32,23913,3
90,23914,5
47,23915,6
90,23916,5
66,23917,6
87,23918,2
52,23919,2
19,23920,4
31,23921,1
51,23922,3
41,23923,1
58,23924,0
31,23925,7
52,23926,9
71,23927,6
18,23928,7
76,23929,1
87,23930,2
97,23931,9
30,23932,4
75,23933,1
66,23934,6
39,23935,3
72,23936,1
61,23937,4
44,23938,0
26,23939,6
26,23940,7
92,23941,5
14,23942,3
61,23943,4
88,23944,2
65,23945,6
94,23946,8
40,23947,5
51,23948,3
67,23949,5
