user_id,image_id,class
84,22671,5
61,22672,2
53,22673,4
93,22674,0
19,22675,1
11,22676,2
43,22677,4
40,22678,7
66,22679,5
87,22680,0
83,22681,5
25,22682,8
7,22683,4
21,22684,0
97,22685,9
32,22686,6
59,22687,7
76,22688,0
15,22689,1
22,22690,0
36,22691,2
58,22692,0
60,22693,0
29,22694,9
5,22695,3
92,22696,8
72,22697,1
16,22698,4
93,22699,0
5,22700,3
20,22701,3
11,22702,2
42,22703,7
67,22704,7
88,22705,8
4,22706,7
66,22707,5
51,22708,2
50,22709,6
82,22710,1
38,22711,4
86,22712,8
31,22713,0
92,22714,8
83,22715,5
28,22716,0
43,22717,4
97,22718,9
29,22719,9
48,22720,4
32,22721,6
45,22722,5
40,22723,7
87,22724,0
59,22725,7
11,22726,2
43,22727,4
1,22728,2
1,22729,2
59,22730,7
66,22731,5
71,22732,2
0,22733,2
1,22734,2
74,22735,6
78,22736,8
83,22737,5
71,22738,2
18,22739,7
7,22740,4
59,22741,7
77,22742,5
43,22743,4
43,22744,4
82,22745,1
75,22746,6
65,22747,1
55,22748,3
43,22749,4
24,22750,4
81,22751,8
64,22752,6
94,22753,9
72,22754,1
27,22755,2
91,22756,9
14,22757,5
98,22758,8
57,22759,3
25,22760,8
35,22761,3
62,22762,1
65,22763,1
96,22764,6
53,22765,4
49,22766,5
85,22767,6
30,22768,3
28,22769,0
71,22770,2
17,22771,5
10,22772,7
87,22773,0
81,22774,8
77,22775,5
89,22776,8
93,22777,0
2,22778,3
83,22779,5
51,22780,2
3,22781,2
59,22782,7
48,22783,4
98,22784,8
85,22785,6
74,22786,6
50,22787,6
37,22788,1
10,22789,7
15,22790,1
78,22791,8
40,22792,7
5,22793,3
57,22794,3
96,22795,6
87,22796,0
51,22797,2
9,22798,4
22,22799,0
76,22800,0
64,22801,6
97,22802,9
27,22803,2
96,22804,6
54,22805,9
42,22806,7
54,22807,9
36,22808,2
30,22809,3
51,22810,2
90,22811,8
8,22812,7
89,22813,8
17,22814,5
99,22815,9
72,22816,1
73,22817,1
15,22818,1
45,22819,5
13,22820,4
18,22821,7
34,22822,1
43,22823,4
73,22824,1
53,22825,4
2,22826,3
68,22827,8
74,22828,6
15,22829,1
45,22830,5
70,22831,2
2,22832,3
34,22833,1
14,22834,5
27,22835,2
33,22836,6
38,22837,4
7,22838,4
32,22839,6
63,22840,5
1,22841,2
20,22842,3
36,22843,2
31,22844,0
70,22845,2
18,22846,7
21,22847,0
63,22848,5
78,22849,8
56,22850,3
2,22851,3
8,22852,7
26,22853,5
4,22854,7
5,22855,3
29,22856,9
9,22857,4
28,22858,0
65,22859,1
74,22860,6
20,22861,3
92,22862,8
79,22863,6
0,22864,2
30,22865,3
5,22866,3
65,22867,1
20,22868,3
36,22869,2
66,22870,5
59,22871,7
96,22872,6
87,22873,0
70,22874,2
93,22875,0
84,22876,5
1,22877,2
96,22878,6
77,22879,5
46,22880,9
58,22881,0
82,22882,1
59,22883,7
82,22884,1
79,22885,6
24,22886,4
4,22887,7
90,22888,8
96,22889,6
66,22890,5
35,22891,3
18,22892,7
45,22893,5
10,22894,7
17,22895,5
47,22896,7
61,22897,2
99,22898,9
15,22899,1
19,22900,1
18,22901,7
48,22902,4
61,22903,2
93,22904,0
20,22905,3
6,22906,1
28,22907,0
26,22908,5
50,22909,6
64,22910,6
84,22911,5
84,22912,5
35,22913,3
35,22914,3
99,22915,9
2,22916,3
46,22917,9
46,22918,9
20,22919,3
68,22920,8
44,22921,9
30,22922,3
41,22923,3
87,22924,0
46,22925,9
96,22926,6
10,22927,7
10,22928,7
41,22929,3
73,22930,1
71,22931,2
17,22932,5
57,22933,3
59,22934,7
91,22935,9
15,22936,1
26,22937,5
65,22938,1
28,22939,0
95,22940,6
14,22941,5
4,22942,7
62,22943,1
48,22944,4
86,22945,8
16,22946,4
74,22947,6
68,22948,8
48,22949,4
52,22950,9
22,22951,0
82,22952,1
71,22953,2
88,22954,8
4,22955,7
46,22956,9
34,22957,1
39,22958,7
54,22959,9
70,22960,2
83,22961,5
22,22962,0
12,22963,4
24,22964,4
47,22965,7
71,22966,2
58,22967,0
96,22968,6
13,22969,4
60,22970,0
7,22971,4
24,22972,4
31,22973,0
1,22974,2
6,22975,1
88,22976,8
3,22977,2
49,22978,5
5,22979,3
4,22980,7
24,22981,4
34,22982,1
6,22983,1
65,22984,1
7,22985,4
79,22986,6
71,22987,2
27,22988,2
97,22989,9
16,22990,4
93,22991,0
78,22992,8
58,22993,0
41,22994,3
91,22995,9
38,22996,4
22,22997,0
19,22998,1
66,22999,5
10,23000,7
44,23001,9
87,23002,0
3,23003,2
76,23004,0
32,23005,6
15,23006,1
26,23007,5
85,23008,6
29,23009,9
31,23010,0
81,23011,8
62,23012,1
48,23013,4
11,23014,2
73,23015,1
76,23016,0
9,23017,4
2,23018,3
94,23019,9
82,23020,1
22,23021,0
48,23022,4
29,23023,9
22,23024,0
33,23025,6
75,23026,6
57,23027,3
97,23028,9
13,23029,4
79,23030,6
89,23031,8
65,23032,1
35,23033,3
40,23034,7
69,23035,0
79,23036,6
4,23037,7
27,23038,2
84,23039,5
79,23040,6
1,23041,2
83,23042,5
28,23043,0
26,23044,5
92,23045,8
84,23046,5
80,23047,9
30,23048,3
88,23049,8
96,23050,6
32,23051,6
34,23052,1
47,23053,7
32,23054,6
77,23055,5
69,23056,0
24,23057,4
37,23058,1
84,23059,5
6,23060,1
69,23061,0
3,23062,2
41,23063,3
71,23064,2
23,23065,3
96,23066,6
77,23067,5
35,23068,3
36,23069,2
51,23070,2
9,23071,4
16,23072,4
86,23073,8
61,23074,2
80,23075,9
38,23076,4
58,23077,0
38,23078,4
60,23079,0
98,23080,8
92,23081,8
79,23082,6
2,23083,3
50,23084,6
90,23085,8
32,23086,6
33,23087,6
82,23088,1
52,23089,9
45,23090,5
91,23091,9
14,23092,5
49,23093,5
23,23094,3
3,23095,2
21,23096,0
75,23097,6
42,23098,7
21,23099,0
62,23100,1
75,23101,6
3,23102,2
54,23103,9
30,23104,3
96,23105,6
93,23106,0
65,23107,1
50,23108,6
25,23109,8
89,23110,8
46,23111,9
2,23112,3
31,23113,0
57,23114,3
29,23115,9
72,23116,1
90,23117,8
71,23118,2
49,23119,5
56,23120,3
84,23121,5
35,23122,3
51,23123,2
18,23124,7
88,23125,8
21,23126,0
73,23127,1
61,23128,2
94,23129,9
50,23130,6
39,23131,7
4,23132,7
24,23133,4
43,23134,4
95,23135,6
55,23136,3
80,23137,9
3,23138,2
82,23139,1
59,23140,7
54,23141,9
65,23142,1
96,23143,6
50,23144,6
41,23145,3
84,23146,5
51,23147,2
68,23148,8
92,23149,8
26,23150,5
6,23151,1
33,23152,6
88,23153,8
95,23154,6
22,23155,0
15,23156,1
58,23157,0
61,23158,2
1,23159,2
65,23160,1
53,23161,4
63,23162,5
60,23163,0
15,23164,1
71,23165,2
91,23166,9
59,23167,7
20,23168,3
54,23169,9
8,23170,7
58,23171,0
92,23172,8
17,23173,5
45,23174,5
31,23175,0
49,23176,5
25,23177,8
67,23178,7
38,23179,4
74,23180,6
3,23181,2
31,23182,0
98,23183,8
45,23184,5
17,23185,5
40,23186,7
43,23187,4
3,23188,2
41,23189,3
62,23190,1
12,23191,4
65,23192,1
74,23193,6
69,23194,0
34,23195,1
67,23196,7
20,23197,3
37,23198,1
89,23199,8
24,23200,4
89,23201,8
57,23202,3
19,23203,1
59,23204,7
98,23205,8
49,23206,5
49,23207,5
79,23208,6
11,23209,2
82,23210,1
53,23211,4
42,23212,7
82,23213,1
78,23214,8
68,23215,8
32,23216,6
27,23217,2
55,23218,3
68,23219,8
65,23220,1
87,23221,0
3,23222,2
43,23223,4
22,23224,0
97,23225,9
39,23226,7
77,23227,5
35,23228,3
99,23229,9
85,23230,6
48,23231,4
65,23232,1
14,23233,5
14,23234,5
56,23235,3
10,23236,7
51,23237,2
17,23238,5
57,23239,3
28,23240,0
36,23241,2
94,23242,9
99,23243,9
32,23244,6
22,23245,0
10,23246,7
38,23247,4
34,23248,1
66,23249,5
56,23250,3
50,23251,6
16,23252,4
20,23253,3
22,23254,0
7,23255,4
23,23256,3
50,23257,6
86,23258,8
42,23259,7
19,23260,1
57,23261,3
67,23262,7
19,23263,1
36,23264,2
59,23265,7
20,23266,3
78,23267,8
49,23268,5
96,23269,6
2,23270,3
91,23271,9
98,23272,8
26,23273,5
97,23274,9
65,23275,1
9,23276,4
37,23277,1
5,23278,3
24,23279,4
73,23280,1
81,23281,8
25,23282,8
11,23283,2
91,23284,9
77,23285,5
41,23286,3
91,23287,9
0,23288,2
0,23289,2
18,23290,7
29,23291,9
8,23292,7
27,23293,2
68,23294,8
56,23295,3
10,23296,7
69,23297,0
42,23298,7
97,23299,9
73,23300,1
81,23301,8
91,23302,9
80,23303,9
4,23304,7
80,23305,9
57,23306,3
86,23307,8
67,23308,7
7,23309,4
8,23310,7
72,23311,1
86,23312,8
73,23313,1
30,23314,3
3,23315,2
14,23316,5
6,23317,1
49,23318,5
92,23319,8
60,23320,0
68,23321,8
55,23322,3
64,23323,6
33,23324,6
91,23325,9
30,23326,3
24,23327,4
79,23328,6
16,23329,4
40,23330,7
40,23331,7
73,23332,1
44,23333,9
12,23334,4
77,23335,5
91,23336,9
9,23337,4
72,23338,1
75,23339,6
71,23340,2
91,23341,9
88,23342,8
61,23343,2
42,23344,7
37,23345,1
61,23346,2
0,23347,2
41,23348,3
83,23349,5
9,23350,4
89,23351,8
28,23352,0
23,23353,3
13,23354,4
78,23355,8
40,23356,7
15,23357,1
54,23358,9
97,23359,9
26,23360,5
73,23361,1
13,23362,4
50,23363,6
47,23364,7
2,23365,3
85,23366,6
12,23367,4
97,23368,9
66,23369,5
50,23370,6
28,23371,0
30,23372,3
75,23373,6
68,23374,8
79,23375,6
23,23376,3
21,23377,0
2,23378,3
62,23379,1
57,23380,3
8,23381,7
56,23382,3
44,23383,9
92,23384,8
45,23385,5
87,23386,0
50,23387,6
3,23388,2
2,23389,3
64,23390,6
37,23391,1
49,23392,5
24,23393,4
7,23394,4
51,23395,2
19,23396,1
46,23397,9
87,23398,0
81,23399,8
99,23400,9
57,23401,3
39,23402,7
91,23403,9
77,23404,5
89,23405,8
95,23406,6
15,23407,1
78,23408,8
2,23409,3
52,23410,9
79,23411,6
64,23412,6
32,23413,6
36,23414,2
40,23415,7
61,23416,2
57,23417,3
95,23418,6
76,23419,0
24,23420,4
9,23421,4
46,23422,9
15,23423,1
24,23424,4
72,23425,1
29,23426,9
46,23427,9
37,23428,1
99,23429,9
55,23430,3
72,23431,1
49,23432,5
52,23433,9
89,23434,8
39,23435,7
25,23436,8
84,23437,5
92,23438,8
73,23439,1
89,23440,8
1,23441,2
61,23442,2
23,23443,3
97,23444,9
43,23445,4
22,23446,0
7,23447,4
45,23448,5
87,23449,0
71,23450,2
32,23451,6
11,23452,2
3,23453,2
98,23454,8
7,23455,4
67,23456,7
49,23457,5
74,23458,6
63,23459,5
53,23460,4
20,23461,3
58,23462,0
34,23463,1
97,23464,9
55,23465,3
88,23466,8
52,23467,9
16,23468,4
79,23469,6
75,23470,6
99,23471,9
88,23472,8
43,23473,4
43,23474,4
56,23475,3
38,23476,4
73,23477,1
76,23478,0
85,23479,6
68,23480,8
28,23481,0
26,23482,5
5,23483,3
18,23484,7
28,23485,0
10,23486,7
80,23487,9
26,23488,5
6,23489,1
40,23490,7
21,23491,0
27,23492,2
51,23493,2
84,23494,5
1,23495,2
27,23496,2
68,23497,8
57,23498,3
85,23499,6
65,23500,1
8,23501,7
50,23502,6
14,23503,5
73,23504,1
10,23505,7
39,23506,7
93,23507,0
51,23508,2
81,23509,8
26,23510,5
24,23511,4
13,23512,4
68,23513,8
37,23514,1
77,23515,5
50,23516,6
33,23517,6
17,23518,5
71,23519,2
32,23520,6
50,23521,6
58,23522,0
83,23523,5
37,23524,1
43,23525,4
23,23526,3
50,23527,6
60,23528,0
72,23529,1
61,23530,2
97,23531,9
16,23532,4
73,23533,1
92,23534,8
86,23535,8
30,23536,3
1,23537,2
25,23538,8
79,23539,6
25,23540,8
30,23541,3
79,23542,6
4,23543,7
83,23544,5
38,23545,4
34,23546,1
8,23547,7
6,23548,1
95,23549,6
52,23550,9
46,23551,9
36,23552,2
20,23553,3
66,23554,5
46,23555,9
17,23556,5
49,23557,5
71,23558,2
51,23559,2
90,23560,8
39,23561,7
29,23562,9
74,23563,6
82,23564,1
81,23565,8
28,23566,0
92,23567,8
81,23568,8
80,23569,9
74,23570,6
10,23571,7
86,23572,8
98,23573,8
12,23574,4
97,23575,9
10,23576,7
59,23577,7
15,23578,1
33,23579,6
80,23580,9
76,23581,0
85,23582,6
78,23583,8
20,23584,3
59,23585,7
36,23586,2
83,23587,5
1,23588,2
20,23589,3
57,23590,3
53,23591,4
33,23592,6
74,23593,6
2,23594,3
89,23595,8
50,23596,6
36,23597,2
62,23598,1
59,23599,7
10,23600,7
62,23601,1
76,23602,0
43,23603,4
43,23604,4
74,23605,6
50,23606,6
6,23607,1
46,23608,9
10,23609,7
22,23610,0
7,23611,4
47,23612,7
80,23613,9
77,23614,5
44,23615,9
33,23616,6
86,23617,8
95,23618,6
63,23619,5
42,23620,7
18,23621,7
57,23622,3
63,23623,5
54,23624,9
68,23625,8
4,23626,7
40,23627,7
64,23628,6
21,23629,0
33,23630,6
89,23631,8
3,23632,2
94,23633,9
53,23634,4
73,23635,1
51,23636,2
24,23637,4
24,23638,4
66,23639,5
89,23640,8
17,23641,5
27,23642,2
40,23643,7
76,23644,0
54,23645,9
62,23646,1
80,23647,9
65,23648,1
67,23649,7
71,23650,2
91,23651,9
69,23652,0
11,23653,2
53,23654,4
13,23655,4
1,23656,2
91,23657,9
23,23658,3
87,23659,0
22,23660,0
63,23661,5
34,23662,1
26,23663,5
44,23664,9
84,23665,5
68,23666,8
58,23667,0
14,23668,5
98,23669,8
71,23670,2
16,23671,4
89,23672,8
70,23673,2
31,23674,0
40,23675,7
39,23676,7
61,23677,2
64,23678,6
97,23679,9
74,23680,6
78,23681,8
18,23682,7
33,23683,6
69,23684,0
34,23685,1
74,23686,6
91,23687,9
57,23688,3
45,23689,5
5,23690,3
32,23691,6
1,23692,2
86,23693,8
66,23694,5
56,23695,3
0,23696,2
95,23697,6
75,23698,6
47,23699,7
56,23700,3
91,23701,9
57,23702,3
15,23703,1
75,23704,6
3,23705,2
96,23706,6
89,23707,8
32,23708,6
19,23709,1
67,23710,7
19,23711,1
49,23712,5
97,23713,9
82,23714,1
35,23715,3
11,23716,2
46,23717,9
8,23718,7
36,23719,2
97,23720,9
83,23721,5
99,23722,9
81,23723,8
63,23724,5
98,23725,8
99,23726,9
47,23727,7
92,23728,8
43,23729,4
80,23730,9
92,23731,8
93,23732,0
49,23733,5
85,23734,6
55,23735,3
68,23736,8
43,23737,4
28,23738,0
24,23739,4
90,23740,8
45,23741,5
51,23742,2
48,23743,4
47,23744,7
74,23745,6
28,23746,0
50,23747,6
53,23748,4
54,23749,9
8,23750,7
97,23751,9
34,23752,1
18,23753,7
60,23754,0
12,23755,4
17,23756,5
89,23757,8
91,23758,9
91,23759,9
33,23760,6
56,23761,3
64,23762,6
23,23763,3
50,23764,6
89,23765,8
92,23766,8
60,23767,0
62,23768,1
63,23769,5
52,23770,9
79,23771,6
2,23772,3
18,23773,7
49,23774,5
71,23775,2
69,23776,0
83,23777,5
39,23778,7
53,23779,4
85,23780,6
69,23781,0
63,23782,5
52,23783,9
42,23784,7
67,23785,7
21,23786,0
95,23787,6
71,23788,2
19,23789,1
12,23790,4
28,23791,0
13,23792,4
81,23793,8
18,23794,7
75,23795,6
93,23796,0
93,23797,0
94,23798,9
92,23799,8
17,23800,5
66,23801,5
83,23802,5
77,23803,5
22,23804,0
28,23805,0
72,23806,1
55,23807,3
76,23808,0
29,23809,9
26,23810,5
4,23811,7
82,23812,1
52,23813,9
12,23814,4
30,23815,3
16,23816,4
48,23817,4
92,23818,8
52,23819,9
90,23820,8
85,23821,6
22,23822,0
16,23823,4
2,23824,3
93,23825,0
12,23826,4
89,23827,8
42,23828,7
47,23829,7
60,23830,0
17,23831,5
62,23832,1
15,23833,1
8,23834,7
4,23835,7
28,23836,0
6,23837,1
90,23838,8
92,23839,8
44,23840,9
52,23841,9
42,23842,7
61,23843,2
18,23844,7
92,23845,8
94,23846,9
76,23847,0
93,23848,0
77,23849,5
37,23850,1
31,23851,0
10,23852,7
9,23853,4
58,23854,0
78,23855,8
94,23856,9
30,23857,3
98,23858,8
35,23859,3
10,23860,7
91,23861,9
35,23862,3
28,23863,0
37,23864,1
25,23865,8
31,23866,0
47,23867,7
44,23868,9
43,23869,4
86,23870,8
86,23871,8
90,23872,8
10,23873,7
26,23874,5
97,23875,9
79,23876,6
44,23877,9
64,23878,6
9,23879,4
59,23880,7
33,23881,6
38,23882,4
25,23883,8
35,23884,3
5,23885,3
54,23886,9
15,23887,1
33,23888,6
8,23889,7
89,23890,8
60,23891,0
42,23892,7
98,23893,8
44,23894,9
34,23895,1
33,23896,6
6,23897,1
84,23898,5
76,23899,0
73,23900,1
34,23901,1
49,23902,5
59,23903,7
97,23904,9
61,23905,2
83,23906,5
78,23907,8
44,23908,9
67,23909,7
8,23910,7
27,23911,2
96,23912,6
30,23913,3
84,23914,5
64,23915,6
84,23916,5
79,23917,6
61,23918,2
27,23919,2
9,23920,4
6,23921,1
55,23922,3
19,23923,1
76,23924,0
40,23925,7
46,23926,9
85,23927,6
39,23928,7
72,23929,1
70,23930,2
94,23931,9
12,23932,4
65,23933,1
79,23934,6
35,23935,3
37,23936,1
38,23937,4
69,23938,0
33,23939,6
40,23940,7
84,23941,5
23,23942,3
38,23943,4
70,23944,2
75,23945,6
90,23946,8
45,23947,5
56,23948,3
63,23949,5
1,23950,2
70,23951,2
28,23952,0
89,23953,8
38,23954,4
85,23955,6
33,23956,6
44,23957,9
38,23958,4
6,23959,1
88,23960,8
44,23961,9
81,23962,8
20,23963,3
93,23964,0
98,23965,8
42,23966,7
77,23967,5
43,23968,4
19,23969,1
47,23970,7
84,23971,5
22,23972,0
81,23973,8
41,23974,3
29,23975,9
45,23976,5
57,23977,3
87,23978,0
54,23979,9
41,23980,3
63,23981,5
15,23982,1
6,23983,1
31,23984,0
24,23985,4
20,23986,3
95,23987,6
8,23988,7
43,23989,4
97,23990,9
99,23991,9
2,23992,3
59,23993,7
12,23994,4
55,23995,3
5,23996,3
87,23997,0
55,23998,3
76,23999,0
75,24000,6
52,24001,9
0,24002,2
65,24003,1
39,24004,7
56,24005,3
66,24006,5
0,24007,2
65,24008,1
52,24009,9
73,24010,1
44,24011,9
67,24012,7
59,24013,7
18,24014,7
26,24015,5
0,24016,2
5,24017,3
82,24018,1
3,24019,2
69,24020,0
22,24021,0
5,24022,3
45,24023,5
73,24024,1
4,24025,7
40,24026,7
54,24027,9
49,24028,5
80,24029,9
36,24030,2
41,24031,3
54,24032,9
71,24033,2
43,24034,4
53,24035,4
2,24036,3
83,24037,5
65,24038,1
90,24039,8
48,24040,4
37,24041,1
54,24042,9
15,24043,1
15,24044,1
88,24045,8
43,24046,4
5,24047,3
44,24048,9
33,24049,6
18,24050,7
87,24051,0
67,24052,7
81,24053,8
10,24054,7
94,24055,9
26,24056,5
93,24057,0
60,24058,0
81,24059,8
23,24060,3
51,24061,2
25,24062,8
46,24063,9
36,24064,2
56,24065,3
91,24066,9
9,24067,4
82,24068,1
36,24069,2
29,24070,9
55,24071,3
93,24072,0
2,24073,3
51,24074,2
19,24075,1
46,24076,9
35,24077,3
80,24078,9
69,24079,0
9,24080,4
5,24081,3
55,24082,3
86,24083,8
43,24084,4
92,24085,8
46,24086,9
80,24087,9
10,24088,7
46,24089,9
59,24090,7
4,24091,7
5,24092,3
68,24093,8
22,24094,0
90,24095,8
28,24096,0
1,24097,2
26,24098,5
30,24099,3
56,24100,3
60,24101,0
92,24102,8
95,24103,6
28,24104,0
45,24105,5
55,24106,3
94,24107,9
24,24108,4
37,24109,1
6,24110,1
60,24111,0
55,24112,3
60,24113,0
52,24114,9
11,24115,2
54,24116,9
75,24117,6
41,24118,3
65,24119,1
17,24120,5
82,24121,1
4,24122,7
12,24123,4
20,24124,3
94,24125,9
66,24126,5
78,24127,8
83,24128,5
47,24129,7
17,24130,5
98,24131,8
89,24132,8
54,24133,9
70,24134,2
30,24135,3
27,24136,2
34,24137,1
78,24138,8
89,24139,8
88,24140,8
4,24141,7
81,24142,8
50,24143,6
31,24144,0
74,24145,6
37,24146,1
55,24147,3
2,24148,3
44,24149,9
81,24150,8
15,24151,1
94,24152,9
14,24153,5
55,24154,3
95,24155,6
33,24156,6
15,24157,1
28,24158,0
40,24159,7
17,24160,5
82,24161,1
97,24162,9
69,24163,0
78,24164,8
1,24165,2
51,24166,2
90,24167,8
61,24168,2
69,24169,0
1,24170,2
16,24171,4
10,24172,7
46,24173,9
35,24174,3
52,24175,9
95,24176,6
41,24177,3
81,24178,8
87,24179,0
96,24180,6
59,24181,7
91,24182,9
86,24183,8
95,24184,6
68,24185,8
64,24186,6
95,24187,6
80,24188,9
35,24189,3
83,24190,5
15,24191,1
35,24192,3
2,24193,3
19,24194,1
27,24195,2
45,24196,5
8,24197,7
79,24198,6
70,24199,2
15,24200,1
70,24201,2
25,24202,8
99,24203,9
85,24204,6
9,24205,4
72,24206,1
8,24207,7
5,24208,3
66,24209,5
71,24210,2
44,24211,9
93,24212,0
64,24213,6
97,24214,9
96,24215,6
92,24216,8
37,24217,1
27,24218,2
72,24219,1
72,24220,1
38,24221,4
43,24222,4
1,24223,2
6,24224,1
74,24225,6
63,24226,5
18,24227,7
15,24228,1
69,24229,0
16,24230,4
95,24231,6
50,24232,6
8,24233,7
97,24234,9
18,24235,7
24,24236,4
59,24237,7
84,24238,5
13,24239,4
82,24240,1
43,24241,4
96,24242,6
77,24243,5
26,24244,5
80,24245,9
94,24246,9
65,24247,1
54,24248,9
50,24249,6
12,24250,4
78,24251,8
87,24252,0
54,24253,9
71,24254,2
82,24255,1
76,24256,0
93,24257,0
22,24258,0
8,24259,7
88,24260,8
33,24261,6
35,24262,3
37,24263,1
61,24264,2
38,24265,4
64,24266,6
59,24267,7
15,24268,1
15,24269,1
88,24270,8
90,24271,8
36,24272,2
97,24273,9
14,24274,5
96,24275,6
20,24276,3
89,24277,8
91,24278,9
95,24279,6
15,24280,1
98,24281,8
85,24282,6
63,24283,5
37,24284,1
31,24285,0
89,24286,8
77,24287,5
73,24288,1
95,24289,6
53,24290,4
87,24291,0
19,24292,1
40,24293,7
65,24294,1
26,24295,5
99,24296,9
72,24297,1
75,24298,6
54,24299,9
87,24300,0
23,24301,3
14,24302,5
77,24303,5
46,24304,9
23,24305,3
16,24306,4
85,24307,6
12,24308,4
63,24309,5
94,24310,9
39,24311,7
96,24312,6
71,24313,2
84,24314,5
78,24315,8
52,24316,9
35,24317,3
48,24318,4
69,24319,0
52,24320,9
95,24321,6
51,24322,2
84,24323,5
54,24324,9
87,24325,0
45,24326,5
39,24327,7
68,24328,8
73,24329,1
35,24330,3
46,24331,9
20,24332,3
76,24333,0
36,24334,2
41,24335,3
72,24336,1
56,24337,3
62,24338,1
14,24339,5
66,24340,5
87,24341,0
34,24342,1
29,24343,9
45,24344,5
52,24345,9
4,24346,7
68,24347,8
5,24348,3
58,24349,0
78,24350,8
76,24351,0
77,24352,5
77,24353,5
95,24354,6
28,24355,0
93,24356,0
45,24357,5
30,24358,3
79,24359,6
87,24360,0
22,24361,0
89,24362,8
17,24363,5
55,24364,3
31,24365,0
70,24366,2
87,24367,0
8,24368,7
16,24369,4
18,24370,7
10,24371,7
46,24372,9
3,24373,2
93,24374,0
15,24375,1
88,24376,8
13,24377,4
14,24378,5
71,24379,2
84,24380,5
37,24381,1
74,24382,6
31,24383,0
57,24384,3
73,24385,1
89,24386,8
60,24387,0
91,24388,9
50,24389,6
59,24390,7
80,24391,9
0,24392,2
7,24393,4
79,24394,6
22,24395,0
7,24396,4
75,24397,6
72,24398,1
71,24399,2
82,24400,1
33,24401,6
56,24402,3
1,24403,2
93,24404,0
43,24405,4
67,24406,7
52,24407,9
91,24408,9
27,24409,2
94,24410,9
2,24411,3
81,24412,8
36,24413,2
92,24414,8
45,24415,5
10,24416,7
72,24417,1
95,24418,6
38,24419,4
28,24420,0
12,24421,4
18,24422,7
85,24423,6
79,24424,6
37,24425,1
78,24426,8
59,24427,7
34,24428,1
36,24429,2
12,24430,4
96,24431,6
61,24432,2
66,24433,5
56,24434,3
90,24435,8
91,24436,9
61,24437,2
86,24438,8
40,24439,7
84,24440,5
34,24441,1
84,24442,5
56,24443,3
89,24444,8
31,24445,0
62,24446,1
31,24447,0
9,24448,4
42,24449,7
82,24450,1
90,24451,8
45,24452,5
54,24453,9
38,24454,4
92,24455,8
68,24456,8
51,24457,2
54,24458,9
83,24459,5
2,24460,3
3,24461,2
6,24462,1
34,24463,1
9,24464,4
71,24465,2
34,24466,1
1,24467,2
42,24468,7
10,24469,7
72,24470,1
92,24471,8
4,24472,7
49,24473,5
46,24474,9
50,24475,6
31,24476,0
94,24477,9
64,24478,6
64,24479,6
19,24480,1
68,24481,8
83,24482,5
46,24483,9
15,24484,1
53,24485,4
73,24486,1
49,24487,5
87,24488,0
45,24489,5
55,24490,3
60,24491,0
76,24492,0
46,24493,9
99,24494,9
77,24495,5
0,24496,2
33,24497,6
48,24498,4
59,24499,7
36,24500,2
68,24501,8
87,24502,0
84,24503,5
24,24504,4
8,24505,7
14,24506,5
87,24507,0
42,24508,7
88,24509,8
79,24510,6
58,24511,0
15,24512,1
12,24513,4
87,24514,0
62,24515,1
45,24516,5
4,24517,7
55,24518,3
95,24519,6
65,24520,1
76,24521,0
23,24522,3
29,24523,9
24,24524,4
12,24525,4
81,24526,8
65,24527,1
34,24528,1
53,24529,4
94,24530,9
33,24531,6
77,24532,5
27,24533,2
58,24534,0
0,24535,2
47,24536,7
44,24537,9
23,24538,3
6,24539,1
82,24540,1
6,24541,1
44,24542,9
28,24543,0
15,24544,1
42,24545,7
49,24546,5
59,24547,7
16,24548,4
60,24549,0
97,24550,9
30,24551,3
96,24552,6
45,24553,5
89,24554,8
61,24555,2
85,24556,6
22,24557,0
26,24558,5
10,24559,7
30,24560,3
37,24561,1
56,24562,3
68,24563,8
81,24564,8
30,24565,3
62,24566,1
58,24567,0
10,24568,7
61,24569,2
54,24570,9
41,24571,3
12,24572,4
39,24573,7
47,24574,7
63,24575,5
70,24576,2
85,24577,6
89,24578,8
15,24579,1
6,24580,1
31,24581,0
9,24582,4
21,24583,0
53,24584,4
49,24585,5
88,24586,8
60,24587,0
68,24588,8
22,24589,0
72,24590,1
37,24591,1
28,24592,0
39,24593,7
24,24594,4
82,24595,1
18,24596,7
41,24597,3
30,24598,3
40,24599,7
31,24600,0
44,24601,9
82,24602,1
29,24603,9
97,24604,9
87,24605,0
35,24606,3
62,24607,1
86,24608,8
54,24609,9
71,24610,2
30,24611,3
18,24612,7
47,24613,7
44,24614,9
52,24615,9
34,24616,1
0,24617,2
23,24618,3
52,24619,9
82,24620,1
4,24621,7
87,24622,0
11,24623,2
48,24624,4
6,24625,1
74,24626,6
80,24627,9
77,24628,5
25,24629,8
12,24630,4
90,24631,8
68,24632,8
27,24633,2
41,24634,3
64,24635,6
61,24636,2
17,24637,5
94,24638,9
60,24639,0
99,24640,9
93,24641,0
58,24642,0
11,24643,2
93,24644,0
10,24645,7
50,24646,6
99,24647,9
77,24648,5
95,24649,6
45,24650,5
17,24651,5
2,24652,3
38,24653,4
73,24654,1
11,24655,2
66,24656,5
44,24657,9
24,24658,4
9,24659,4
32,24660,6
58,24661,0
49,24662,5
45,24663,5
16,24664,4
34,24665,1
2,24666,3
20,24667,3
93,24668,0
