user_id,image_id,class
23,26758,2
98,26759,9
14,26760,2
30,26761,0
41,26762,2
99,26763,9
58,26764,0
7,26765,2
93,26766,9
29,26767,7
7,26768,2
87,26769,9
48,26770,3
8,26771,6
32,26772,4
70,26773,2
92,26774,9
36,26775,5
82,26776,0
60,26777,8
82,26778,0
73,26779,7
93,26780,9
83,26781,4
24,26782,6
58,26783,0
0,26784,8
71,26785,5
70,26786,2
22,26787,1
57,26788,7
3,26789,1
94,26790,9
71,26791,5
7,26792,2
40,26793,6
42,26794,1
41,26795,2
66,26796,7
48,26797,3
24,26798,6
62,26799,5
15,26800,6
28,26801,8
9,26802,9
70,26803,2
30,26804,5
92,26805,9
68,26806,8
33,26807,2
30,26808,5
6,26809,4
87,26810,7
78,26811,7
12,26812,4
19,26813,3
2,26814,7
47,26815,0
43,26816,7
98,26817,9
96,26818,1
21,26819,4
29,26820,7
29,26821,7
89,26822,9
32,26823,4
69,26824,0
9,26825,9
65,26826,7
62,26827,5
91,26828,9
45,26829,6
83,26830,4
73,26831,7
97,26832,9
3,26833,2
35,26834,6
57,26835,7
1,26836,5
33,26837,2
83,26838,4
93,26839,9
50,26840,0
15,26841,6
69,26842,0
64,26843,1
51,26844,4
71,26845,5
80,26846,0
92,26847,9
3,26848,9
86,26849,3
54,26850,4
36,26851,7
91,26852,9
99,26853,1
59,26854,4
70,26855,2
16,26856,8
71,26857,5
2,26858,7
4,26859,3
51,26860,4
57,26861,7
48,26862,3
28,26863,8
13,26864,2
67,26865,4
73,26866,7
71,26867,5
94,26868,9
88,26869,9
96,26870,1
61,26871,5
26,26872,6
31,26873,2
63,26874,5
92,26875,9
4,26876,3
96,26877,1
96,26878,1
30,26879,0
89,26880,9
99,26881,1
21,26882,4
86,26883,3
20,26884,5
8,26885,6
59,26886,4
57,26887,7
88,26888,9
63,26889,5
39,26890,4
7,26891,2
21,26892,4
7,26893,2
86,26894,4
65,26895,7
49,26896,5
6,26897,4
11,26898,8
64,26899,1
52,26900,3
29,26901,7
12,26902,4
2,26903,7
86,26904,3
44,26905,1
48,26906,3
48,26907,3
99,26908,9
20,26909,5
2,26910,7
32,26911,4
77,26912,3
47,26913,0
1,26914,5
10,26915,1
43,26916,7
20,26917,5
37,26918,0
45,26919,6
62,26920,5
15,26921,6
69,26922,0
16,26923,8
67,26924,4
53,26925,8
67,26926,4
28,26927,8
52,26928,3
32,26929,4
84,26930,1
29,26931,7
91,26932,9
20,26933,5
77,26934,3
84,26935,1
21,26936,4
96,26937,1
0,26938,8
55,26939,3
40,26940,6
99,26941,9
97,26942,9
83,26943,4
53,26944,8
94,26945,9
12,26946,4
2,26947,7
16,26948,8
75,26949,5
96,26950,1
68,26951,8
89,26952,9
6,26953,4
1,26954,5
91,26955,9
23,26956,2
13,26957,2
26,26958,5
6,26959,4
41,26960,2
31,26961,2
63,26962,5
66,26963,7
4,26964,3
55,26965,3
26,26966,6
0,26967,8
41,26968,2
1,26969,5
97,26970,9
75,26971,5
93,26972,9
73,26973,7
48,26974,3
83,26975,4
27,26976,2
60,26977,8
54,26978,4
32,26979,4
74,26980,8
60,26981,8
41,26982,2
32,26983,7
65,26984,7
37,26985,0
10,26986,1
49,26987,5
16,26988,8
98,26989,9
13,26990,2
43,26991,7
13,26992,2
60,26993,8
22,26994,1
33,26995,2
61,26996,5
54,26997,4
71,26998,5
31,26999,2
90,27000,0
41,27001,2
84,27002,1
54,27003,4
82,27004,0
89,27005,9
25,27006,7
50,27007,0
18,27008,6
22,27009,1
15,27010,6
98,27011,9
56,27012,3
77,27013,3
32,27014,4
29,27015,7
49,27016,5
21,27017,4
99,27018,9
96,27019,1
76,27020,3
19,27021,3
18,27022,6
67,27023,4
95,27024,1
89,27025,9
90,27026,0
0,27027,8
39,27028,4
39,27029,4
87,27030,9
51,27031,4
61,27032,5
16,27033,8
11,27034,8
65,27035,7
73,27036,7
96,27037,1
85,27038,7
29,27039,7
9,27040,9
92,27041,9
69,27042,0
2,27043,7
59,27044,4
88,27045,9
31,27046,2
37,27047,0
47,27048,0
27,27049,2
21,27050,4
35,27051,6
81,27052,1
71,27053,5
29,27054,7
29,27055,7
28,27056,8
60,27057,8
97,27058,9
30,27059,0
25,27060,7
68,27061,8
32,27062,4
59,27063,4
76,27064,3
61,27065,5
56,27066,5
11,27067,8
53,27068,8
75,27069,3
98,27070,9
37,27071,0
33,27072,2
44,27073,1
83,27074,4
37,27075,0
14,27076,2
56,27077,3
25,27078,7
25,27079,7
82,27080,0
13,27081,2
8,27082,6
3,27083,9
96,27084,1
97,27085,9
87,27086,7
72,27087,6
35,27088,6
64,27089,1
77,27090,3
41,27091,2
49,27092,5
20,27093,5
63,27094,5
8,27095,6
4,27096,3
31,27097,2
2,27098,7
84,27099,1
67,27100,4
95,27101,1
45,27102,6
7,27103,2
50,27104,0
86,27105,4
51,27106,4
20,27107,5
75,27108,3
20,27109,5
7,27110,2
97,27111,9
92,27112,9
32,27113,7
77,27114,3
76,27115,3
65,27116,7
15,27117,6
86,27118,3
9,27119,9
72,27120,6
23,27121,2
87,27122,9
66,27123,7
53,27124,8
49,27125,5
26,27126,6
40,27127,6
37,27128,0
95,27129,1
44,27130,1
70,27131,2
44,27132,1
93,27133,9
17,27134,6
67,27135,4
52,27136,3
82,27137,0
48,27138,3
59,27139,4
49,27140,5
63,27141,5
77,27142,3
96,27143,1
54,27144,4
57,27145,7
92,27146,9
47,27147,0
89,27148,9
70,27149,2
56,27150,5
88,27151,9
77,27152,3
34,27153,8
24,27154,6
37,27155,0
77,27156,3
43,27157,7
56,27158,5
5,27159,5
99,27160,9
66,27161,7
9,27162,9
13,27163,2
8,27164,6
55,27165,3
32,27166,4
51,27167,4
94,27168,9
27,27169,2
47,27170,0
68,27171,8
73,27172,7
12,27173,4
64,27174,1
80,27175,0
47,27176,0
18,27177,6
84,27178,1
80,27179,0
39,27180,4
12,27181,4
65,27182,7
8,27183,6
9,27184,9
74,27185,2
31,27186,2
66,27187,7
1,27188,5
25,27189,7
94,27190,9
27,27191,2
7,27192,2
67,27193,4
96,27194,1
84,27195,1
89,27196,9
74,27197,2
93,27198,9
12,27199,4
42,27200,1
41,27201,2
30,27202,0
77,27203,3
70,27204,2
51,27205,4
32,27206,4
20,27207,5
46,27208,3
19,27209,3
75,27210,3
50,27211,0
86,27212,3
21,27213,4
6,27214,4
22,27215,1
80,27216,0
25,27217,7
35,27218,6
5,27219,5
59,27220,4
39,27221,4
86,27222,3
26,27223,5
5,27224,5
71,27225,5
2,27226,7
32,27227,4
42,27228,1
45,27229,6
73,27230,7
80,27231,0
2,27232,7
86,27233,3
51,27234,4
48,27235,3
54,27236,4
88,27237,9
42,27238,1
13,27239,2
18,27240,6
0,27241,8
43,27242,7
60,27243,8
73,27244,7
97,27245,9
46,27246,3
6,27247,4
85,27248,7
99,27249,9
46,27250,3
22,27251,1
16,27252,8
14,27253,2
19,27254,3
25,27255,7
97,27256,9
61,27257,5
51,27258,4
54,27259,4
81,27260,1
38,27261,8
64,27262,1
77,27263,3
13,27264,2
63,27265,5
70,27266,2
50,27267,0
42,27268,1
75,27269,5
77,27270,3
28,27271,8
10,27272,1
42,27273,1
76,27274,3
55,27275,3
59,27276,4
98,27277,9
30,27278,0
63,27279,5
47,27280,0
28,27281,8
32,27282,4
71,27283,5
3,27284,1
6,27285,4
47,27286,0
88,27287,9
66,27288,7
75,27289,5
30,27290,5
97,27291,9
63,27292,5
16,27293,8
85,27294,7
40,27295,6
73,27296,7
19,27297,3
76,27298,3
97,27299,9
36,27300,5
50,27301,0
51,27302,4
6,27303,4
75,27304,3
71,27305,5
42,27306,1
98,27307,9
7,27308,2
3,27309,2
0,27310,8
97,27311,9
79,27312,0
12,27313,4
33,27314,2
47,27315,0
61,27316,5
4,27317,3
10,27318,1
81,27319,1
85,27320,7
10,27321,1
21,27322,4
50,27323,0
47,27324,0
31,27325,2
27,27326,2
66,27327,7
31,27328,2
35,27329,6
22,27330,1
4,27331,3
8,27332,6
14,27333,2
21,27334,4
2,27335,7
99,27336,9
11,27337,8
37,27338,0
0,27339,8
28,27340,9
97,27341,9
83,27342,4
89,27343,9
91,27344,9
71,27345,5
17,27346,6
36,27347,5
20,27348,5
49,27349,5
92,27350,9
76,27351,3
78,27352,8
26,27353,6
44,27354,1
36,27355,5
3,27356,2
15,27357,6
37,27358,0
26,27359,5
87,27360,9
55,27361,3
24,27362,6
57,27363,7
78,27364,8
88,27365,9
86,27366,4
45,27367,6
27,27368,2
3,27369,9
68,27370,8
10,27371,1
67,27372,4
23,27373,2
85,27374,7
37,27375,0
18,27376,6
61,27377,5
78,27378,8
40,27379,6
91,27380,9
43,27381,7
10,27382,1
20,27383,5
6,27384,4
18,27385,6
38,27386,8
63,27387,5
83,27388,4
45,27389,6
67,27390,4
32,27391,4
62,27392,5
14,27393,2
67,27394,4
89,27395,9
2,27396,7
5,27397,5
34,27398,8
14,27399,2
65,27400,7
20,27401,5
77,27402,1
17,27403,6
81,27404,1
10,27405,1
2,27406,7
19,27407,3
62,27408,5
39,27409,4
53,27410,8
57,27411,7
67,27412,4
86,27413,3
26,27414,6
37,27415,0
41,27416,2
39,27417,4
48,27418,3
84,27419,1
9,27420,9
25,27421,7
71,27422,5
85,27423,7
77,27424,3
30,27425,0
69,27426,0
58,27427,0
21,27428,4
67,27429,4
23,27430,2
69,27431,0
4,27432,3
52,27433,3
82,27434,0
93,27435,9
68,27436,8
15,27437,6
30,27438,0
9,27439,9
47,27440,0
52,27441,3
84,27442,1
20,27443,5
82,27444,0
5,27445,5
39,27446,4
96,27447,1
98,27448,9
53,27449,8
24,27450,6
66,27451,7
85,27452,7
51,27453,4
24,27454,6
83,27455,4
49,27456,5
89,27457,9
16,27458,8
61,27459,5
80,27460,0
32,27461,4
62,27462,5
20,27463,5
18,27464,6
81,27465,1
83,27466,4
77,27467,3
12,27468,4
12,27469,4
7,27470,2
98,27471,9
36,27472,5
8,27473,6
72,27474,6
55,27475,3
13,27476,2
31,27477,2
24,27478,6
59,27479,4
70,27480,2
25,27481,7
33,27482,2
92,27483,9
41,27484,2
4,27485,3
40,27486,6
90,27487,0
22,27488,1
6,27489,4
16,27490,8
6,27491,4
27,27492,2
39,27493,4
39,27494,4
49,27495,5
68,27496,8
50,27497,0
31,27498,2
23,27499,2
12,27500,4
59,27501,4
90,27502,0
40,27503,6
24,27504,6
66,27505,7
64,27506,1
11,27507,8
15,27508,6
84,27509,1
99,27510,1
57,27511,7
84,27512,1
21,27513,4
71,27514,5
78,27515,8
58,27516,0
41,27517,2
83,27518,4
54,27519,4
61,27520,5
74,27521,2
50,27522,0
89,27523,9
91,27524,9
75,27525,3
72,27526,6
91,27527,9
20,27528,5
25,27529,7
63,27530,5
12,27531,4
53,27532,8
58,27533,0
32,27534,4
39,27535,4
28,27536,8
82,27537,0
3,27538,1
66,27539,7
46,27540,3
11,27541,8
14,27542,2
34,27543,8
4,27544,3
99,27545,1
14,27546,2
67,27547,4
92,27548,9
41,27549,2
68,27550,8
3,27551,9
80,27552,0
37,27553,0
26,27554,6
74,27555,2
76,27556,3
70,27557,2
39,27558,4
46,27559,3
7,27560,2
38,27561,8
58,27562,0
35,27563,6
97,27564,9
32,27565,7
97,27566,9
15,27567,6
2,27568,7
3,27569,9
3,27570,9
30,27571,0
67,27572,4
25,27573,7
66,27574,7
88,27575,9
96,27576,1
78,27577,6
23,27578,2
83,27579,4
14,27580,2
92,27581,9
10,27582,1
57,27583,7
10,27584,1
77,27585,3
52,27586,3
14,27587,2
92,27588,9
89,27589,9
1,27590,5
97,27591,9
41,27592,2
98,27593,9
23,27594,2
26,27595,6
39,27596,4
27,27597,2
61,27598,5
41,27599,2
66,27600,7
95,27601,1
45,27602,6
91,27603,9
54,27604,4
52,27605,3
8,27606,6
81,27607,1
55,27608,3
37,27609,0
18,27610,6
15,27611,6
34,27612,8
12,27613,4
12,27614,4
0,27615,8
97,27616,9
94,27617,9
78,27618,8
48,27619,3
77,27620,3
68,27621,8
9,27622,9
47,27623,0
54,27624,4
96,27625,1
17,27626,6
64,27627,1
46,27628,3
86,27629,4
83,27630,4
32,27631,4
8,27632,6
1,27633,5
43,27634,7
66,27635,7
10,27636,1
29,27637,7
79,27638,0
82,27639,0
78,27640,8
77,27641,3
84,27642,1
78,27643,8
51,27644,4
37,27645,0
30,27646,0
12,27647,4
35,27648,6
32,27649,4
64,27650,1
18,27651,6
19,27652,3
65,27653,5
92,27654,9
0,27655,8
81,27656,1
25,27657,7
48,27658,3
32,27659,4
26,27660,6
60,27661,8
75,27662,3
59,27663,4
20,27664,5
76,27665,3
65,27666,5
78,27667,6
9,27668,9
60,27669,8
16,27670,8
20,27671,5
73,27672,7
55,27673,3
34,27674,8
88,27675,9
3,27676,2
61,27677,5
45,27678,6
5,27679,5
40,27680,6
69,27681,0
29,27682,7
86,27683,3
41,27684,2
23,27685,2
37,27686,0
18,27687,6
18,27688,6
49,27689,5
49,27690,5
1,27691,5
11,27692,8
89,27693,9
99,27694,9
87,27695,9
41,27696,2
73,27697,7
4,27698,3
34,27699,8
84,27700,1
61,27701,5
46,27702,3
50,27703,0
33,27704,2
74,27705,2
90,27706,0
98,27707,9
17,27708,6
42,27709,1
79,27710,0
49,27711,5
66,27712,7
71,27713,5
55,27714,3
60,27715,8
96,27716,1
88,27717,9
39,27718,4
97,27719,9
61,27720,5
13,27721,2
55,27722,3
54,27723,4
37,27724,0
59,27725,4
43,27726,7
38,27727,8
0,27728,8
7,27729,2
81,27730,1
42,27731,1
49,27732,5
92,27733,9
19,27734,3
55,27735,3
97,27736,9
33,27737,2
23,27738,2
17,27739,6
94,27740,9
17,27741,6
86,27742,3
70,27743,2
23,27744,2
64,27745,1
27,27746,2
60,27747,8
2,27748,7
50,27749,0
14,27750,2
80,27751,0
3,27752,9
55,27753,3
12,27754,4
9,27755,9
25,27756,7
32,27757,4
30,27758,0
19,27759,3
50,27760,0
56,27761,3
12,27762,4
66,27763,7
7,27764,2
24,27765,6
52,27766,3
8,27767,6
91,27768,0
81,27769,1
5,27770,5
5,27771,5
77,27772,3
10,27773,1
29,27774,7
43,27775,7
49,27776,5
80,27777,0
65,27778,7
77,27779,3
34,27780,0
85,27781,7
66,27782,7
60,27783,8
93,27784,9
94,27785,9
46,27786,3
59,27787,4
98,27788,9
32,27789,4
6,27790,4
89,27791,9
10,27792,1
35,27793,6
42,27794,1
7,27795,2
46,27796,3
5,27797,5
92,27798,9
92,27799,9
31,27800,2
12,27801,4
22,27802,1
72,27803,6
65,27804,5
36,27805,5
1,27806,5
97,27807,9
74,27808,8
64,27809,1
97,27810,9
89,27811,9
59,27812,4
37,27813,0
99,27814,1
87,27815,9
41,27816,2
12,27817,4
93,27818,9
63,27819,5
11,27820,8
87,27821,9
87,27822,7
41,27823,2
65,27824,7
70,27825,2
55,27826,3
73,27827,7
56,27828,5
81,27829,1
15,27830,6
77,27831,3
37,27832,0
56,27833,5
18,27834,6
62,27835,5
25,27836,7
89,27837,9
71,27838,5
16,27839,8
32,27840,7
0,27841,8
16,27842,8
69,27843,6
61,27844,5
33,27845,2
53,27846,8
12,27847,4
83,27848,4
29,27849,7
82,27850,0
68,27851,8
12,27852,4
32,27853,4
11,27854,8
80,27855,0
35,27856,6
78,27857,8
78,27858,8
61,27859,5
54,27860,4
38,27861,8
58,27862,0
14,27863,2
34,27864,8
14,27865,2
34,27866,8
30,27867,0
22,27868,1
20,27869,5
53,27870,8
95,27871,1
35,27872,6
79,27873,0
74,27874,2
59,27875,4
48,27876,3
27,27877,2
23,27878,2
49,27879,5
52,27880,3
84,27881,6
59,27882,4
43,27883,7
23,27884,2
63,27885,5
11,27886,8
16,27887,8
59,27888,4
91,27889,9
71,27890,5
21,27891,4
62,27892,5
49,27893,5
57,27894,7
13,27895,2
68,27896,8
51,27897,4
51,27898,4
94,27899,9
91,27900,9
50,27901,0
78,27902,8
56,27903,5
56,27904,3
22,27905,1
19,27906,3
92,27907,9
69,27908,0
56,27909,3
2,27910,7
80,27911,0
62,27912,5
66,27913,7
54,27914,4
57,27915,7
85,27916,7
91,27917,9
49,27918,5
16,27919,8
46,27920,3
21,27921,4
63,27922,5
12,27923,4
68,27924,8
49,27925,5
8,27926,6
26,27927,6
84,27928,6
73,27929,7
32,27930,7
80,27931,0
11,27932,8
26,27933,6
91,27934,0
54,27935,4
73,27936,7
18,27937,6
77,27938,3
21,27939,4
79,27940,0
75,27941,5
81,27942,1
61,27943,5
82,27944,0
61,27945,5
54,27946,4
75,27947,5
14,27948,2
94,27949,9
62,27950,5
29,27951,7
43,27952,7
44,27953,1
82,27954,0
78,27955,8
62,27956,5
4,27957,9
34,27958,8
91,27959,9
38,27960,8
58,27961,0
91,27962,0
75,27963,3
12,27964,4
9,27965,9
7,27966,2
46,27967,3
61,27968,5
2,27969,7
86,27970,1
45,27971,6
98,27972,9
23,27973,2
20,27974,5
93,27975,9
16,27976,8
61,27977,5
34,27978,8
98,27979,9
41,27980,2
69,27981,0
31,27982,8
97,27983,9
33,27984,2
66,27985,7
80,27986,0
73,27987,7
78,27988,8
44,27989,1
21,27990,4
20,27991,5
8,27992,6
46,27993,3
10,27994,1
9,27995,9
17,27996,6
98,27997,9
36,27998,7
5,27999,5
37,28000,0
22,28001,1
12,28002,4
69,28003,0
91,28004,9
22,28005,1
28,28006,8
5,28007,5
22,28008,1
58,28009,0
93,28010,9
18,28011,6
53,28012,8
51,28013,4
58,28014,0
36,28015,7
68,28016,8
69,28017,0
64,28018,1
9,28019,9
77,28020,3
24,28021,6
30,28022,5
29,28023,7
84,28024,1
47,28025,0
41,28026,2
10,28027,1
46,28028,3
55,28029,3
85,28030,7
70,28031,2
40,28032,6
82,28033,0
75,28034,3
69,28035,0
34,28036,0
16,28037,8
64,28038,1
83,28039,4
51,28040,4
96,28041,1
84,28042,6
33,28043,2
57,28044,7
64,28045,1
87,28046,9
65,28047,5
43,28048,7
21,28049,4
46,28050,3
13,28051,2
79,28052,0
91,28053,9
10,28054,1
46,28055,3
40,28056,6
7,28057,2
52,28058,3
44,28059,1
24,28060,6
40,28061,6
71,28062,5
37,28063,0
42,28064,1
88,28065,9
53,28066,8
55,28067,3
69,28068,0
49,28069,5
61,28070,5
88,28071,9
83,28072,4
2,28073,7
54,28074,4
4,28075,3
6,28076,4
22,28077,1
48,28078,3
5,28079,5
37,28080,0
99,28081,1
57,28082,7
19,28083,3
12,28084,4
60,28085,8
42,28086,1
85,28087,7
15,28088,6
10,28089,1
36,28090,5
77,28091,3
90,28092,0
49,28093,5
1,28094,5
23,28095,2
44,28096,1
12,28097,4
44,28098,1
71,28099,5
59,28100,4
85,28101,7
73,28102,7
28,28103,8
29,28104,7
84,28105,1
40,28106,6
27,28107,2
33,28108,2
75,28109,3
22,28110,1
85,28111,7
14,28112,2
50,28113,0
7,28114,2
68,28115,8
33,28116,2
57,28117,7
66,28118,7
94,28119,9
89,28120,9
86,28121,3
3,28122,1
3,28123,9
13,28124,2
28,28125,8
30,28126,0
81,28127,1
11,28128,8
9,28129,9
20,28130,5
19,28131,3
29,28132,7
30,28133,0
0,28134,8
52,28135,3
24,28136,6
95,28137,1
30,28138,0
72,28139,6
90,28140,0
93,28141,9
19,28142,3
26,28143,6
1,28144,5
65,28145,7
6,28146,4
71,28147,5
44,28148,1
48,28149,3
65,28150,7
83,28151,4
57,28152,7
31,28153,8
28,28154,8
55,28155,3
65,28156,7
76,28157,3
74,28158,2
99,28159,9
83,28160,4
70,28161,2
55,28162,3
95,28163,1
74,28164,2
51,28165,4
94,28166,9
39,28167,4
85,28168,7
17,28169,6
39,28170,4
40,28171,6
49,28172,5
13,28173,2
59,28174,4
42,28175,1
41,28176,2
40,28177,6
79,28178,0
90,28179,0
38,28180,8
15,28181,6
85,28182,7
84,28183,1
66,28184,7
58,28185,0
39,28186,4
99,28187,1
45,28188,6
99,28189,9
77,28190,3
59,28191,4
10,28192,1
84,28193,1
24,28194,6
85,28195,7
99,28196,1
57,28197,7
65,28198,7
87,28199,9
83,28200,4
73,28201,7
66,28202,7
17,28203,6
38,28204,8
0,28205,8
36,28206,7
88,28207,9
47,28208,0
77,28209,3
64,28210,1
66,28211,7
30,28212,0
86,28213,4
55,28214,3
9,28215,9
90,28216,0
63,28217,5
1,28218,5
59,28219,4
64,28220,1
62,28221,5
24,28222,6
58,28223,0
31,28224,2
74,28225,2
54,28226,4
23,28227,2
21,28228,4
92,28229,9
78,28230,8
30,28231,0
59,28232,4
94,28233,9
57,28234,7
91,28235,9
35,28236,6
48,28237,3
14,28238,2
78,28239,8
43,28240,7
61,28241,5
4,28242,3
25,28243,7
81,28244,1
44,28245,1
54,28246,4
49,28247,5
44,28248,1
66,28249,7
32,28250,4
1,28251,5
8,28252,6
76,28253,3
18,28254,6
21,28255,4
32,28256,7
2,28257,7
40,28258,6
97,28259,9
59,28260,4
3,28261,9
2,28262,7
36,28263,5
66,28264,7
95,28265,1
28,28266,8
58,28267,0
44,28268,1
68,28269,8
30,28270,0
12,28271,4
90,28272,0
37,28273,0
95,28274,1
17,28275,6
10,28276,1
8,28277,6
21,28278,4
38,28279,8
22,28280,1
3,28281,2
5,28282,5
63,28283,5
11,28284,8
92,28285,9
62,28286,5
28,28287,8
10,28288,1
54,28289,4
32,28290,4
70,28291,2
96,28292,1
57,28293,7
62,28294,5
0,28295,8
36,28296,7
99,28297,1
81,28298,1
30,28299,5
79,28300,0
27,28301,2
30,28302,0
45,28303,6
94,28304,9
80,28305,0
71,28306,5
14,28307,2
77,28308,3
97,28309,9
0,28310,8
47,28311,0
76,28312,3
51,28313,4
95,28314,1
51,28315,4
76,28316,3
83,28317,4
92,28318,9
83,28319,4
30,28320,0
5,28321,5
40,28322,6
38,28323,8
34,28324,8
72,28325,6
95,28326,1
31,28327,2
57,28328,7
88,28329,9
19,28330,3
77,28331,3
16,28332,8
31,28333,2
83,28334,4
64,28335,1
71,28336,5
94,28337,9
83,28338,4
63,28339,5
56,28340,5
71,28341,5
5,28342,5
74,28343,2
84,28344,1
23,28345,2
59,28346,4
96,28347,1
13,28348,2
12,28349,4
63,28350,5
97,28351,9
64,28352,1
91,28353,9
82,28354,0
72,28355,6
77,28356,3
27,28357,2
91,28358,9
9,28359,9
69,28360,0
77,28361,3
95,28362,1
91,28363,0
29,28364,7
97,28365,9
57,28366,7
8,28367,6
55,28368,3
73,28369,7
45,28370,6
91,28371,9
39,28372,4
52,28373,3
15,28374,6
54,28375,4
3,28376,9
27,28377,2
18,28378,6
93,28379,9
30,28380,0
95,28381,1
35,28382,6
22,28383,1
60,28384,8
29,28385,7
71,28386,5
67,28387,4
59,28388,4
5,28389,5
94,28390,9
91,28391,9
73,28392,7
22,28393,1
84,28394,1
35,28395,6
34,28396,8
31,28397,2
85,28398,7
70,28399,2
47,28400,0
82,28401,0
58,28402,0
13,28403,2
20,28404,5
89,28405,9
99,28406,9
54,28407,4
30,28408,0
63,28409,5
23,28410,2
36,28411,5
60,28412,8
45,28413,6
39,28414,4
88,28415,9
17,28416,6
44,28417,1
11,28418,8
86,28419,3
81,28420,1
24,28421,6
23,28422,2
77,28423,3
28,28424,8
71,28425,5
14,28426,2
71,28427,5
50,28428,0
73,28429,7
20,28430,5
16,28431,8
24,28432,6
52,28433,3
22,28434,1
28,28435,8
53,28436,8
48,28437,3
49,28438,5
49,28439,5
63,28440,5
10,28441,1
49,28442,5
23,28443,2
79,28444,0
17,28445,6
73,28446,7
86,28447,3
98,28448,9
80,28449,0
53,28450,8
87,28451,9
23,28452,2
66,28453,7
15,28454,6
43,28455,7
79,28456,0
19,28457,3
3,28458,2
9,28459,9
62,28460,5
60,28461,8
24,28462,6
66,28463,7
32,28464,4
73,28465,7
8,28466,6
79,28467,0
66,28468,7
50,28469,0
83,28470,4
71,28471,5
48,28472,3
66,28473,7
44,28474,1
5,28475,5
10,28476,1
55,28477,3
12,28478,4
31,28479,2
73,28480,7
72,28481,6
17,28482,6
97,28483,9
1,28484,5
6,28485,4
25,28486,7
47,28487,0
86,28488,3
67,28489,4
26,28490,6
38,28491,8
40,28492,6
38,28493,8
24,28494,6
92,28495,9
2,28496,7
33,28497,2
43,28498,7
53,28499,8
6,28500,4
72,28501,6
85,28502,7
35,28503,6
15,28504,6
49,28505,5
18,28506,6
60,28507,8
63,28508,5
51,28509,4
71,28510,5
9,28511,9
37,28512,0
19,28513,3
99,28514,9
90,28515,0
62,28516,5
41,28517,2
33,28518,2
61,28519,5
66,28520,7
41,28521,2
6,28522,4
77,28523,3
43,28524,7
79,28525,0
81,28526,1
93,28527,9
43,28528,7
52,28529,3
86,28530,1
20,28531,5
10,28532,1
24,28533,6
99,28534,9
84,28535,1
63,28536,5
38,28537,8
44,28538,1
3,28539,1
40,28540,6
44,28541,1
17,28542,6
91,28543,9
91,28544,9
33,28545,2
68,28546,8
93,28547,9
90,28548,0
94,28549,9
56,28550,5
41,28551,2
3,28552,1
65,28553,7
46,28554,3
67,28555,4
46,28556,3
41,28557,2
58,28558,0
10,28559,1
89,28560,9
67,28561,4
53,28562,8
48,28563,3
74,28564,2
26,28565,6
25,28566,7
91,28567,9
23,28568,2
57,28569,7
82,28570,0
98,28571,9
97,28572,9
2,28573,7
86,28574,3
71,28575,5
83,28576,4
86,28577,4
73,28578,7
65,28579,7
22,28580,1
98,28581,9
46,28582,3
39,28583,4
37,28584,0
44,28585,1
0,28586,8
46,28587,3
17,28588,6
73,28589,7
83,28590,4
93,28591,9
76,28592,3
70,28593,2
74,28594,2
20,28595,5
54,28596,4
46,28597,3
95,28598,1
28,28599,8
12,28600,4
98,28601,9
56,28602,5
83,28603,4
99,28604,9
42,28605,1
72,28606,6
26,28607,6
4,28608,3
46,28609,3
18,28610,6
70,28611,2
61,28612,5
21,28613,4
59,28614,4
96,28615,1
49,28616,5
10,28617,1
13,28618,2
82,28619,0
54,28620,4
35,28621,6
99,28622,1
42,28623,1
98,28624,9
37,28625,0
44,28626,1
69,28627,0
41,28628,2
71,28629,5
8,28630,6
46,28631,3
65,28632,5
30,28633,5
84,28634,1
98,28635,9
30,28636,0
66,28637,7
2,28638,7
2,28639,7
99,28640,1
31,28641,2
34,28642,8
22,28643,1
26,28644,6
7,28645,2
33,28646,2
51,28647,4
23,28648,2
67,28649,4
69,28650,0
24,28651,6
61,28652,5
80,28653,0
21,28654,4
42,28655,1
92,28656,9
19,28657,3
51,28658,4
61,28659,5
63,28660,5
20,28661,5
31,28662,2
45,28663,6
70,28664,2
80,28665,0
59,28666,4
13,28667,2
45,28668,6
46,28669,3
66,28670,7
64,28671,1
8,28672,6
23,28673,2
9,28674,9
90,28675,0
83,28676,4
49,28677,5
26,28678,6
1,28679,5
7,28680,2
37,28681,0
0,28682,8
78,28683,8
9,28684,9
44,28685,1
41,28686,2
68,28687,8
64,28688,1
74,28689,2
40,28690,6
61,28691,5
40,28692,6
1,28693,5
81,28694,1
87,28695,7
32,28696,4
4,28697,3
86,28698,3
80,28699,0
46,28700,3
88,28701,9
92,28702,9
90,28703,0
76,28704,3
74,28705,2
16,28706,8
78,28707,8
74,28708,2
9,28709,9
65,28710,7
67,28711,4
56,28712,3
9,28713,9
92,28714,9
29,28715,7
47,28716,0
56,28717,3
20,28718,5
29,28719,7
5,28720,5
65,28721,7
40,28722,6
63,28723,5
50,28724,0
19,28725,3
61,28726,5
57,28727,7
68,28728,8
51,28729,4
63,28730,5
48,28731,3
45,28732,6
82,28733,0
27,28734,2
29,28735,7
61,28736,5
18,28737,6
56,28738,3
51,28739,4
49,28740,5
1,28741,5
58,28742,0
28,28743,8
54,28744,4
26,28745,6
61,28746,5
97,28747,9
23,28748,2
26,28749,6
79,28750,0
51,28751,4
39,28752,4
92,28753,9
49,28754,5
32,28755,4
