user_id,image_id,class
57,22419,1
69,22420,3
15,22421,1
69,22422,1
60,22423,5
10,22424,5
44,22425,3
11,22426,8
13,22427,5
87,22428,6
92,22429,7
13,22430,5
34,22431,4
0,22432,2
63,22433,9
52,22434,5
55,22435,0
37,22436,5
94,22437,1
42,22438,4
67,22439,6
11,22440,8
30,22441,2
4,22442,9
10,22443,4
25,22444,7
34,22445,5
68,22446,2
41,22447,9
60,22448,2
82,22449,0
94,22450,1
12,22451,1
14,22452,9
89,22453,3
17,22454,7
21,22455,8
34,22456,3
22,22457,7
50,22458,0
35,22459,2
27,22460,3
54,22461,4
25,22462,8
44,22463,3
1,22464,9
53,22465,8
86,22466,9
25,22467,3
19,22468,4
97,22469,5
91,22470,5
46,22471,8
71,22472,1
98,22473,5
69,22474,1
86,22475,9
38,22476,6
67,22477,8
88,22478,5
77,22479,1
51,22480,4
16,22481,3
69,22482,9
69,22483,5
72,22484,3
90,22485,7
34,22486,2
95,22487,5
16,22488,6
63,22489,3
38,22490,1
95,22491,4
56,22492,8
63,22493,5
29,22494,9
38,22495,2
64,22496,8
50,22497,9
43,22498,4
82,22499,1
32,22500,1
86,22501,7
20,22502,6
30,22503,1
52,22504,8
97,22505,3
39,22506,0
11,22507,3
98,22508,2
26,22509,4
24,22510,2
6,22511,2
22,22512,3
12,22513,4
97,22514,8
64,22515,2
93,22516,1
16,22517,3
98,22518,8
30,22519,4
12,22520,7
37,22521,0
61,22522,1
41,22523,3
50,22524,8
16,22525,6
77,22526,7
33,22527,7
31,22528,6
21,22529,1
63,22530,6
72,22531,8
24,22532,1
27,22533,1
14,22534,6
79,22535,2
92,22536,4
57,22537,8
49,22538,9
62,22539,2
0,22540,0
29,22541,7
36,22542,3
9,22543,9
25,22544,4
93,22545,1
34,22546,4
87,22547,5
16,22548,3
43,22549,3
94,22550,6
76,22551,8
26,22552,1
14,22553,1
66,22554,7
46,22555,3
66,22556,9
76,22557,0
0,22558,5
92,22559,6
77,22560,3
53,22561,2
46,22562,3
98,22563,2
55,22564,1
90,22565,3
48,22566,7
17,22567,6
33,22568,3
18,22569,7
77,22570,2
97,22571,2
31,22572,6
72,22573,9
81,22574,7
20,22575,4
62,22576,8
26,22577,3
24,22578,8
13,22579,0
26,22580,4
84,22581,8
71,22582,4
39,22583,8
56,22584,8
46,22585,7
36,22586,1
69,22587,2
90,22588,0
53,22589,8
26,22590,5
79,22591,2
20,22592,7
30,22593,3
27,22594,2
57,22595,7
95,22596,1
55,22597,8
29,22598,9
50,22599,7
51,22600,8
89,22601,7
58,22602,2
32,22603,2
60,22604,0
14,22605,9
81,22606,4
75,22607,1
55,22608,0
19,22609,0
66,22610,6
32,22611,3
84,22612,7
2,22613,5
47,22614,9
67,22615,7
69,22616,8
32,22617,4
54,22618,2
36,22619,4
36,22620,3
9,22621,4
51,22622,0
93,22623,9
49,22624,7
75,22625,7
2,22626,7
20,22627,1
82,22628,0
27,22629,9
61,22630,5
73,22631,6
70,22632,5
9,22633,9
49,22634,3
62,22635,8
97,22636,1
80,22637,9
41,22638,3
1,22639,2
62,22640,6
65,22641,0
53,22642,4
13,22643,9
13,22644,8
46,22645,0
54,22646,4
89,22647,7
13,22648,0
53,22649,8
41,22650,5
79,22651,9
19,22652,9
86,22653,7
15,22654,6
84,22655,7
46,22656,1
78,22657,5
29,22658,1
74,22659,1
69,22660,3
82,22661,8
36,22662,3
32,22663,9
78,22664,3
82,22665,0
99,22666,5
33,22667,2
21,22668,8
5,22669,7
48,22670,6
98,22671,5
72,22672,2
97,22673,4
91,22674,0
24,22675,1
31,22676,2
71,22677,4
59,22678,7
73,22679,5
80,22680,0
84,22681,5
0,22682,8
5,22683,4
3,22684,0
86,22685,9
7,22686,6
85,22687,7
75,22688,0
17,22689,1
17,22690,0
53,22691,2
45,22692,0
59,22693,0
4,22694,9
14,22695,3
82,22696,8
71,22697,1
43,22698,4
96,22699,0
18,22700,3
21,22701,3
34,22702,2
71,22703,7
95,22704,7
60,22705,8
9,22706,7
67,22707,5
67,22708,2
26,22709,6
96,22710,1
65,22711,4
40,22712,8
30,22713,0
84,22714,8
85,22715,5
22,22716,0
76,22717,4
92,22718,9
2,22719,9
84,22720,4
2,22721,6
36,22722,5
56,22723,7
86,22724,0
84,22725,7
31,22726,2
72,22727,4
16,22728,2
10,22729,2
86,22730,7
70,22731,5
90,22732,2
4,22733,2
17,22734,2
39,22735,6
23,22736,8
84,22737,5
90,22738,2
32,22739,7
8,22740,4
87,22741,7
74,22742,5
76,22743,4
74,22744,4
96,22745,1
49,22746,6
65,22747,1
70,22748,3
72,22749,4
57,22750,4
39,22751,8
29,22752,6
75,22753,9
69,22754,1
41,22755,2
69,22756,9
1,22757,5
99,22758,8
94,22759,3
4,22760,8
52,22761,3
54,22762,1
68,22763,1
94,22764,6
97,22765,4
53,22766,5
65,22767,6
41,22768,3
23,22769,0
93,22770,2
18,22771,5
23,22772,7
83,22773,0
39,22774,8
73,22775,5
64,22776,8
91,22777,0
2,22778,3
84,22779,5
65,22780,2
29,22781,2
82,22782,7
88,22783,4
94,22784,8
72,22785,6
40,22786,6
23,22787,6
45,22788,1
28,22789,7
19,22790,1
28,22791,8
53,22792,7
16,22793,3
95,22794,3
93,22795,6
82,22796,0
68,22797,2
9,22798,4
11,22799,0
76,22800,0
29,22801,6
81,22802,9
45,22803,2
88,22804,6
49,22805,9
70,22806,7
45,22807,9
54,22808,2
42,22809,3
61,22810,2
75,22811,8
19,22812,7
61,22813,8
17,22814,5
93,22815,9
73,22816,1
87,22817,1
17,22818,1
40,22819,5
35,22820,4
31,22821,7
29,22822,1
77,22823,4
87,22824,1
92,22825,4
3,22826,3
14,22827,8
43,22828,6
10,22829,1
36,22830,5
86,22831,2
7,22832,3
32,22833,1
6,22834,5
47,22835,2
17,22836,6
61,22837,4
0,22838,4
4,22839,6
59,22840,5
9,22841,2
24,22842,3
59,22843,2
39,22844,0
89,22845,2
31,22846,7
8,22847,0
59,22848,5
21,22849,8
91,22850,3
3,22851,3
17,22852,7
30,22853,5
1,22854,7
16,22855,3
8,22856,9
9,22857,4
25,22858,0
69,22859,1
40,22860,6
26,22861,3
87,22862,8
62,22863,6
3,22864,2
41,22865,3
19,22866,3
68,22867,1
22,22868,3
57,22869,2
64,22870,5
84,22871,7
85,22872,6
84,22873,0
85,22874,2
90,22875,0
99,22876,5
10,22877,2
94,22878,6
81,22879,5
29,22880,9
46,22881,0
96,22882,1
88,22883,7
88,22884,1
55,22885,6
59,22886,4
7,22887,7
77,22888,8
87,22889,6
69,22890,5
50,22891,3
39,22892,7
42,22893,5
27,22894,7
16,22895,5
80,22896,7
79,22897,2
98,22898,9
15,22899,1
25,22900,1
32,22901,7
82,22902,4
77,22903,2
93,22904,0
25,22905,3
8,22906,1
24,22907,0
26,22908,5
24,22909,6
31,22910,6
95,22911,5
99,22912,5
52,22913,3
56,22914,3
92,22915,9
3,22916,3
25,22917,9
23,22918,9
27,22919,3
10,22920,8
17,22921,9
40,22922,3
62,22923,3
82,22924,0
22,22925,9
90,22926,6
30,22927,7
26,22928,7
57,22929,3
80,22930,1
98,22931,2
12,22932,5
91,22933,3
88,22934,7
71,22935,9
15,22936,1
24,22937,5
64,22938,1
22,22939,0
82,22940,6
6,22941,5
9,22942,7
56,22943,1
90,22944,4
50,22945,8
49,22946,4
40,22947,6
10,22948,8
88,22949,4
31,22950,9
10,22951,0
92,22952,1
94,22953,2
54,22954,8
11,22955,7
22,22956,9
31,22957,1
49,22958,7
46,22959,9
84,22960,2
86,22961,5
13,22962,0
24,22963,4
50,22964,4
75,22965,7
99,22966,2
47,22967,0
94,22968,6
30,22969,4
58,22970,0
1,22971,4
52,22972,4
32,22973,0
10,22974,2
2,22975,1
54,22976,8
28,22977,2
53,22978,5
11,22979,3
10,22980,7
52,22981,4
28,22982,1
5,22983,1
63,22984,1
3,22985,4
64,22986,6
96,22987,2
46,22988,2
89,22989,9
41,22990,4
94,22991,0
25,22992,8
48,22993,0
62,22994,3
67,22995,9
65,22996,4
14,22997,0
24,22998,1
70,22999,5
29,23000,7
10,23001,9
81,23002,0
26,23003,2
72,23004,0
6,23005,6
17,23006,1
31,23007,5
71,23008,6
8,23009,9
30,23010,0
31,23011,8
56,23012,1
84,23013,4
40,23014,2
82,23015,1
74,23016,0
10,23017,4
5,23018,3
76,23019,9
88,23020,1
16,23021,0
82,23022,4
5,23023,9
16,23024,0
9,23025,6
49,23026,6
99,23027,3
82,23028,9
35,23029,4
54,23030,6
68,23031,8
69,23032,1
53,23033,3
60,23034,7
65,23035,0
61,23036,6
0,23037,7
46,23038,2
99,23039,5
57,23040,6
19,23041,2
91,23042,5
25,23043,0
33,23044,5
89,23045,8
99,23046,5
51,23047,9
44,23048,3
57,23049,8
87,23050,6
7,23051,6
29,23052,1
79,23053,7
8,23054,6
77,23055,5
67,23056,0
55,23057,4
42,23058,1
99,23059,5
2,23060,1
64,23061,0
27,23062,2
58,23063,3
98,23064,2
36,23065,3
86,23066,6
79,23067,5
50,23068,3
58,23069,2
66,23070,2
17,23071,4
40,23072,4
42,23073,8
77,23074,2
52,23075,9
65,23076,4
50,23077,0
67,23078,4
59,23079,0
97,23080,8
87,23081,8
60,23082,6
0,23083,3
22,23084,6
79,23085,8
1,23086,6
16,23087,6
94,23088,1
36,23089,9
33,23090,5
61,23091,9
4,23092,5
48,23093,5
37,23094,3
27,23095,2
3,23096,0
54,23097,6
70,23098,7
0,23099,0
54,23100,1
48,23101,6
24,23102,2
40,23103,9
44,23104,3
85,23105,6
92,23106,0
61,23107,1
22,23108,6
5,23109,8
61,23110,8
18,23111,9
3,23112,3
35,23113,0
98,23114,3
5,23115,9
75,23116,1
79,23117,8
91,23118,2
52,23119,5
89,23120,3
99,23121,5
52,23122,3
65,23123,2
36,23124,7
53,23125,8
9,23126,0
86,23127,1
74,23128,2
81,23129,9
19,23130,6
50,23131,7
8,23132,7
52,23133,4
76,23134,4
76,23135,6
76,23136,3
54,23137,9
21,23138,2
88,23139,1
84,23140,7
46,23141,9
64,23142,1
94,23143,6
19,23144,6
65,23145,3
97,23146,5
68,23147,2
14,23148,8
83,23149,8
23,23150,5
3,23151,1
10,23152,6
57,23153,8
81,23154,6
15,23155,0
11,23156,1
42,23157,0
74,23158,2
18,23159,2
68,23160,1
97,23161,4
57,23162,5
54,23163,0
19,23164,1
91,23165,2
61,23166,9
84,23167,7
23,23168,3
45,23169,9
12,23170,7
45,23171,0
83,23172,8
20,23173,5
36,23174,5
35,23175,0
50,23176,5
6,23177,8
93,23178,7
62,23179,4
44,23180,6
30,23181,2
40,23182,0
98,23183,8
36,23184,5
16,23185,5
57,23186,7
77,23187,4
28,23188,2
65,23189,3
55,23190,1
22,23191,4
61,23192,1
45,23193,6
63,23194,0
33,23195,1
94,23196,7
25,23197,3
45,23198,1
61,23199,8
59,23200,4
64,23201,8
98,23202,3
24,23203,1
84,23204,7
92,23205,8
46,23206,5
47,23207,5
54,23208,6
40,23209,2
93,23210,1
97,23211,4
71,23212,7
93,23213,1
25,23214,8
11,23215,8
4,23216,6
46,23217,2
74,23218,3
9,23219,8
66,23220,1
85,23221,0
24,23222,2
81,23223,4
9,23224,0
89,23225,9
47,23226,7
81,23227,5
50,23228,3
95,23229,9
73,23230,6
90,23231,4
60,23232,1
1,23233,5
10,23234,5
87,23235,3
25,23236,7
67,23237,2
15,23238,5
93,23239,3
21,23240,0
60,23241,2
76,23242,9
97,23243,9
2,23244,6
16,23245,0
22,23246,7
69,23247,4
34,23248,1
68,23249,5
88,23250,3
19,23251,6
46,23252,4
25,23253,3
12,23254,0
8,23255,4
36,23256,3
21,23257,6
42,23258,8
70,23259,7
22,23260,1
98,23261,3
89,23262,7
28,23263,1
58,23264,2
88,23265,7
27,23266,3
25,23267,8
47,23268,5
92,23269,6
3,23270,3
67,23271,9
96,23272,8
24,23273,5
87,23274,9
61,23275,1
14,23276,4
43,23277,1
19,23278,3
50,23279,4
77,23280,1
33,23281,8
0,23282,8
37,23283,2
66,23284,9
83,23285,5
59,23286,3
71,23287,9
4,23288,2
4,23289,2
39,23290,7
7,23291,9
18,23292,7
46,23293,2
14,23294,8
86,23295,3
30,23296,7
63,23297,0
62,23298,7
92,23299,9
80,23300,1
36,23301,8
61,23302,9
57,23303,9
10,23304,7
54,23305,9
98,23306,3
44,23307,8
90,23308,7
1,23309,4
19,23310,7
73,23311,1
49,23312,8
81,23313,1
40,23314,3
28,23315,2
5,23316,5
1,23317,1
46,23318,5
88,23319,8
57,23320,0
14,23321,8
70,23322,3
34,23323,6
9,23324,6
64,23325,9
45,23326,3
53,23327,4
57,23328,6
47,23329,4
56,23330,7
57,23331,7
87,23332,1
17,23333,9
22,23334,4
79,23335,5
62,23336,9
13,23337,4
71,23338,1
46,23339,6
95,23340,2
65,23341,9
53,23342,8
79,23343,2
71,23344,7
44,23345,1
78,23346,2
8,23347,2
62,23348,3
89,23349,5
10,23350,4
67,23351,8
23,23352,0
32,23353,3
33,23354,4
26,23355,8
55,23356,7
20,23357,1
45,23358,9
86,23359,9
22,23360,5
83,23361,1
38,23362,4
27,23363,6
78,23364,7
10,23365,3
67,23366,6
25,23367,4
88,23368,9
68,23369,5
22,23370,6
22,23371,0
44,23372,3
46,23373,6
10,23374,8
58,23375,6
36,23376,3
6,23377,0
2,23378,3
55,23379,1
91,23380,3
16,23381,7
89,23382,3
17,23383,9
85,23384,8
37,23385,5
85,23386,0
21,23387,6
23,23388,2
2,23389,3
30,23390,6
46,23391,1
46,23392,5
52,23393,4
4,23394,4
62,23395,2
23,23396,1
23,23397,9
87,23398,0
32,23399,8
93,23400,9
95,23401,3
42,23402,7
64,23403,9
79,23404,5
64,23405,8
75,23406,6
12,23407,1
21,23408,8
1,23409,3
30,23410,9
62,23411,6
30,23412,6
6,23413,6
59,23414,2
58,23415,7
73,23416,2
95,23417,3
74,23418,6
78,23419,0
58,23420,4
10,23421,4
22,23422,9
11,23423,1
52,23424,4
72,23425,1
2,23426,9
27,23427,9
39,23428,1
92,23429,9
70,23430,3
76,23431,1
45,23432,5
37,23433,9
62,23434,8
51,23435,7
6,23436,8
96,23437,5
80,23438,8
82,23439,1
63,23440,8
15,23441,2
71,23442,2
34,23443,3
90,23444,9
76,23445,4
14,23446,0
6,23447,4
43,23448,5
81,23449,0
90,23450,2
5,23451,6
38,23452,2
26,23453,2
91,23454,8
3,23455,4
90,23456,7
49,23457,5
38,23458,6
54,23459,5
97,23460,4
26,23461,3
42,23462,0
37,23463,1
85,23464,9
79,23465,3
56,23466,8
34,23467,9
42,23468,4
59,23469,6
45,23470,6
98,23471,9
53,23472,8
72,23473,4
78,23474,4
84,23475,3
65,23476,4
77,23477,1
72,23478,0
64,23479,6
13,23480,8
20,23481,0
29,23482,5
14,23483,3
38,23484,7
20,23485,0
27,23486,7
51,23487,9
32,23488,5
1,23489,1
60,23490,7
8,23491,0
41,23492,2
63,23493,2
99,23494,5
13,23495,2
48,23496,2
10,23497,8
93,23498,3
69,23499,6
64,23500,1
13,23501,7
23,23502,6
9,23503,5
83,23504,1
29,23505,7
44,23506,7
94,23507,0
62,23508,2
37,23509,8
29,23510,5
59,23511,4
34,23512,4
12,23513,8
45,23514,1
79,23515,5
25,23516,6
17,23517,6
15,23518,5
94,23519,2
3,23520,6
20,23521,6
48,23522,0
90,23523,5
44,23524,1
74,23525,4
32,23526,3
21,23527,6
59,23528,0
69,23529,1
75,23530,2
82,23531,9
41,23532,4
83,23533,1
83,23534,8
50,23535,8
39,23536,3
17,23537,2
6,23538,8
57,23539,6
6,23540,8
47,23541,3
55,23542,6
9,23543,7
90,23544,5
60,23545,4
31,23546,1
17,23547,7
0,23548,1
78,23549,6
38,23550,9
21,23551,9
57,23552,2
26,23553,3
72,23554,5
22,23555,9
17,23556,5
47,23557,5
90,23558,2
61,23559,2
74,23560,8
50,23561,7
6,23562,9
39,23563,6
94,23564,1
38,23565,8
28,23566,0
85,23567,8
32,23568,8
50,23569,9
42,23570,6
28,23571,7
40,23572,8
98,23573,8
25,23574,4
83,23575,9
29,23576,7
84,23577,7
15,23578,1
15,23579,6
51,23580,9
77,23581,0
66,23582,6
29,23583,8
21,23584,3
82,23585,7
58,23586,2
88,23587,5
14,23588,2
23,23589,3
98,23590,3
96,23591,4
15,23592,6
39,23593,6
4,23594,3
65,23595,8
23,23596,6
59,23597,2
49,23598,1
84,23599,7
25,23600,7
57,23601,1
75,23602,0
70,23603,4
74,23604,4
40,23605,6
19,23606,6
10,23607,1
25,23608,9
30,23609,7
14,23610,0
3,23611,4
80,23612,7
56,23613,9
75,23614,5
17,23615,9
13,23616,6
40,23617,8
75,23618,6
59,23619,5
62,23620,7
34,23621,7
97,23622,3
63,23623,5
43,23624,9
17,23625,8
0,23626,7
57,23627,7
34,23628,6
3,23629,0
16,23630,6
67,23631,8
26,23632,2
81,23633,9
92,23634,4
82,23635,1
69,23636,2
51,23637,4
59,23638,4
66,23639,5
67,23640,8
19,23641,5
46,23642,2
58,23643,7
72,23644,0
48,23645,9
56,23646,1
55,23647,9
69,23648,1
95,23649,7
97,23650,2
66,23651,9
62,23652,0
34,23653,2
97,23654,4
37,23655,4
17,23656,2
61,23657,9
35,23658,3
84,23659,0
16,23660,0
62,23661,5
37,23662,1
25,23663,5
14,23664,9
98,23665,5
12,23666,8
50,23667,0
0,23668,5
91,23669,8
96,23670,2
41,23671,4
66,23672,8
80,23673,2
34,23674,0
54,23675,7
46,23676,7
75,23677,2
34,23678,6
83,23679,9
41,23680,6
25,23681,8
32,23682,7
14,23683,6
69,23684,0
34,23685,1
44,23686,6
63,23687,9
98,23688,3
42,23689,5
12,23690,3
6,23691,6
18,23692,2
42,23693,8
66,23694,5
90,23695,3
5,23696,2
80,23697,6
50,23698,6
71,23699,7
91,23700,3
67,23701,9
95,23702,3
12,23703,1
52,23704,6
28,23705,2
89,23706,6
67,23707,8
5,23708,6
22,23709,1
90,23710,7
21,23711,1
48,23712,5
81,23713,9
90,23714,1
55,23715,3
36,23716,2
19,23717,9
18,23718,7
58,23719,2
86,23720,9
91,23721,5
97,23722,9
35,23723,8
60,23724,5
91,23725,8
99,23726,9
74,23727,7
83,23728,8
70,23729,4
58,23730,9
88,23731,8
94,23732,0
53,23733,5
73,23734,6
78,23735,3
18,23736,8
75,23737,4
23,23738,0
56,23739,4
71,23740,8
37,23741,5
67,23742,2
83,23743,4
75,23744,7
35,23745,6
28,23746,0
22,23747,6
97,23748,4
42,23749,9
19,23750,7
89,23751,9
31,23752,1
36,23753,7
58,23754,0
28,23755,4
11,23756,5
62,23757,8
62,23758,9
70,23759,9
11,23760,6
82,23761,3
29,23762,6
33,23763,3
20,23764,6
63,23765,8
87,23766,8
55,23767,0
53,23768,1
55,23769,5
34,23770,9
59,23771,6
9,23772,3
32,23773,7
46,23774,5
98,23775,2
67,23776,0
92,23777,5
47,23778,7
97,23779,4
71,23780,6
62,23781,0
61,23782,5
30,23783,9
63,23784,7
94,23785,7
2,23786,0
82,23787,6
98,23788,2
27,23789,1
21,23790,4
25,23791,0
31,23792,4
33,23793,8
37,23794,7
51,23795,6
95,23796,0
97,23797,0
76,23798,9
83,23799,8
15,23800,5
69,23801,5
85,23802,5
77,23803,5
13,23804,0
25,23805,0
71,23806,1
69,23807,3
76,23808,0
6,23809,9
32,23810,5
11,23811,7
91,23812,1
29,23813,9
22,23814,4
43,23815,3
43,23816,4
91,23817,4
86,23818,8
36,23819,9
70,23820,8
69,23821,6
13,23822,0
41,23823,4
0,23824,3
90,23825,0
26,23826,4
63,23827,8
67,23828,7
80,23829,7
54,23830,0
20,23831,5
49,23832,1
14,23833,1
15,23834,7
6,23835,7
22,23836,0
0,23837,1
73,23838,8
85,23839,8
10,23840,9
37,23841,9
67,23842,7
78,23843,2
36,23844,7
82,23845,8
73,23846,9
74,23847,0
95,23848,0
78,23849,5
46,23850,1
37,23851,0
27,23852,7
10,23853,4
47,23854,0
19,23855,8
76,23856,9
47,23857,3
99,23858,8
50,23859,3
22,23860,7
64,23861,9
51,23862,3
20,23863,0
39,23864,1
7,23865,8
35,23866,0
75,23867,7
10,23868,9
77,23869,4
41,23870,8
44,23871,8
77,23872,8
24,23873,7
26,23874,5
89,23875,9
54,23876,6
13,23877,9
32,23878,6
14,23879,4
81,23880,7
12,23881,6
63,23882,4
8,23883,8
56,23884,3
15,23885,3
43,23886,9
12,23887,1
17,23888,6
19,23889,7
68,23890,8
60,23891,0
68,23892,7
94,23893,8
14,23894,9
31,23895,1
9,23896,6
1,23897,1
95,23898,5
72,23899,0
80,23900,1
34,23901,1
45,23902,5
84,23903,7
83,23904,9
72,23905,2
91,23906,5
26,23907,8
14,23908,9
94,23909,7
18,23910,7
44,23911,2
89,23912,6
44,23913,3
95,23914,5
34,23915,6
96,23916,5
57,23917,6
78,23918,2
44,23919,2
12,23920,4
5,23921,1
72,23922,3
21,23923,1
73,23924,0
58,23925,7
28,23926,9
64,23927,6
43,23928,7
73,23929,1
81,23930,2
79,23931,9
24,23932,4
58,23933,1
56,23934,6
50,23935,3
38,23936,1
60,23937,4
61,23938,0
11,23939,6
54,23940,7
99,23941,5
32,23942,3
62,23943,4
90,23944,2
47,23945,6
78,23946,8
40,23947,5
80,23948,3
60,23949,5
13,23950,2
83,23951,2
24,23952,0
67,23953,8
69,23954,4
74,23955,6
17,23956,6
16,23957,9
69,23958,4
10,23959,1
54,23960,8
12,23961,9
35,23962,8
26,23963,3
90,23964,0
96,23965,8
69,23966,7
78,23967,5
79,23968,4
27,23969,1
75,23970,7
95,23971,5
13,23972,0
33,23973,8
64,23974,3
1,23975,9
37,23976,5
95,23977,3
86,23978,0
43,23979,9
61,23980,3
59,23981,5
10,23982,1
5,23983,1
36,23984,0
57,23985,4
25,23986,3
75,23987,6
14,23988,7
70,23989,4
83,23990,9
99,23991,9
10,23992,3
85,23993,7
24,23994,4
77,23995,3
19,23996,3
86,23997,0
68,23998,3
79,23999,0
51,24000,6
38,24001,9
0,24002,2
59,24003,1
48,24004,7
84,24005,3
65,24006,5
7,24007,2
68,24008,1
39,24009,9
87,24010,1
17,24011,9
95,24012,7
85,24013,7
39,24014,7
24,24015,5
6,24016,2
14,24017,3
95,24018,1
30,24019,2
62,24020,0
12,24021,0
13,24022,3
37,24023,5
82,24024,1
0,24025,7
52,24026,7
47,24027,9
46,24028,5
51,24029,9
60,24030,2
59,24031,3
44,24032,9
98,24033,2
74,24034,4
94,24035,4
7,24036,3
84,24037,5
65,24038,1
73,24039,8
88,24040,4
42,24041,1
46,24042,9
10,24043,1
12,24044,1
52,24045,8
79,24046,4
20,24047,3
13,24048,9
10,24049,6
40,24050,7
84,24051,0
91,24052,7
36,24053,8
26,24054,7
80,24055,9
27,24056,5
91,24057,0
52,24058,0
33,24059,8
37,24060,3
62,24061,2
8,24062,8
27,24063,9
56,24064,2
83,24065,3
65,24066,9
13,24067,4
94,24068,1
59,24069,2
3,24070,9
72,24071,3
95,24072,0
3,24073,3
65,24074,2
28,24075,1
22,24076,9
53,24077,3
54,24078,9
62,24079,0
10,24080,4
12,24081,3
79,24082,3
39,24083,8
70,24084,4
87,24085,8
24,24086,9
53,24087,9
30,24088,7
25,24089,9
83,24090,7
0,24091,7
12,24092,3
12,24093,8
14,24094,0
75,24095,8
21,24096,0
17,24097,2
26,24098,5
47,24099,3
88,24100,3
51,24101,0
84,24102,8
81,24103,6
27,24104,0
38,24105,5
79,24106,3
76,24107,9
49,24108,4
44,24109,1
3,24110,1
53,24111,0
78,24112,3
52,24113,0
37,24114,9
37,24115,2
47,24116,9
48,24117,6
66,24118,3
65,24119,1
19,24120,5
89,24121,1
11,24122,7
28,24123,4
26,24124,3
80,24125,9
67,24126,5
25,24127,8
90,24128,5
76,24129,7
12,24130,5
98,24131,8
64,24132,8
46,24133,9
85,24134,2
47,24135,3
48,24136,2
31,24137,1
26,24138,8
63,24139,8
55,24140,8
8,24141,7
36,24142,8
24,24143,6
32,24144,0
43,24145,6
40,24146,1
79,24147,3
7,24148,3
13,24149,9
38,24150,8
19,24151,1
77,24152,9
4,24153,5
75,24154,3
82,24155,6
13,24156,6
11,24157,1
19,24158,0
61,24159,7
12,24160,5
96,24161,1
90,24162,9
61,24163,0
20,24164,8
18,24165,2
70,24166,2
74,24167,8
71,24168,2
66,24169,0
14,24170,2
44,24171,4
22,24172,7
27,24173,9
52,24174,3
34,24175,9
81,24176,6
59,24177,3
31,24178,8
84,24179,0
89,24180,6
81,24181,7
71,24182,9
50,24183,8
78,24184,6
16,24185,8
33,24186,6
83,24187,6
50,24188,9
56,24189,3
93,24190,5
17,24191,1
49,24192,3
9,24193,3
21,24194,1
44,24195,2
39,24196,5
12,24197,7
59,24198,6
81,24199,2
18,24200,1
83,24201,2
6,24202,8
98,24203,9
73,24204,6
10,24205,4
70,24206,1
19,24207,7
19,24208,3
71,24209,5
93,24210,2
11,24211,9
94,24212,0
31,24213,6
83,24214,9
85,24215,6
88,24216,8
45,24217,1
50,24218,2
74,24219,1
76,24220,1
69,24221,4
71,24222,4
10,24223,2
5,24224,1
37,24225,6
61,24226,5
33,24227,7
16,24228,1
69,24229,0
41,24230,4
80,24231,6
23,24232,6
18,24233,7
88,24234,9
40,24235,7
55,24236,4
82,24237,7
94,24238,5
34,24239,4
93,24240,1
80,24241,4
90,24242,6
81,24243,5
24,24244,5
58,24245,9
73,24246,9
63,24247,1
43,24248,9
22,24249,6
29,24250,4
28,24251,8
79,24252,0
44,24253,9
98,24254,2
93,24255,1
78,24256,0
91,24257,0
14,24258,0
12,24259,7
52,24260,8
10,24261,6
50,24262,3
43,24263,1
75,24264,2
63,24265,4
29,24266,6
81,24267,7
18,24268,1
19,24269,1
55,24270,8
78,24271,8
58,24272,2
87,24273,9
8,24274,5
89,24275,6
27,24276,3
68,24277,8
62,24278,9
79,24279,6
18,24280,1
95,24281,8
66,24282,6
56,24283,5
40,24284,1
31,24285,0
68,24286,8
81,24287,5
82,24288,1
82,24289,6
96,24290,4
83,24291,0
24,24292,1
55,24293,7
63,24294,1
31,24295,5
99,24296,9
74,24297,1
54,24298,6
47,24299,9
85,24300,0
36,24301,3
2,24302,5
79,24303,5
22,24304,9
37,24305,3
43,24306,4
65,24307,6
25,24308,4
54,24309,5
77,24310,9
43,24311,7
90,24312,6
95,24313,2
99,24314,5
29,24315,8
37,24316,9
52,24317,3
82,24318,4
66,24319,0
32,24320,9
75,24321,6
69,24322,2
98,24323,5
46,24324,9
88,24325,0
35,24326,5
46,24327,7
14,24328,8
77,24329,1
50,24330,3
19,24331,9
21,24332,3
73,24333,0
56,24334,2
65,24335,3
72,24336,1
90,24337,3
49,24338,1
7,24339,5
69,24340,5
87,24341,0
37,24342,1
5,24343,9
41,24344,5
36,24345,9
9,24346,7
17,24347,8
14,24348,3
42,24349,0
23,24350,8
79,24351,0
80,24352,5
77,24353,5
74,24354,6
26,24355,0
98,24356,0
37,24357,5
43,24358,3
58,24359,6
82,24360,0
16,24361,0
68,24362,8
19,24363,5
71,24364,3
32,24365,0
86,24366,2
86,24367,0
17,24368,7
40,24369,4
37,24370,7
28,24371,7
23,24372,9
29,24373,2
95,24374,0
14,24375,1
60,24376,8
34,24377,4
1,24378,5
92,24379,2
99,24380,5
42,24381,1
41,24382,6
37,24383,0
97,24384,3
86,24385,1
61,24386,8
56,24387,0
63,24388,9
27,24389,6
87,24390,7
53,24391,9
8,24392,2
3,24393,4
56,24394,6
15,24395,0
5,24396,4
45,24397,6
71,24398,1
94,24399,2
94,24400,1
18,24401,6
87,24402,3
13,24403,2
96,24404,0
78,24405,4
92,24406,7
29,24407,9
63,24408,9
43,24409,2
74,24410,9
6,24411,3
36,24412,8
60,24413,2
81,24414,8
41,24415,5
28,24416,7
